170
12	2533	3819	21	70
52	4689	6445	98	90
68	5677	3722	87	54
15	5165	5947	82	69
3	5653	2636	97	71
63	6064	3780	26	58
16	3878	5708	26	42
29	1027	5154	24	23
70	3802	3422	52	90
56	1990	5696	99	49
11	623	7096	1	77
36	6451	4955	47	94
50	5909	2149	6	65
20	6303	6520	94	32
50	736	2721	47	59
35	4981	4757	39	12
19	3545	1119	7	60
40	3016	4045	11	0
68	6649	3313	20	13
44	5207	1694	15	35
1	859	5148	24	62
66	2849	3355	81	74
24	1777	1077	5	92
25	4183	2106	14	45
37	4594	2438	53	84
72	6650	5348	51	97
43	400	4114	9	67
33	4057	2410	1	48
38	817	6645	15	64
45	2068	2918	1	37
45	4430	2001	65	42
67	2091	578	66	75
6	4793	7168	55	65
69	136	72	33	91
42	88	209	32	40
70	639	7610	21	84
40	4458	3562	45	74
23	5338	459	74	75
67	1134	982	93	13
4	3821	5462	8	55
31	3647	1716	79	4
26	5635	3545	74	35
20	5635	7162	56	37
75	900	4416	92	97
39	5469	2382	79	96
69	2395	789	11	40
46	5944	3068	54	10
55	2853	1011	59	39
67	2327	4995	91	8
10	415	2412	88	84
8	5324	4210	46	60
38	5802	4810	26	39
64	5850	3852	84	32
27	4594	2981	30	86
12	1323	7574	14	35
61	980	3987	32	79
70	3663	7234	54	78
14	3310	527	91	90
36	2402	3094	68	12
30	4667	7388	41	64
72	2614	2983	23	86
38	4997	372	46	65
72	4653	425	39	92
17	1656	2468	43	28
71	5500	575	37	17
31	1565	3656	99	6
59	1780	2170	88	98
42	1782	5008	53	25
17	1087	4346	65	61
21	4982	3510	75	31
29	1722	57	95	81
65	3349	1744	9	40
25	693	2019	3	28
54	4039	4181	27	86
34	3379	1709	70	18
67	3097	91	77	77
5	1606	6775	74	59
44	937	1907	32	38
66	6586	3871	46	8
47	6189	1366	44	67
36	3713	7533	20	15
75	1302	4043	92	82
65	2134	3890	82	77
24	2922	4617	27	69
67	6172	3370	14	85
25	4215	2286	33	37
62	1707	3531	59	76
33	5317	2798	65	64
62	4090	7346	53	81
13	5537	7097	7	48
33	1293	5158	87	79
55	3880	1886	21	58
7	5146	4437	54	41
31	1230	5633	94	83
47	4467	261	99	87
14	4189	1767	87	83
57	6318	1249	66	28
12	3988	3812	92	36
43	5764	3871	53	25
4	3608	53	75	95
8	3854	6900	58	30
57	8	7196	29	27
53	654	4847	31	44
60	1272	3561	25	76
51	3253	6244	25	60
62	5516	1866	59	0
52	2169	296	44	19
13	1404	1539	2	33
23	2634	1944	91	56
19	3590	4139	56	25
35	4324	7042	22	51
12	3347	85	96	98
1	2715	2998	98	81
9	688	3202	24	95
14	5395	4264	26	65
75	4881	3028	20	26
8	3486	5614	18	21
61	3375	3182	90	28
22	4591	6158	38	11
14	5555	450	14	1
11	885	4687	48	92
69	1690	4024	3	70
35	5386	4571	66	65
34	3360	3114	43	28
70	3423	5271	7	29
25	5730	5313	45	90
47	5534	3420	43	27
59	4702	385	97	39
38	2258	3455	42	98
11	2417	2451	13	81
70	402	7222	27	23
32	1128	2306	88	91
13	1120	5488	22	84
55	5380	5781	38	63
63	6244	1966	2	2
64	5904	5177	58	64
36	6339	1004	45	0
53	5076	6162	69	80
1	3668	4837	78	41
62	4135	3025	70	67
18	3565	5097	30	87
69	5365	1746	84	1
27	822	6844	84	40
24	2642	6730	13	30
36	996	949	22	3
37	237	1800	86	21
6	3465	7246	81	23
42	40	1953	3	11
40	6107	4848	95	41
59	3737	7582	100	58
44	4988	2070	52	43
5	3358	6507	80	91
69	2364	1170	41	10
32	85	869	79	57
42	3043	3244	3	73
41	4768	5336	6	75
34	5760	7398	83	51
19	209	1326	100	86
70	2867	4167	72	14
75	4858	236	72	98
15	1633	1456	65	24
30	5165	1487	64	40
65	659	6487	12	92
51	2655	6031	93	13
32	1198	2021	60	19
16	2809	1175	100	38
59	201	974	8	57
4	5607	854	5	4
54	4963	3511	62	48
25	4383	3683	58	24
