170
54	5738	1034	4	61
33	5429	434	52	66
15	5757	1687	30	79
45	3101	757	94	21
42	5054	1078	85	48
3	1761	287	67	46
70	1248	382	86	65
28	5200	1347	48	65
6	4808	22	29	96
11	4523	1934	12	97
69	3629	624	36	24
21	1529	1874	89	5
1	2463	2137	4	8
43	3085	2243	6	52
3	2772	1124	59	25
19	4799	523	49	42
25	2447	882	100	20
28	660	1024	98	78
29	3155	174	54	62
34	323	1480	87	2
22	887	2132	27	87
64	5140	2252	54	60
24	2477	1758	50	53
25	4060	1479	87	35
28	874	949	29	90
41	1599	616	73	12
36	825	2105	99	44
41	4569	807	55	17
24	3308	2369	69	35
20	4228	2309	75	73
53	3727	690	76	2
2	2723	2084	26	47
8	3836	614	35	55
4	4402	1790	4	3
9	768	1459	85	23
71	2547	1700	58	51
74	2019	2324	43	6
16	4285	131	34	94
7	5306	1824	52	26
56	2051	821	33	80
33	4388	880	32	72
23	1553	1345	58	55
17	2532	1225	30	54
6	2396	1721	61	8
16	3058	2082	68	55
9	4668	1384	98	26
28	1413	2345	95	77
66	4837	1671	75	38
22	3222	917	37	91
53	5389	1584	99	70
51	1081	114	48	89
25	1562	1493	31	93
68	1769	2342	57	34
29	150	115	32	74
36	6108	45	18	8
64	3181	1894	14	23
41	2557	504	65	67
51	5339	530	93	50
30	5125	2339	56	81
10	5129	2246	32	6
72	1138	1966	26	96
30	5361	767	1	38
23	4424	665	39	74
5	2931	1805	19	40
10	32	34	31	52
46	4575	1706	5	0
22	463	497	69	83
65	1378	935	32	52
22	5674	429	93	93
44	5909	1057	73	24
56	1254	776	73	26
70	5352	2331	54	91
70	919	508	52	100
68	1691	1914	1	22
20	4974	23	1	48
71	4557	14	94	33
60	3086	263	71	79
27	1150	1758	11	33
55	3020	5	34	18
63	1015	118	85	79
66	5912	1097	42	63
74	2916	1010	48	20
17	1399	2072	71	30
59	6004	104	85	54
30	940	2163	77	8
8	4187	1811	83	71
11	5448	1037	40	3
15	351	2207	78	7
64	5010	1580	17	96
19	3786	1907	9	97
6	4562	1076	93	82
59	4692	2436	70	15
74	2219	105	26	32
18	5211	766	51	37
68	5795	2276	5	35
33	3098	1577	97	80
59	1961	2350	94	50
8	1365	794	53	55
54	260	1859	81	57
26	1121	1520	15	23
36	5324	896	34	5
12	2049	1230	85	37
68	2842	294	46	66
70	4410	1599	9	98
42	2038	1963	87	80
71	356	1808	42	99
6	261	74	52	7
66	3431	2254	87	79
58	4075	2180	16	80
21	168	1534	47	75
6	3010	2052	78	49
8	970	1366	80	66
7	5935	2034	11	37
15	878	2358	44	29
3	5638	1768	22	87
60	2958	370	49	86
58	6035	2206	89	9
1	450	615	4	51
23	2027	456	15	38
28	3207	583	75	87
22	3650	2344	85	77
20	4578	469	24	51
38	663	1372	7	48
37	4786	1989	68	46
29	1970	2285	67	46
57	5305	471	23	70
38	3257	1244	75	86
9	4750	2009	60	64
5	5042	838	21	50
40	2409	2110	48	68
31	1685	1265	21	45
29	3305	1620	9	65
40	2499	1891	66	45
69	343	1263	68	34
43	5485	988	73	45
57	753	1681	100	0
23	3163	966	37	11
33	5185	1636	81	82
48	2141	1991	82	30
66	545	1717	39	44
8	1441	1110	1	57
68	3249	1321	4	48
33	2910	1761	24	70
52	119	1137	60	99
70	4818	1895	48	13
27	803	1349	88	97
7	3104	2260	2	57
28	62	457	22	88
2	253	638	91	37
9	2685	2029	100	14
73	3480	1357	44	12
26	1057	79	7	62
64	5	961	69	9
54	3132	1718	36	14
52	1067	1394	0	79
21	829	1515	25	98
13	1917	1785	48	37
73	1062	493	17	35
9	4449	625	49	25
8	3306	1270	7	95
73	4692	1001	16	52
69	3125	1375	90	39
26	157	1772	91	48
75	3348	1846	12	78
36	4835	1580	89	11
65	2319	1766	24	14
56	4602	1026	53	64
29	2019	744	24	99
14	5822	572	4	96
27	5484	2012	15	74
