170
84	4568	6247	61	54
29	7158	6716	39	91
34	6856	1217	86	89
53	2291	638	99	34
89	6566	1887	6	22
12	2943	1016	51	10
4	496	3920	94	97
32	6127	6998	49	15
42	4110	4821	43	72
81	3313	1315	96	88
36	7767	3042	28	80
14	7925	8242	97	63
30	1126	7403	49	73
28	2283	4908	7	21
31	7870	7270	80	72
5	2282	8181	87	39
62	6832	2634	24	18
71	198	6633	44	37
10	3894	3212	62	26
36	451	1978	91	31
76	6821	4816	98	29
52	7857	3009	89	85
24	2150	847	13	28
60	1419	5065	2	53
33	243	4109	19	47
39	1074	4626	49	40
46	8049	4599	0	82
58	4303	7699	45	42
19	3932	3713	69	43
25	7432	7228	59	3
74	5442	950	11	18
36	4216	3881	62	62
46	6968	7471	45	11
27	3004	4107	77	0
34	2063	3879	61	97
23	4665	3748	25	100
50	7853	7481	77	70
88	7367	6755	85	82
72	611	1157	89	98
74	5153	4659	30	68
92	2123	4747	16	64
74	5115	7689	92	22
64	2880	8054	58	26
70	5314	3584	99	5
59	2996	5051	39	62
80	7822	1104	31	22
9	5631	5372	60	16
15	778	1237	74	75
62	4201	6557	48	58
22	340	3528	61	7
29	4721	1409	7	23
40	3829	6206	29	64
37	625	3943	70	72
44	2764	119	65	28
74	7497	3042	42	29
99	6227	6038	58	85
45	713	796	57	46
11	202	6630	50	60
18	3876	3338	25	41
74	8118	4417	83	77
74	5807	5480	86	52
18	4745	7447	50	2
59	3529	2203	50	90
68	5652	507	48	1
33	6019	2215	58	83
82	1762	1022	23	83
21	6961	2256	27	32
12	3367	1348	25	48
61	887	4788	1	58
45	3601	4014	53	49
54	1378	4695	100	50
60	1799	1199	9	28
17	3500	2842	67	20
75	4150	5840	48	78
30	6133	5167	28	50
95	1614	2194	22	81
89	3326	7322	33	40
64	7754	5860	40	70
50	2495	6161	5	63
19	7737	1949	8	69
87	3386	5033	0	11
31	297	979	89	49
36	3878	4615	45	47
63	438	5956	39	79
48	7863	4078	96	53
17	2907	6305	76	68
37	2136	4309	86	84
83	5555	6923	10	24
33	1449	4947	73	10
90	1726	1446	10	0
28	4746	3473	92	78
58	7747	5435	43	44
29	3042	4641	6	50
43	1615	734	26	48
6	5885	7176	54	63
93	4193	5823	81	100
46	3788	808	100	69
94	5499	7789	81	34
97	7090	6677	85	95
19	464	3764	98	80
22	4256	4137	79	85
84	1973	3120	57	11
48	4865	77	26	55
91	6393	6944	86	98
17	2045	1171	97	41
82	2482	6098	63	54
34	3069	4709	40	50
88	7152	6137	69	91
19	4180	8020	30	8
80	4143	4719	33	62
54	530	3441	18	12
16	440	4123	91	20
37	6451	128	81	80
96	2133	1053	25	62
30	3430	6636	73	98
5	605	3293	22	78
9	5815	7287	76	75
72	2090	7110	21	3
13	4659	6714	45	89
10	1471	1522	61	73
96	4516	2101	66	38
76	7711	7662	31	62
75	4461	7069	100	92
11	5253	4558	25	45
84	5965	3261	30	38
100	106	5680	87	38
17	6311	1410	23	37
13	1902	5370	62	56
84	2339	5316	69	69
62	8017	1686	47	57
61	4517	2683	34	84
46	6283	4800	41	96
34	3502	7592	10	51
5	4549	6140	95	70
56	4874	5891	69	11
66	4475	7437	60	75
93	8086	1799	5	26
96	2179	2265	38	51
76	4016	483	93	27
51	7470	955	37	32
49	7624	948	31	66
27	7318	8007	11	0
21	1800	7538	96	63
8	5737	1560	19	31
13	7201	2171	90	62
17	7915	5815	72	45
13	5444	1274	93	76
67	6395	283	78	59
21	4807	7374	8	36
8	2378	4599	1	34
2	606	4060	21	46
82	4301	163	7	29
34	3719	2589	39	30
68	3700	2558	11	44
61	5089	7930	47	82
34	2703	3849	29	79
39	118	3406	58	15
88	2284	7827	32	75
90	6875	3494	60	14
27	845	1213	90	71
48	3739	1279	68	84
87	3120	1304	23	51
12	1306	601	74	100
92	6365	6523	58	94
96	691	696	96	56
7	5131	6877	68	23
76	3471	7678	27	19
84	6373	4743	30	60
44	7164	6793	93	76
16	5304	4668	74	68
