170
50	3869	3287	71	26
73	3819	3430	7	62
60	2859	3552	62	31
74	4466	2476	84	16
9	925	3071	27	88
13	762	1982	71	42
21	1427	2137	61	67
65	5790	3687	87	32
70	3628	3568	70	99
52	1762	3452	89	64
23	3169	2614	24	20
3	3821	2926	25	47
43	5938	3681	8	25
42	151	2727	80	75
35	1718	1892	74	18
50	878	3371	28	73
54	4887	3392	81	59
3	5002	2034	86	48
45	1235	3326	59	16
9	4591	1827	53	42
27	3566	2571	48	15
49	2382	2595	74	79
59	1500	3600	54	92
6	1072	1845	78	15
51	2174	2170	96	35
12	58	3433	37	92
27	899	3460	57	47
31	5588	2989	8	78
11	1005	3029	35	85
45	678	2565	93	31
67	5361	4139	93	12
21	5929	2027	76	39
35	3428	2297	4	55
18	4743	2964	84	73
17	1533	3773	9	41
4	1155	3664	33	34
44	980	4170	62	62
43	1675	1827	78	11
34	1494	3370	81	11
30	4576	2657	62	22
55	197	1995	97	46
30	2594	3692	68	70
66	3999	3229	6	27
15	5006	4085	67	89
26	1744	3320	18	75
54	1578	2551	70	96
7	3428	4134	8	16
46	5510	3075	78	42
10	3402	2464	65	37
61	2483	2123	28	61
71	4686	3776	38	32
2	2540	2695	49	18
5	3042	3172	96	51
15	4043	2735	9	64
38	2339	2715	68	54
6	839	3216	63	78
25	1610	3118	99	57
48	2849	2515	6	25
8	1476	3187	96	85
50	4494	3306	22	3
30	145	2245	84	20
12	2293	3355	36	93
25	2812	3145	47	54
70	2042	3610	59	5
74	2760	3965	88	32
2	3624	2566	42	39
75	5663	2217	70	13
21	5208	3168	27	20
2	1740	2038	73	9
58	2966	3603	92	61
16	4966	2901	38	43
26	4205	2999	6	5
56	4362	3228	24	93
11	265	2956	78	81
22	224	2216	51	46
3	515	2516	2	47
44	118	2263	54	47
13	2265	3263	16	47
62	4445	2438	32	50
36	3907	3108	45	55
20	5415	2107	99	65
10	1646	2578	52	30
49	5395	2748	30	9
6	5619	2177	91	63
55	986	3226	18	61
40	3847	2718	51	28
62	4347	2810	19	3
36	5175	3871	17	32
16	446	2400	0	78
12	244	3303	6	64
53	1174	3969	98	34
43	1450	3578	30	46
10	5577	3448	56	80
1	935	2946	36	84
64	3297	3281	90	30
38	1606	3434	62	14
17	3356	4117	22	59
28	1951	2831	83	60
9	4815	1865	44	47
50	233	3970	65	73
33	4693	2042	58	31
56	165	3136	12	91
44	1412	3710	34	60
53	208	2924	20	81
74	5693	3093	52	37
69	2227	1841	19	98
43	5258	2557	59	76
39	3760	3586	32	23
23	2550	3490	15	44
69	3704	3074	20	27
50	299	2170	43	20
19	3521	4065	32	9
9	495	2916	83	41
74	3981	3995	58	54
52	4853	3221	35	49
22	3394	3255	75	75
29	4851	3329	17	45
49	3284	3142	0	73
56	3054	2098	8	39
22	3649	2022	40	79
23	172	2998	3	98
53	5655	4011	39	7
11	1483	4017	62	95
11	3906	2018	33	5
26	909	2464	55	64
11	4052	1934	94	4
37	2344	2757	19	44
74	151	2096	84	66
15	744	3349	6	35
18	1216	1971	4	36
45	480	3314	30	41
16	5601	1895	46	94
62	5371	2393	19	27
39	723	3408	40	0
41	4244	4010	68	64
36	36	3029	2	49
33	5679	2188	81	82
56	4008	3327	93	18
52	2706	2462	30	16
51	4310	3121	57	17
37	4568	2828	1	64
70	1422	2580	81	38
44	4401	3926	42	27
71	5841	4159	39	7
53	2054	3104	17	66
28	5019	2200	46	32
6	4550	3409	53	49
51	3317	4139	3	55
1	4205	4078	91	2
42	3845	2218	56	98
19	5913	3558	36	61
39	3713	3036	32	18
47	2280	3123	7	15
22	2689	2847	3	56
33	3894	3928	90	66
28	1432	3990	29	84
2	5515	2274	79	71
42	1215	3299	6	55
16	1443	2171	37	94
28	5129	2577	24	60
67	2375	2256	41	59
48	2908	2968	7	68
31	110	2389	29	97
69	4922	2310	73	82
14	5263	3687	56	97
5	169	2628	74	90
9	3030	2010	39	54
50	5179	3909	54	10
9	5810	3493	9	24
44	1138	3242	98	45
