170
28	3148	3218	31	11
15	1833	1285	45	85
46	3647	1300	62	83
38	3829	2378	98	41
15	3142	1743	0	94
6	2229	565	14	94
7	3152	1741	54	73
50	3155	132	21	12
40	2904	915	31	47
5	150	3214	73	92
1	1155	76	91	89
39	2679	2145	96	92
20	3056	856	94	62
29	1207	57	47	97
48	3848	2765	54	81
30	1748	1517	59	60
31	1767	1101	85	50
8	1006	593	90	55
33	3894	2843	52	23
9	2797	602	75	25
13	794	2306	23	49
37	3268	463	77	34
1	2578	2170	18	19
26	1272	2454	34	17
19	3467	1117	56	21
20	1710	284	11	29
12	3763	2874	10	92
43	3760	2257	51	95
15	591	2148	54	57
26	2196	512	20	58
36	3825	2216	12	92
34	1805	2743	64	37
27	655	2579	12	66
36	580	3155	54	67
8	1720	1147	32	95
36	2120	2201	38	53
45	3656	714	52	88
42	839	3214	92	22
24	997	2596	2	1
48	405	3041	64	73
23	3103	1115	18	86
1	967	661	33	20
42	3760	2916	83	37
33	3496	3230	54	53
25	124	2621	82	47
30	3052	2161	6	80
34	593	434	54	52
14	3192	1433	48	77
28	1448	56	39	84
11	3201	2231	63	44
34	773	598	27	21
29	2428	2146	12	50
23	1278	3065	10	35
36	1613	2076	81	83
38	2061	559	33	45
28	1183	288	34	3
13	3448	162	41	64
10	563	1030	61	91
4	768	1162	31	50
21	2518	33	29	95
12	3294	1526	2	58
3	2390	1688	31	86
5	1830	1807	5	86
34	2511	2829	36	4
48	1754	3053	91	29
45	3454	1351	42	12
23	677	2160	62	27
3	321	2255	20	41
10	3355	1762	24	16
29	177	582	72	41
6	1363	445	35	76
28	207	2863	71	34
2	2110	932	52	82
10	3141	1496	21	64
11	2466	2001	84	56
20	1454	1335	2	42
39	3679	1540	42	14
7	2855	2623	19	1
11	3131	448	90	18
5	391	1901	54	45
48	3210	551	91	26
1	3984	622	15	98
39	1054	3372	62	39
18	458	924	90	51
18	3465	2905	19	55
35	3202	2262	89	21
41	2555	3218	33	17
10	2135	2312	100	91
4	727	2675	74	65
13	3290	2167	39	66
25	421	2971	63	80
43	934	2106	99	21
19	2917	1911	24	42
5	3061	1650	96	52
15	91	745	32	76
40	1490	470	25	24
41	3424	2073	66	0
42	3405	152	8	23
42	1527	1773	52	81
39	3467	3396	44	5
10	3247	2319	20	78
15	1249	375	56	48
4	1230	2993	53	96
38	3569	454	45	98
29	933	1219	32	36
32	3652	3150	39	22
9	2310	1611	95	46
1	1588	741	42	58
13	2644	1893	74	65
10	1623	2300	86	63
29	387	237	60	82
2	2409	353	76	66
39	4	21	40	77
29	334	47	46	15
47	1717	1749	56	78
26	1921	1218	8	29
48	307	2680	51	8
34	989	1875	100	48
9	1039	731	18	35
25	1110	2534	32	81
41	338	2664	53	23
29	2843	1127	46	56
25	3728	2308	3	80
8	15	2484	59	76
35	468	735	17	9
33	1186	1255	13	58
15	3642	3311	95	61
3	3778	3371	29	96
6	2643	494	38	80
26	1440	414	54	99
14	1247	840	1	55
44	479	3056	8	48
44	310	3240	38	72
2	1036	23	43	46
18	1604	822	55	62
31	3442	96	85	64
3	577	2835	61	49
16	3506	3055	85	95
35	269	2602	15	6
27	875	2304	73	0
46	2053	1113	79	100
37	364	2046	5	64
37	1423	659	64	40
5	2197	1069	13	38
3	892	2744	87	35
45	1313	1360	56	98
8	3768	9	10	37
3	3798	457	69	86
12	866	3249	5	95
33	6	1773	13	65
43	2548	802	88	99
20	3140	1809	29	73
26	3288	984	81	40
7	228	2191	81	61
3	3640	31	54	51
18	768	2022	10	56
11	980	2277	83	60
35	1801	1358	85	3
7	1407	90	93	42
22	2324	2115	50	19
43	418	2597	8	67
48	2595	2993	77	38
40	846	219	10	50
17	423	2090	14	67
13	3609	1957	78	100
39	543	384	35	32
48	3492	1637	42	73
5	833	2643	91	31
24	2051	3209	36	20
13	3709	2067	60	82
