170
45	3828	1592	75	81
71	6402	2981	78	32
65	5539	1700	37	41
18	5094	3999	64	57
6	3574	1953	89	71
19	2252	5484	95	14
30	4748	3519	77	83
12	6634	2181	22	94
47	1956	4086	23	56
2	1873	4228	2	80
53	2234	4356	79	95
23	5397	2181	42	4
17	3081	1697	68	68
25	2206	3303	47	94
68	3828	3647	44	70
64	460	3599	80	16
9	5325	5211	37	62
35	1963	3076	99	42
27	4620	4698	1	28
16	1017	3481	18	80
59	4661	2052	70	21
74	4967	2529	53	39
52	5641	3003	1	13
5	3017	3325	68	70
74	4679	1041	31	51
50	3464	1589	30	21
56	3857	2598	21	96
27	5851	2076	60	87
51	6568	2014	10	84
44	1487	3472	77	53
48	2180	4380	63	68
18	2339	3131	53	56
9	5781	2839	21	76
3	4839	2996	63	22
56	6127	3769	54	50
11	2091	2658	31	27
59	2047	1747	4	8
43	4412	2937	85	40
50	460	2393	45	87
56	1475	1281	2	77
32	2711	4344	24	90
74	6218	2350	63	47
21	5926	1074	15	45
73	297	1740	100	5
2	6040	2583	69	50
25	1356	3573	43	3
51	2489	2171	64	20
1	5145	1883	80	37
62	4569	5136	54	46
68	2724	5220	96	99
18	6097	2563	20	32
21	6022	1676	28	23
24	1781	2350	18	59
20	1629	4520	16	44
44	5268	5338	34	24
33	6387	5540	52	39
17	2100	1292	27	98
16	4501	4322	26	80
42	4476	3435	85	66
33	6464	1318	85	85
41	873	4718	70	92
60	2857	1416	72	68
21	792	5343	72	52
33	6583	4675	84	87
39	1065	4072	59	98
24	3335	2887	21	96
9	567	4730	24	100
65	3840	5355	34	94
47	3238	5178	36	99
25	4336	5086	73	76
52	2750	1472	93	54
30	2110	2229	42	82
46	2221	2544	66	100
47	6032	5314	46	47
63	2219	3985	55	85
73	2034	5629	41	51
35	3791	5061	36	33
20	356	4158	87	72
53	6475	3528	12	86
56	4360	2307	91	28
32	1317	5633	62	56
40	1040	3152	65	38
47	5599	4576	92	77
12	6601	4495	73	62
73	5792	2197	84	50
75	226	2446	78	59
18	2294	3790	46	100
66	6373	5513	97	29
64	2448	4742	65	20
35	5179	3136	45	72
29	1868	1702	51	26
62	4737	5475	95	29
3	818	4927	95	0
72	1573	4933	13	40
14	2226	5050	9	49
15	2856	4271	24	88
60	4700	1787	88	46
60	3558	3824	52	51
1	3880	1078	48	88
30	5335	3914	71	55
45	2141	4068	85	39
40	3693	3753	58	18
35	6611	1925	18	87
9	3533	1520	41	6
13	2154	4526	48	87
72	2984	4943	51	80
31	6133	4910	99	14
21	5603	5672	68	43
40	4677	5628	70	19
11	875	1553	77	98
74	4106	4215	89	66
3	6451	1367	11	90
67	3912	3195	62	94
27	5256	2713	6	61
39	4795	2559	17	60
64	4422	3758	52	97
56	5011	2760	65	93
13	2429	2146	36	81
48	5063	4199	36	40
28	4645	4415	0	40
64	716	3213	43	21
30	492	3871	87	97
16	4377	3242	21	76
41	2339	1695	89	19
13	1394	3807	86	12
4	5980	1171	2	71
26	1477	4671	76	61
40	6175	3087	75	60
72	5003	1824	7	22
35	503	2301	55	91
30	4383	3325	25	16
57	1569	4174	42	12
52	425	4259	48	33
14	4152	4780	40	70
75	361	4919	23	84
68	740	4996	100	53
9	4181	2115	72	50
75	5419	2403	78	46
75	5986	5019	45	34
67	5998	3036	80	81
17	3693	5450	69	6
72	4582	1599	14	83
39	3725	5399	95	60
68	6409	4904	41	22
18	673	3664	52	58
28	3690	5071	20	67
68	5354	2354	97	83
28	1155	5308	67	27
50	1108	5208	62	87
60	3230	4790	93	11
60	1893	3062	4	44
71	2872	3412	64	71
17	5248	2547	62	99
1	5459	3022	50	54
3	322	4548	96	14
43	938	5167	68	54
70	4272	2527	43	26
7	4397	5318	38	59
56	212	5374	70	88
32	4859	2290	35	2
75	3645	5353	18	25
25	2512	4160	30	13
22	3745	3296	56	84
70	886	2632	49	66
69	6433	2246	28	78
20	706	4661	19	29
21	5695	2278	6	45
57	2072	4479	18	19
33	3293	1150	37	92
54	1654	3537	27	46
