170
41	2107	2378	58	45
55	2580	6145	45	39
33	5763	1039	32	92
54	155	5830	65	97
59	3059	637	72	97
32	455	2028	62	97
40	2772	1637	43	6
68	6102	3533	67	100
31	1286	6672	1	4
16	6503	1776	24	20
32	2454	2224	44	55
67	2098	5045	43	86
24	4101	1134	53	55
41	2279	812	46	78
11	329	5854	53	85
19	3989	1009	17	86
50	6640	3034	57	57
10	173	667	61	58
72	2557	4181	13	68
61	4028	4763	39	51
63	2391	7076	66	46
71	4782	5290	31	79
30	1367	3255	93	2
50	2480	4416	81	62
36	752	2090	62	81
13	2382	2617	43	80
16	6649	5097	83	9
10	4107	3399	41	20
37	2453	4208	50	47
21	6566	5122	8	27
34	317	4007	1	37
60	614	2033	45	55
1	3069	1567	60	55
72	5585	1894	64	13
27	3015	5000	91	58
38	2252	1213	41	21
33	3549	2235	47	37
15	965	6559	69	53
34	388	5372	19	68
24	6210	6100	2	96
31	6707	1031	91	56
14	3995	1983	11	89
40	2767	5761	80	91
44	137	308	29	82
62	6691	5332	96	95
28	4134	2947	3	84
44	6546	6459	88	73
66	753	1208	44	9
62	6535	1894	94	63
36	603	840	79	31
67	4723	3725	89	86
2	1190	4629	97	31
62	607	4775	38	96
34	5899	4222	1	47
73	4445	845	48	28
10	2592	3286	60	25
33	6204	38	10	54
37	152	5636	56	72
45	2438	4448	59	22
38	3575	5218	33	97
43	3867	1052	14	20
6	4859	46	54	71
59	2560	6069	39	15
55	3745	609	41	73
29	4092	561	82	6
69	2123	3266	32	36
60	5267	587	31	78
48	186	2336	30	6
18	1686	3868	66	46
71	1371	4040	52	84
13	4101	4650	2	9
25	5009	5419	77	78
61	340	3029	48	100
28	727	4589	100	55
50	3250	1386	46	31
9	6740	5457	79	90
74	2101	2655	32	51
50	4570	2179	86	14
23	7011	3068	79	91
45	1912	2308	59	70
68	3859	1482	49	10
40	5977	185	48	54
26	2232	3189	44	59
45	5601	3782	68	73
72	860	3432	55	13
70	4279	4400	47	90
25	3965	2272	9	35
14	5783	7202	78	77
60	4256	6548	27	18
4	1551	4601	68	62
75	2789	4180	67	41
53	1953	3099	89	85
24	2489	6687	73	11
28	6121	362	24	38
30	3439	5057	33	23
56	1617	1007	24	26
50	6933	1204	22	0
44	972	4732	51	8
59	228	4389	53	54
10	2735	3667	33	54
16	6248	8	29	22
49	3430	3689	10	89
51	1622	1314	93	31
71	4254	3335	89	46
48	5006	7137	75	36
59	5475	4062	88	19
64	5661	5687	45	77
38	2598	216	90	7
61	6130	2318	63	25
33	5341	354	95	68
24	3477	4896	27	38
32	2201	6151	61	66
67	367	3641	24	1
24	4006	546	67	25
26	3863	4417	82	88
38	4972	4065	51	75
20	4905	4889	15	99
28	1678	293	68	5
35	1681	2007	78	22
63	6786	3264	33	13
43	3687	1342	13	77
62	1310	1356	82	52
34	2432	6138	5	64
58	996	6257	7	84
54	76	838	26	19
10	5085	541	20	29
23	4709	2814	85	61
65	3006	5070	96	15
64	6324	5339	82	38
74	3887	761	20	29
22	3700	3504	57	85
73	4632	7050	48	62
26	4948	7244	37	67
26	1875	7348	44	67
72	1727	4581	90	33
11	5700	1690	38	1
65	1395	452	70	65
32	5951	2246	76	84
4	4732	5762	75	27
56	3510	1175	65	38
22	6491	6164	88	17
51	1183	6686	28	46
46	4723	6415	31	16
26	3374	7208	52	100
59	4836	2840	19	35
62	3469	3765	37	45
66	4349	1880	1	71
57	1058	7322	48	39
54	453	3617	19	51
60	6874	1119	64	96
30	6371	1894	52	89
8	336	686	27	36
57	6251	1011	69	26
62	1186	5117	95	40
70	3125	4790	77	93
51	2460	1790	88	95
59	5405	94	73	45
27	3508	2428	42	44
37	1103	1183	93	29
6	2646	7268	55	42
71	4022	63	61	17
7	5603	571	40	99
26	3394	7148	42	71
11	612	6956	76	32
48	6562	5299	89	78
75	5484	2114	53	18
3	6174	1548	93	14
71	4080	2327	25	43
38	5307	6936	35	87
22	3910	984	64	47
