170
23	1904	2208	45	44
13	1966	3710	38	60
11	1025	1485	27	27
20	1095	3390	15	21
4	619	1178	51	75
45	391	1420	17	24
16	871	1774	33	88
14	2014	1128	92	71
14	1749	1412	15	87
21	2199	1507	39	12
49	1825	1175	19	62
5	555	2855	63	92
31	2073	2682	90	24
24	2376	1920	14	0
49	2696	3590	51	55
31	1971	1735	49	22
50	931	2183	51	57
50	2958	2571	74	89
14	1855	2653	17	100
47	3587	1985	98	25
26	2217	1521	2	78
8	3051	1148	78	2
5	3230	2701	34	53
16	795	3497	77	89
27	402	2521	69	7
21	824	2894	7	94
48	2320	3396	39	95
17	1031	3237	85	24
34	2501	3034	3	89
20	3495	2436	73	35
30	179	1125	98	32
39	1809	2233	41	72
40	2112	1128	84	92
3	1368	1961	6	28
49	1422	1580	99	99
35	705	1381	91	94
1	1381	2079	9	9
29	1788	1426	66	100
18	238	1583	58	49
20	1347	2845	5	77
34	1021	2995	10	62
18	3171	2754	35	98
12	2363	1672	13	65
22	3435	3066	81	34
21	2306	2598	37	94
5	1003	2846	22	100
16	3110	1902	29	54
31	736	2549	37	4
5	1078	2627	66	73
35	1816	3363	60	4
30	1349	3246	97	47
48	3059	1665	21	51
41	1733	3641	100	95
18	1220	3738	6	39
17	1507	3402	29	1
40	2299	2054	2	60
48	3234	3619	66	77
25	1876	2575	46	52
1	3578	3779	66	99
33	2399	2429	77	46
5	1113	2160	14	65
40	3514	1840	86	19
19	1126	2512	72	45
18	1372	2770	65	46
7	1450	1875	24	27
9	931	2672	59	42
19	3259	1448	36	72
48	1286	2924	13	23
10	2896	1399	97	58
40	1971	1183	24	46
15	671	1953	74	36
36	2276	1212	92	65
30	2670	2385	59	77
6	1557	1044	66	80
30	3592	3515	23	20
12	545	1413	97	85
49	2542	2506	62	27
39	3661	3699	90	20
2	3840	2346	49	29
14	2344	2983	48	20
10	2852	2452	84	79
36	3331	1372	30	67
29	785	1166	42	97
46	2003	2450	93	34
19	503	1734	26	25
6	671	3633	45	45
24	3346	2216	15	78
23	3901	3202	100	15
43	2949	2874	15	87
21	2838	2444	18	6
11	34	3063	9	55
21	494	2901	66	76
14	2225	1627	4	5
13	2069	1520	58	25
26	890	3586	88	34
32	2280	3276	12	53
25	916	2351	70	53
30	1652	3746	97	2
21	3539	1789	39	47
7	3837	3127	84	10
31	2168	2634	12	21
30	1940	1390	94	63
6	3167	3581	81	51
12	1804	2519	51	36
1	3697	3077	61	31
34	2349	2668	30	57
5	2515	1811	49	27
24	873	1390	9	43
14	3781	3105	66	25
26	3358	2381	16	61
6	1890	2825	10	83
33	3801	3737	82	69
15	3257	2356	5	74
3	512	2890	85	74
8	1160	2704	53	48
42	1419	2245	11	77
9	3522	2090	81	71
23	2406	1532	94	22
24	1756	2639	93	81
15	2604	2048	70	54
14	545	3781	19	35
7	714	3201	26	57
26	675	1944	68	63
32	310	2557	53	13
11	2842	2134	73	11
40	160	2175	91	51
3	472	2248	44	100
30	1538	1656	81	94
43	1510	3256	17	68
17	536	3086	19	7
4	3261	3300	8	24
13	1367	2688	0	57
15	195	3685	57	100
48	2693	2747	72	50
40	736	1575	78	93
47	931	1874	82	92
47	1109	2975	16	24
3	2552	2732	30	30
36	132	2851	92	86
7	1424	3696	20	10
17	3027	2297	49	88
17	1092	2387	3	22
30	2253	1243	12	11
36	2109	2713	36	51
21	3291	3039	31	59
36	2347	3024	25	27
20	3475	2966	31	1
34	2307	1747	77	77
12	3798	2613	65	31
18	3426	3726	52	71
18	1730	2573	61	10
18	3402	2087	11	76
10	1017	1447	77	23
35	498	2748	68	2
48	2507	1124	43	22
14	2844	2096	36	60
46	3962	1585	19	81
20	2781	1707	82	99
49	868	1994	41	43
13	144	1404	73	67
11	235	2492	70	72
21	2576	1392	26	59
18	3424	1091	44	3
17	2865	2306	65	61
12	1972	2456	29	92
45	1234	3157	60	8
19	2367	2226	67	61
41	654	2772	85	30
18	3892	2778	25	58
14	3165	1937	65	99
