170
50	4080	2277	44	37
48	218	2143	63	87
25	3065	1040	44	72
19	3131	1540	7	57
38	4196	2459	2	33
48	2914	1792	44	81
32	3442	2429	89	63
47	2598	1524	27	36
13	2768	1719	9	89
48	3163	1820	81	10
26	2930	2543	62	72
38	3342	1295	38	48
28	1659	2132	83	53
27	488	1939	99	3
14	1538	2232	95	9
27	1149	1602	76	87
45	1720	1814	64	98
26	2555	2425	46	15
16	3652	2264	42	9
12	1029	2464	1	66
40	639	954	22	19
50	1482	1535	97	23
15	2955	2465	84	33
3	2132	2315	1	28
3	3711	953	49	41
14	1841	1539	50	30
5	1814	2580	25	65
24	4219	2307	88	38
34	143	1840	62	9
49	1269	964	28	66
42	508	1411	97	13
9	1189	2001	97	88
46	3980	1406	4	98
46	1241	2349	82	84
48	3693	1127	52	14
6	476	1960	89	94
15	256	1242	43	1
8	606	1041	85	62
4	1013	1231	72	27
25	3654	1152	51	95
31	3150	2426	71	44
3	2051	1573	34	3
4	3720	1144	62	37
40	4289	1269	95	59
43	2138	1214	6	74
10	1328	1287	55	38
7	3746	1070	52	53
36	3014	2414	55	77
16	2918	1971	91	61
20	2335	1537	97	18
31	1708	1130	98	11
11	1068	2235	96	64
25	3719	2516	92	3
37	2037	1657	31	22
10	444	2228	78	70
25	2450	1968	0	62
9	1756	1880	1	24
28	1235	1546	60	55
37	2858	1738	98	14
50	3148	2117	82	35
19	4006	1169	39	70
22	2414	2532	4	44
20	1153	1263	89	54
23	1911	1599	77	78
18	3515	975	46	12
11	3278	1337	14	42
29	523	2327	4	24
41	2402	2052	45	2
33	3085	2243	91	50
48	3216	1281	63	30
46	4074	2062	25	85
15	2425	1799	75	53
1	203	1956	65	4
1	1144	1079	50	9
16	2056	966	57	20
16	393	1885	76	94
23	2115	897	87	23
48	1970	873	100	8
45	4174	2044	29	40
32	1786	1766	86	15
14	2135	1059	98	79
31	1514	1372	60	83
4	2965	1324	97	80
9	4073	1894	64	35
50	3336	1339	67	67
4	1586	1261	4	8
25	1807	2510	40	99
7	3175	1130	100	94
17	3473	1846	86	11
34	3528	1520	32	91
2	4142	2331	64	81
1	4236	1060	1	57
19	1445	1314	73	60
50	1746	1106	68	58
44	2711	1743	100	37
24	2234	1676	6	15
17	3760	1415	70	83
43	3099	1263	59	63
18	3247	1623	0	1
26	1370	2246	77	87
39	836	2444	45	79
18	3205	1220	80	84
9	778	1904	47	34
15	4297	2171	99	9
22	3622	2465	91	70
40	1521	2492	29	25
10	3326	2439	45	20
16	1349	1849	83	52
18	2670	1612	23	3
40	3491	1128	32	15
29	3900	2138	24	70
13	2851	1814	66	3
39	448	1233	88	51
9	1168	2359	36	7
35	4194	1553	40	15
5	2505	1870	8	81
13	568	1302	49	11
1	1207	2504	14	81
11	3814	2020	72	19
1	1078	1958	99	25
27	1323	1282	2	4
32	1181	1894	68	38
1	2435	1343	25	65
25	4251	1291	46	2
33	2153	983	63	80
32	341	2287	18	7
13	1951	1558	29	63
11	3234	940	88	2
43	1486	1431	76	8
43	1779	2558	16	44
16	17	1169	41	47
9	2766	1250	85	44
35	3203	2277	5	88
17	1650	1289	34	24
42	818	1189	39	77
27	1730	976	23	65
45	1559	935	47	41
23	4258	1072	72	53
37	4296	2547	28	39
39	3924	1593	15	33
26	569	2066	17	13
38	2661	2481	52	59
8	4000	1782	39	41
31	2978	1264	97	40
41	3241	1200	59	80
5	2374	1483	25	95
24	2161	2249	27	19
49	1749	872	28	100
16	799	1112	39	35
28	1977	2369	63	39
17	3234	1188	73	33
6	1543	1434	98	55
39	693	2342	50	2
23	3886	1374	66	97
32	3121	930	80	67
22	4270	1517	15	71
11	2899	2330	10	30
20	3585	1335	58	95
27	4258	1139	79	30
34	1680	1546	18	39
46	2077	1456	62	89
10	396	2205	87	87
21	528	1398	25	59
40	3359	1219	67	75
19	2645	2172	73	77
46	3936	1918	26	51
46	963	2072	100	12
50	111	2092	48	19
20	3707	1245	36	16
47	1815	2422	77	93
