60
9	185	114	5	9
3	228	171	20	22
4	270	131	77	8
3	221	188	52	17
3	152	166	75	46
9	219	166	29	17
9	282	215	93	84
5	257	160	91	51
9	96	123	79	31
3	277	95	54	18
6	22	160	83	92
9	146	109	62	40
10	151	135	2	15
1	70	177	35	7
10	211	160	42	47
2	156	147	19	30
5	264	204	54	75
10	43	182	37	91
8	215	167	93	86
3	174	99	38	91
2	36	123	65	10
9	29	128	48	0
1	63	207	79	73
3	171	189	21	14
3	123	166	95	46
10	17	213	85	94
3	298	189	73	95
6	41	105	96	21
2	213	143	26	32
10	5	129	85	51
9	261	94	69	65
7	75	185	12	56
6	116	99	68	46
5	147	126	13	79
6	114	165	89	21
5	180	104	49	86
4	230	114	52	86
5	295	196	60	10
6	62	217	78	27
2	31	189	8	6
9	141	125	37	78
2	148	141	38	0
1	202	196	6	69
1	168	104	16	37
3	25	109	7	73
2	32	127	89	32
7	48	126	70	61
9	278	163	25	21
5	177	146	71	46
1	122	132	75	11
1	248	161	91	40
3	285	144	12	29
3	237	109	60	98
10	289	125	88	70
5	252	154	12	70
5	199	100	79	53
8	278	98	33	53
1	251	132	39	65
1	16	94	7	39
8	264	171	51	13
