60
44	1250	384	20	79
22	1144	742	80	69
49	1145	693	24	17
12	632	460	72	57
45	464	495	5	15
30	202	593	60	72
29	1277	306	27	31
12	305	495	90	26
8	771	292	79	45
13	1195	317	57	80
17	1	490	27	6
34	1278	742	62	86
2	304	603	66	87
43	38	585	54	44
37	49	505	65	26
5	1328	764	86	48
7	220	321	19	87
3	73	489	60	39
26	469	646	3	98
16	371	381	82	51
17	1166	647	16	11
40	82	646	7	66
33	158	827	34	51
18	1166	516	95	58
37	1168	845	59	57
12	628	660	54	50
20	1384	300	71	43
27	145	651	97	57
35	564	790	74	42
41	537	530	85	41
12	618	762	52	57
21	816	811	82	59
42	1306	682	13	10
10	417	373	5	14
46	526	424	43	98
40	362	707	72	4
1	600	768	54	31
16	549	699	51	72
20	796	507	33	97
36	218	592	12	55
19	88	488	98	99
17	174	442	79	37
47	259	439	37	11
23	1137	409	74	99
12	903	460	71	32
36	1027	626	73	62
1	411	399	94	24
31	1074	640	52	47
11	143	495	26	75
5	985	694	40	20
20	479	469	68	41
48	118	325	68	41
11	45	451	41	98
21	413	489	15	14
2	945	352	49	93
27	1207	743	67	41
16	221	510	17	94
42	54	530	56	68
9	22	782	51	37
34	948	599	19	35
