60
10	231	97	29	95
10	96	19	86	59
3	261	179	55	8
3	264	120	12	99
10	91	52	63	94
1	154	57	52	36
7	295	64	100	55
6	62	150	50	90
2	61	28	65	41
10	109	100	25	51
3	163	118	63	98
3	266	164	23	30
1	41	109	45	14
4	121	179	68	10
8	251	143	67	76
3	137	112	8	92
8	69	93	35	12
4	181	193	71	46
4	117	208	57	51
6	261	116	8	66
4	144	104	94	61
2	284	29	49	14
3	70	31	4	11
7	262	105	49	74
3	52	225	3	11
3	254	178	40	98
1	296	87	5	70
2	35	177	83	59
1	244	125	74	38
4	274	133	10	1
6	322	258	79	64
9	270	238	86	90
10	250	170	37	41
5	4	239	48	58
8	255	196	71	58
9	168	117	61	62
9	268	70	52	47
8	166	91	68	24
10	253	189	54	38
7	79	189	35	93
3	282	230	1	5
9	253	132	9	82
8	344	51	21	18
8	270	260	61	28
9	236	151	94	92
4	119	58	37	37
10	255	231	96	36
10	47	189	13	35
7	212	29	61	6
4	149	165	41	21
6	292	213	22	54
6	40	253	97	10
7	253	143	63	76
1	31	250	34	92
10	105	116	71	61
8	270	40	36	72
5	188	236	83	48
10	337	216	58	29
6	273	77	38	69
3	322	51	84	63
