60
15	689	222	91	88
10	829	72	81	70
18	406	633	36	89
20	704	1130	57	29
19	446	493	27	19
6	303	989	73	61
25	272	1018	44	83
9	528	744	27	12
8	599	1061	72	82
12	431	204	50	51
13	538	801	43	62
20	579	548	44	13
21	603	1030	96	65
10	71	240	41	58
25	316	381	15	77
9	370	617	47	13
15	750	1068	93	80
19	913	43	97	27
21	726	836	69	1
28	598	89	100	18
13	761	463	87	65
3	435	266	94	27
29	674	989	38	38
16	805	101	93	61
16	251	65	20	84
26	826	329	35	51
24	136	340	81	11
10	779	856	39	98
5	145	521	67	24
10	63	189	47	19
18	630	828	79	72
26	90	1034	80	8
25	324	515	19	99
3	834	919	82	76
3	49	379	42	95
24	436	727	78	2
11	96	877	1	45
30	676	603	16	90
5	644	528	3	80
6	475	853	23	9
24	546	477	56	26
5	897	791	52	55
1	101	1143	20	54
7	57	221	31	88
13	308	327	56	30
29	472	44	17	91
2	468	1009	77	66
13	686	811	41	17
25	730	653	96	70
30	270	389	62	41
30	165	764	80	93
16	364	148	16	5
23	711	305	97	83
4	702	864	65	75
21	92	1139	64	33
15	624	103	46	84
9	925	865	3	32
15	320	452	26	87
12	345	19	88	13
18	437	439	47	9
