60
15	632	701	87	14
18	766	217	53	69
21	36	484	20	90
19	389	560	24	53
20	69	749	45	3
2	372	168	12	29
21	272	693	41	66
3	667	705	90	23
17	329	731	41	33
18	133	587	9	31
24	431	526	77	56
16	581	646	48	72
11	240	570	33	29
14	661	799	60	32
7	444	624	98	46
7	303	265	25	20
17	534	49	6	42
5	588	511	1	13
17	753	14	100	50
25	613	33	73	11
23	266	60	67	47
12	152	228	0	82
18	315	722	2	6
6	111	592	70	13
28	392	515	49	45
5	4	831	45	68
13	195	651	53	77
13	401	660	16	22
6	189	764	10	61
21	7	655	50	29
9	771	702	21	50
27	107	800	39	57
2	42	14	34	44
15	439	85	55	47
24	541	165	2	38
7	60	489	92	60
4	248	255	29	72
10	790	305	24	28
21	508	489	19	80
8	504	212	50	2
11	620	825	28	43
4	166	367	47	4
1	588	677	15	38
4	702	204	16	77
28	85	497	90	85
4	75	122	38	32
5	14	217	62	100
6	124	35	17	3
8	274	414	97	45
27	47	636	37	93
19	125	334	56	79
2	449	698	5	25
1	339	316	57	1
3	418	425	7	94
5	775	229	16	12
18	376	10	57	12
5	540	640	3	53
22	346	58	40	67
27	738	3	90	63
27	14	560	74	59
