60
9	128	127	14	92
10	231	198	30	72
10	247	126	25	75
5	238	225	72	66
2	193	178	5	14
4	24	170	90	18
9	86	181	90	57
8	57	100	88	67
6	257	168	13	44
9	102	144	99	70
10	256	198	65	63
7	60	134	28	55
7	222	147	33	95
2	241	194	10	71
9	51	178	59	67
10	86	191	56	36
4	281	210	86	2
10	224	124	1	90
6	117	195	5	70
6	61	163	60	41
6	104	168	16	31
5	0	190	74	21
2	0	204	64	97
8	163	164	57	28
7	301	136	97	69
10	175	121	54	84
2	274	104	15	99
1	2	206	85	78
3	305	207	21	28
2	222	225	95	22
2	91	198	69	49
2	92	129	7	97
10	168	122	11	47
9	268	152	73	4
2	276	208	58	51
1	53	192	16	17
1	68	128	13	88
3	283	135	90	27
4	238	131	40	28
10	83	223	23	96
7	145	116	98	39
7	243	137	73	6
1	79	169	100	32
5	139	209	70	13
4	19	222	59	14
7	291	182	74	89
10	112	140	43	37
2	102	227	20	78
1	248	98	19	50
1	250	157	70	42
2	44	203	5	44
2	266	119	63	19
8	216	159	23	9
2	110	138	63	62
7	116	131	44	79
7	195	214	13	95
7	248	210	42	81
2	193	196	81	65
9	291	168	42	91
1	195	210	9	88
