60
2	211	120	40	59
7	247	167	15	22
3	204	70	83	71
6	181	56	29	23
5	223	148	58	51
5	60	139	46	5
6	34	242	25	69
9	72	204	95	31
2	96	135	46	92
2	196	252	29	84
4	254	218	32	30
6	65	113	85	15
10	135	225	99	93
4	195	235	19	1
3	248	53	11	30
5	83	57	67	85
5	290	187	37	92
10	242	261	91	28
2	89	158	96	70
5	134	132	29	68
9	315	203	7	53
10	48	150	47	58
4	54	61	44	74
9	152	139	86	23
4	249	75	80	63
8	290	166	14	9
2	146	96	40	94
1	155	154	77	32
7	257	245	50	35
1	207	222	45	27
3	251	162	91	3
10	86	183	67	1
4	148	102	40	8
8	5	222	16	81
7	301	67	29	4
4	294	55	45	63
8	177	121	94	44
8	57	171	30	64
5	112	83	15	22
6	91	205	25	73
9	245	177	82	30
6	97	64	12	96
2	188	164	31	5
2	156	214	48	12
5	54	105	1	81
8	26	222	16	20
4	276	56	85	32
8	132	49	77	89
3	235	265	73	33
3	69	58	18	6
1	166	85	9	0
4	68	170	2	33
4	262	79	41	49
2	299	208	20	49
3	177	145	64	37
3	258	70	37	3
10	215	165	77	18
7	150	177	49	67
7	30	260	31	93
10	117	189	23	80
