60
1	161	343	57	8
6	154	292	41	70
7	77	142	82	7
10	271	175	26	61
1	105	280	35	31
3	127	228	89	60
10	116	243	20	25
5	121	210	75	77
8	91	346	90	80
5	141	320	6	94
3	266	166	100	79
2	191	294	35	12
2	119	223	55	53
2	192	258	85	4
6	188	306	65	28
3	154	150	9	62
5	1	194	89	77
7	128	253	37	48
3	40	222	88	64
1	224	293	25	45
1	128	187	74	1
6	107	294	3	6
8	25	237	63	98
4	85	212	33	5
8	96	307	19	3
4	140	253	49	86
1	234	263	11	67
8	263	188	12	11
3	74	300	57	82
2	242	205	62	17
10	193	336	79	35
6	148	329	63	58
10	48	305	47	62
3	279	320	56	59
10	234	297	36	91
1	275	258	11	64
1	274	316	71	96
2	125	336	73	91
5	119	319	79	46
9	44	277	12	74
5	215	291	38	57
4	113	296	76	21
5	113	171	28	39
9	0	199	40	57
10	212	257	81	47
2	277	236	55	80
8	218	167	29	32
2	161	307	98	7
8	119	204	58	91
6	199	287	23	25
9	21	213	53	13
2	167	184	12	43
4	57	195	52	38
3	76	145	21	38
3	67	339	96	97
4	47	303	35	9
3	269	253	73	66
8	259	241	13	25
8	181	164	76	19
8	59	227	44	76
