60
8	585	435	89	24
17	1300	478	53	98
21	902	271	8	56
8	249	120	11	12
35	1386	642	34	34
32	865	991	21	64
11	1201	384	76	80
34	470	897	62	64
6	1296	19	43	10
14	27	871	38	45
45	1224	823	0	86
3	383	23	32	11
49	1015	900	11	66
42	441	451	53	85
7	324	226	92	50
1	394	458	87	61
4	1076	536	59	38
10	678	11	44	52
43	1182	33	82	73
28	1319	1029	15	44
23	1064	343	31	92
23	110	327	14	41
13	1258	682	30	79
45	504	241	33	18
23	394	1005	0	12
49	1243	1031	90	71
36	1340	1066	18	18
26	368	83	78	65
29	642	845	61	14
20	1166	78	21	86
48	102	159	56	67
9	1413	45	16	91
33	105	716	34	35
28	101	808	87	55
44	1098	832	76	25
44	1445	928	35	26
36	797	200	66	38
29	627	526	89	72
34	1109	598	36	19
41	1015	1031	52	29
5	1453	320	25	10
41	683	841	54	57
38	243	865	20	99
25	1085	1053	3	82
15	1416	827	10	66
45	565	587	34	53
40	1155	949	36	39
34	699	279	56	90
8	1410	739	40	41
34	591	726	5	30
37	505	796	16	40
17	871	394	98	84
36	1217	1064	61	100
13	328	536	71	82
37	609	436	20	28
35	691	582	43	22
14	443	991	44	30
2	922	332	57	27
12	894	528	31	54
14	1222	248	32	87
