60
7	184	137	76	92
5	42	88	25	91
4	325	77	86	14
7	113	67	48	77
6	87	21	40	71
10	348	40	91	92
4	236	86	9	94
8	254	6	96	60
4	264	75	69	11
9	255	138	30	27
7	141	69	43	100
5	127	110	40	9
4	34	52	58	27
9	5	18	96	42
9	114	8	94	9
3	46	72	45	31
6	94	39	29	56
9	203	18	64	4
1	278	109	96	22
4	65	41	1	57
10	215	95	26	60
8	219	115	37	8
2	277	21	6	64
9	152	124	23	44
8	133	43	21	27
2	137	137	41	74
9	156	43	9	85
3	20	30	49	74
7	73	109	10	71
7	223	119	30	44
7	190	59	13	61
4	3	136	44	53
4	223	137	12	28
10	42	87	79	90
6	347	36	51	92
2	177	140	98	13
10	201	91	75	63
3	47	135	91	3
7	115	93	81	2
9	181	119	23	10
8	294	122	68	63
10	345	64	92	4
6	94	4	86	44
10	101	42	63	27
3	219	73	87	40
6	162	23	33	38
7	48	125	74	92
2	295	117	78	69
4	8	118	52	34
1	146	14	95	73
2	145	41	79	46
5	152	13	60	69
10	188	121	10	5
5	65	103	76	1
1	72	57	58	33
1	42	69	22	83
6	182	138	32	44
3	49	64	4	46
9	275	134	96	1
6	72	80	4	93
