60
6	116	42	76	89
2	211	41	4	59
6	124	87	38	61
7	0	372	23	36
8	25	370	94	67
9	217	144	77	48
7	67	171	31	90
6	251	151	100	44
5	178	275	93	56
6	232	279	0	42
10	135	346	20	90
6	339	242	17	83
6	171	122	7	57
3	204	410	63	74
4	241	295	49	22
10	193	267	79	46
2	97	201	95	95
1	269	276	80	100
4	168	144	91	77
1	20	133	11	53
9	14	115	38	18
7	211	10	91	100
4	109	260	39	65
4	121	250	66	49
2	117	220	47	5
8	354	344	60	83
3	129	216	16	25
9	353	73	20	1
1	202	183	53	55
2	313	339	76	79
10	341	237	67	20
6	311	385	77	5
8	209	12	15	93
4	246	71	54	46
10	13	165	61	38
10	223	192	62	81
6	36	264	17	69
6	316	7	33	64
7	259	84	97	92
6	53	236	27	70
4	79	185	66	60
8	154	388	79	42
10	266	109	93	19
3	41	311	50	43
9	340	398	96	64
9	114	200	80	9
8	352	179	96	83
3	161	295	32	95
5	239	212	64	8
10	17	265	50	24
6	344	267	75	71
8	306	355	1	43
4	235	315	54	44
8	50	147	30	67
8	122	173	28	97
5	104	330	8	32
4	212	81	75	44
9	224	12	84	45
3	154	139	75	97
3	175	350	30	32
