60
17	551	434	87	7
1	265	313	1	67
11	117	501	18	42
16	609	467	93	51
19	517	475	84	92
7	415	514	69	18
8	874	410	69	46
25	275	415	10	75
16	130	574	10	43
23	85	598	77	0
18	258	577	49	13
16	49	377	51	92
29	406	442	75	36
11	50	567	92	18
3	571	288	81	83
15	189	603	89	71
26	862	471	10	72
29	630	594	3	5
27	60	341	10	16
25	734	490	26	4
11	918	428	76	76
26	302	461	24	17
8	823	638	7	3
28	108	624	91	14
28	353	392	54	98
16	812	490	96	36
22	906	362	68	55
11	240	366	35	44
7	706	562	53	13
21	201	615	82	69
3	342	403	13	9
30	515	641	34	62
6	160	329	5	23
10	709	566	71	45
13	693	562	89	31
29	98	402	93	62
30	516	322	71	53
22	871	427	78	24
1	860	481	64	6
19	264	540	34	64
2	216	363	31	52
10	630	452	43	86
14	340	580	37	48
18	208	344	13	12
1	393	395	96	97
26	875	503	31	37
15	622	373	26	95
22	304	298	6	76
27	683	298	97	87
11	184	613	30	10
6	69	523	79	9
4	706	402	15	48
23	619	446	94	47
1	871	425	55	62
26	896	418	65	80
6	887	360	67	49
4	97	404	68	30
12	147	493	45	73
2	334	591	80	18
16	99	509	12	22
