60
2	596	522	88	38
17	444	34	30	15
12	801	623	27	87
19	757	776	45	37
7	253	256	15	53
6	490	209	92	53
17	528	127	36	34
29	840	462	24	51
8	276	196	77	19
19	248	93	22	39
18	421	574	76	48
19	144	597	45	96
22	841	258	70	50
14	430	516	75	18
5	770	781	53	3
10	423	763	73	77
11	281	619	14	82
17	14	698	25	60
5	245	20	0	1
2	173	701	97	26
9	764	531	57	78
30	177	214	76	57
25	693	773	79	68
3	302	707	30	0
23	871	293	66	27
6	361	178	53	29
16	591	465	69	53
26	206	449	13	82
11	395	70	39	41
23	458	486	9	20
28	723	523	81	31
5	822	150	12	77
26	782	281	98	58
16	375	209	21	1
1	248	462	46	3
28	697	190	13	16
10	323	427	85	42
19	470	351	92	64
29	632	649	23	96
13	797	718	34	57
2	712	265	73	80
12	240	303	46	28
4	844	332	97	57
5	571	468	11	82
18	485	204	58	84
15	505	601	38	39
7	410	393	74	64
25	136	300	11	96
23	706	124	60	94
23	353	168	43	65
7	729	595	87	16
14	718	449	23	31
18	159	559	25	71
9	195	647	65	100
7	264	765	96	40
8	713	128	60	45
12	153	724	23	3
15	458	494	28	63
21	222	395	83	85
22	500	284	63	18
