60
1	257	362	56	1
7	276	161	44	52
10	130	374	50	11
2	21	280	91	3
2	111	347	2	8
1	62	341	92	82
9	231	305	23	13
4	7	387	26	99
3	217	86	24	44
10	299	41	100	89
8	191	219	68	61
5	288	245	95	53
9	25	43	18	21
9	301	203	19	15
4	217	11	92	28
4	248	147	59	71
10	10	6	4	79
7	96	115	27	33
6	212	223	26	16
9	73	62	11	86
4	78	97	28	79
5	251	68	26	35
6	306	202	32	50
4	221	245	64	54
6	96	164	61	9
8	273	333	42	40
9	324	349	91	81
3	181	218	57	57
10	68	394	98	84
10	207	141	28	93
10	317	281	10	83
4	66	198	55	1
5	316	292	59	39
2	105	339	61	61
9	34	256	25	58
6	87	77	47	19
2	235	109	92	39
3	199	323	42	41
8	157	159	93	30
2	12	33	49	66
2	245	227	65	71
7	19	288	99	51
1	3	110	96	50
7	63	328	99	24
2	197	147	76	48
1	343	206	83	35
5	177	260	44	94
8	21	287	61	1
10	255	315	44	8
4	179	29	71	62
10	271	181	70	61
4	118	133	25	27
6	16	294	15	14
5	137	303	65	26
6	105	291	30	77
10	145	376	6	60
4	99	187	62	53
10	125	329	94	47
8	258	23	10	93
8	346	385	44	80
