60
7	220	162	11	95
7	307	95	50	14
1	277	109	47	36
4	184	100	58	68
8	148	276	33	40
9	102	134	26	75
7	120	223	24	93
10	113	303	7	36
2	54	141	28	23
4	309	269	25	24
8	180	90	51	59
6	205	143	33	30
2	28	291	54	71
2	130	162	61	18
10	28	197	98	23
6	126	138	63	71
1	286	239	95	31
10	218	262	73	40
6	83	90	59	99
6	111	67	48	0
7	41	248	57	81
4	267	40	25	96
5	167	145	56	22
4	158	97	66	89
8	245	205	75	19
4	139	75	8	15
8	306	119	35	58
2	190	298	18	30
6	204	100	7	73
3	19	291	37	58
8	250	279	66	93
3	215	161	32	44
5	313	191	36	92
6	261	112	49	3
9	280	270	45	39
4	166	50	59	74
3	290	199	71	51
9	256	234	10	60
1	73	247	93	36
3	62	70	77	89
9	302	109	43	51
4	207	212	9	57
3	162	70	55	46
1	168	231	86	83
3	156	13	12	17
1	320	231	61	54
9	156	103	2	57
2	189	288	14	77
2	109	270	62	0
7	3	297	4	30
4	191	94	30	82
2	79	219	14	12
10	60	57	100	76
8	279	82	4	94
5	131	299	60	58
9	199	71	62	61
8	33	104	58	44
5	80	46	51	75
5	41	33	37	48
6	189	115	60	15
