60
16	332	402	89	70
2	741	258	33	49
18	102	426	86	50
1	253	448	19	37
1	518	702	18	37
11	326	190	89	14
20	578	534	89	75
8	588	154	89	91
18	448	357	50	54
15	80	450	40	49
28	141	329	58	59
1	737	484	95	90
4	119	265	17	21
13	844	166	77	85
15	397	320	38	66
13	643	662	40	27
24	718	623	78	64
12	487	527	12	79
20	85	468	100	83
25	47	335	51	23
2	776	633	15	33
27	304	307	88	12
28	623	483	39	23
26	625	465	80	20
17	12	586	37	4
20	325	342	65	92
4	564	716	78	24
11	439	640	4	90
7	612	374	78	77
20	591	245	36	49
9	286	671	60	49
14	338	572	25	24
7	827	380	95	77
6	731	495	14	41
23	714	496	56	87
15	117	391	71	44
1	524	589	71	54
21	387	353	39	49
2	335	682	64	48
4	651	351	92	92
9	754	286	14	85
27	495	541	76	79
30	740	575	2	73
6	56	526	65	37
27	769	144	59	69
25	297	560	12	64
18	228	462	18	22
24	88	515	94	75
2	154	139	63	31
21	327	183	64	59
6	204	677	81	86
9	595	336	3	24
7	109	440	9	23
30	283	346	71	48
10	488	704	88	76
10	798	131	48	28
1	459	519	6	20
15	298	468	96	35
23	590	672	58	29
23	575	459	2	57
