60
6	64	220	29	87
10	223	145	11	72
7	180	187	28	62
10	245	171	9	53
6	190	210	10	54
7	42	148	75	17
3	225	93	15	89
6	134	149	19	85
7	161	165	87	91
6	166	149	80	94
2	305	108	17	27
2	145	87	70	53
1	69	258	3	61
8	35	237	29	95
8	213	308	92	1
9	130	176	75	16
9	314	253	32	53
8	130	248	49	39
3	135	179	23	64
4	32	169	73	54
8	44	117	68	79
10	73	125	92	72
5	132	198	19	88
3	62	232	29	75
5	106	141	32	77
3	185	290	34	63
3	315	256	13	75
6	173	97	32	8
1	90	329	70	9
9	272	299	78	4
8	324	260	63	50
6	239	150	99	12
10	248	280	53	65
2	145	185	50	16
6	192	257	52	64
8	227	100	65	69
6	268	279	75	56
7	140	91	2	43
2	178	317	89	93
8	20	311	99	84
7	151	206	59	20
3	253	147	13	54
6	239	161	5	34
8	288	226	87	89
4	32	143	49	22
1	311	109	83	43
10	210	259	61	16
8	233	185	45	41
1	7	249	16	47
5	148	207	39	28
8	321	249	39	89
5	189	94	12	21
2	310	157	57	10
1	121	295	34	56
7	329	275	47	26
5	62	273	53	37
6	93	309	91	48
7	249	215	44	93
6	43	134	19	30
8	198	118	57	19
