60
30	316	1592	69	76
27	457	1681	69	42
41	478	1765	38	22
49	1615	1693	22	63
14	120	967	23	37
48	292	996	6	31
5	400	1102	34	36
24	612	1506	26	81
41	1348	963	35	82
11	1433	1485	64	15
42	981	516	90	29
46	1333	1647	28	58
47	1310	724	13	83
3	768	1944	5	2
41	153	532	25	40
8	1386	1992	7	63
27	1196	741	92	43
23	885	1908	22	24
4	132	1804	85	30
15	1245	1932	65	90
40	395	2032	27	86
33	1155	830	27	35
47	116	1058	41	89
35	191	1189	27	57
8	552	2097	3	63
8	162	524	60	19
48	344	1632	90	28
49	369	626	47	9
13	1513	588	28	50
35	1383	1105	86	83
45	1282	1317	50	87
1	1112	1435	0	15
3	512	1744	36	46
13	1019	1800	93	56
42	1193	1273	69	27
46	1373	1083	90	71
36	1096	606	84	77
4	165	1762	96	97
4	187	1975	16	37
2	533	608	42	93
34	955	1665	55	94
33	751	876	35	87
9	1037	783	89	29
49	841	570	9	26
30	848	1838	59	72
35	1488	577	75	31
45	257	859	6	42
32	107	1856	69	41
21	544	1005	26	10
12	301	1409	4	64
17	265	626	14	39
5	630	1629	21	30
15	1258	1200	18	36
24	9	598	37	39
39	461	1067	85	6
37	271	625	96	13
33	1593	935	15	99
46	1020	971	14	41
38	1288	1669	12	58
9	1380	719	42	34
