60
2	262	170	97	39
2	317	172	73	6
6	169	47	41	68
10	4	58	10	79
3	132	175	9	38
2	307	69	92	65
5	242	105	70	98
7	161	168	76	26
7	247	132	40	39
3	223	115	2	100
3	18	171	42	51
9	15	140	37	39
3	95	91	48	67
10	272	56	21	70
4	69	93	30	16
2	238	16	23	36
8	252	73	14	73
7	182	72	87	55
4	213	87	28	6
9	139	138	85	63
7	295	156	49	31
10	10	161	64	64
10	311	115	57	59
1	78	0	99	87
10	251	33	85	43
1	299	44	41	27
2	109	154	63	36
9	18	107	68	2
8	108	165	79	34
1	312	143	33	0
5	41	108	17	28
6	8	112	18	29
6	302	96	15	55
6	120	75	81	67
3	104	70	14	46
8	21	149	3	12
1	272	136	3	80
2	119	157	47	33
4	19	58	76	28
4	115	31	99	18
1	221	35	75	9
10	231	78	21	29
9	33	105	46	37
4	274	53	5	44
9	0	130	88	70
3	61	49	18	13
1	119	170	98	61
4	245	12	53	7
9	224	22	26	10
3	19	8	79	67
5	133	46	25	12
8	22	8	92	52
7	192	77	98	7
1	203	62	65	96
10	298	162	49	30
6	3	176	99	48
3	288	98	36	62
4	231	44	68	32
5	79	74	16	77
8	193	70	76	90
