60
2	544	421	49	3
6	828	778	50	77
29	47	603	17	86
17	205	603	82	21
29	792	530	57	17
17	15	241	3	84
22	177	596	0	53
30	516	350	66	61
27	627	527	81	44
26	109	203	48	71
13	133	797	81	87
23	599	503	3	100
6	917	240	89	73
13	435	429	13	56
15	439	440	41	37
9	436	774	33	18
13	541	372	78	14
27	333	660	49	85
17	805	461	90	80
12	255	349	19	23
11	631	195	69	7
4	569	269	33	24
18	604	529	59	15
2	67	196	52	47
1	332	515	6	15
8	44	584	67	71
23	284	693	7	68
14	132	760	44	46
24	99	708	62	26
18	24	588	78	42
15	896	393	19	90
5	489	309	36	1
5	284	362	31	52
24	851	555	17	84
13	797	773	1	55
25	484	544	94	20
28	665	274	35	31
22	526	398	63	63
17	833	385	89	64
16	187	332	3	34
5	916	800	19	26
14	830	659	17	75
30	96	146	37	42
13	859	652	83	100
5	138	198	54	26
12	267	198	5	39
6	168	362	31	40
1	713	308	69	98
15	156	245	34	42
4	176	485	81	99
25	878	403	79	34
3	97	219	27	36
28	335	624	83	13
16	502	649	19	23
25	775	348	13	23
19	81	447	47	46
16	878	576	43	2
22	261	449	24	7
11	423	660	94	33
25	101	529	43	84
