60
32	1424	338	50	52
46	1507	233	45	35
28	11	102	57	74
23	279	662	20	44
43	1003	139	57	56
1	970	1298	15	54
9	812	681	19	42
38	1411	478	57	39
40	589	341	87	50
35	1130	891	71	71
6	1031	670	32	15
13	301	150	36	64
11	732	75	2	43
38	647	663	32	26
13	1230	739	72	61
45	449	994	92	15
5	1418	174	94	65
13	967	220	46	83
34	227	503	42	73
41	654	1104	81	22
33	1279	805	75	73
24	799	1065	83	26
39	603	879	70	72
24	524	863	88	32
21	1531	681	85	48
50	62	1082	37	72
7	43	150	4	0
27	1271	578	20	22
5	460	1005	90	98
29	668	49	30	57
32	1573	1057	26	29
47	189	1272	11	93
35	514	1524	78	53
16	1008	430	8	43
19	166	552	35	51
42	903	743	19	68
22	1210	1321	64	71
25	1468	280	42	20
37	869	48	58	86
33	1544	652	27	100
41	1501	1181	88	33
32	487	338	27	100
17	675	1470	48	77
5	269	1014	44	62
29	558	1219	12	47
30	77	89	84	20
1	346	173	81	95
3	776	979	2	56
36	139	102	29	42
19	303	125	58	44
45	469	1481	60	32
37	484	1201	60	6
22	650	556	51	77
15	72	1356	20	60
17	674	994	10	9
28	775	1472	1	65
13	351	706	18	32
46	1076	1075	67	80
49	415	1133	86	70
9	1480	1508	33	6
