60
37	1428	1056	1	56
38	1187	1117	45	76
46	1072	1238	64	16
3	485	1321	90	64
6	39	1415	16	17
37	1272	1127	10	63
43	940	1149	38	78
35	666	1376	29	57
1	1490	1503	56	63
25	186	1379	43	3
23	1469	1058	100	32
42	1179	1277	77	79
19	697	1479	52	93
2	647	1426	32	29
42	520	1344	95	44
30	1527	1309	36	23
16	1004	1395	63	33
30	1484	1109	94	98
12	80	1184	94	0
16	845	943	34	10
16	895	1508	73	34
32	1553	1489	65	90
12	796	1368	92	14
31	251	1031	21	85
2	1027	1342	90	71
47	518	1407	12	13
32	1186	1483	10	24
19	491	985	75	14
20	322	1251	47	43
22	1190	1553	24	98
25	1554	1477	96	92
35	1168	974	99	94
28	1442	1482	2	78
21	934	1022	14	1
5	78	1350	16	5
47	1514	977	16	42
49	621	1237	38	24
17	269	1385	24	5
50	1408	1459	70	79
37	1182	1102	83	3
16	961	1486	65	59
47	517	1365	16	17
50	256	963	77	49
46	1015	1271	74	47
25	699	1528	13	81
12	1461	1536	82	67
7	927	1258	83	79
31	714	1534	92	68
35	249	1179	43	15
22	566	1500	34	12
38	919	1285	57	57
10	1173	1128	63	84
17	1417	1089	37	14
3	9	1460	12	34
18	1069	973	98	95
14	577	1296	40	39
5	364	1172	3	52
41	1209	1273	82	40
39	95	1553	23	32
36	1433	1216	100	3
