60
5	921	67	24	81
38	1390	226	21	11
24	875	1060	87	68
18	148	1091	26	20
45	566	790	3	57
49	520	479	100	18
50	146	657	94	41
18	989	857	77	40
10	1423	329	78	8
15	1233	87	24	41
18	158	682	26	92
17	1480	46	84	46
13	121	216	15	21
4	717	459	23	99
50	37	56	69	70
41	1396	1323	88	16
32	766	1057	14	8
47	766	186	48	35
30	652	1244	29	52
25	921	757	53	60
9	418	475	95	9
36	905	1237	76	19
4	796	1321	41	36
21	1407	882	68	8
44	555	667	1	85
28	685	13	7	45
30	1004	904	61	50
38	29	390	49	17
4	196	843	6	24
40	444	415	72	32
30	1260	719	74	43
2	1242	312	34	69
15	1250	666	3	39
3	544	777	19	25
37	239	912	87	91
50	743	585	89	70
18	108	938	15	69
10	606	58	28	92
49	647	361	34	93
31	1506	737	1	51
16	636	160	88	76
18	277	1279	99	27
23	824	114	73	76
7	801	574	87	71
22	1185	722	90	47
44	1517	1205	59	51
32	85	1327	87	90
3	125	872	85	9
16	1466	1343	17	97
18	200	665	61	6
8	1020	450	85	9
5	1380	1307	60	74
36	258	503	93	62
35	628	1110	81	62
48	1084	915	99	36
13	1524	1152	0	96
36	760	1258	60	6
49	1012	1176	22	13
12	1002	76	88	95
38	980	1329	23	31
