60
35	1216	1282	40	62
22	41	1288	75	100
17	1192	450	7	0
27	1402	1102	90	97
34	511	793	86	72
38	204	1091	35	90
21	607	764	34	46
21	1577	1447	41	43
11	1558	552	13	92
3	28	1205	62	39
4	411	1117	37	19
41	1113	778	31	30
45	1088	1279	18	35
49	415	1413	7	90
49	739	667	24	93
25	1223	459	25	63
26	446	711	22	39
20	695	1443	47	12
3	354	1452	30	68
21	352	959	11	73
5	2	859	70	68
20	1021	416	84	100
24	638	1130	12	71
42	1360	1304	5	17
48	1551	751	32	7
18	1573	748	45	72
34	4	1355	55	52
12	1145	741	46	79
33	1125	1456	5	73
45	159	897	81	73
17	1082	517	64	86
18	1020	425	98	62
50	966	1060	9	0
43	998	1499	71	72
18	340	1004	75	73
10	1127	618	50	100
1	747	806	91	53
18	1150	1465	14	63
47	58	823	44	39
49	1233	1249	17	49
50	1564	1189	20	20
39	895	768	40	65
25	1143	859	56	34
10	1528	1360	40	91
27	346	1392	92	12
36	1334	1007	100	22
35	739	969	18	34
29	234	777	81	31
20	234	968	28	70
3	400	1492	70	4
24	999	538	65	38
7	783	670	30	2
33	202	1508	74	54
45	42	923	52	4
1	313	1274	53	74
4	1446	759	2	62
30	648	505	0	53
29	639	1300	75	43
38	487	1060	66	90
46	918	994	37	90
