60
2	93	115	50	69
7	257	72	49	23
8	313	293	98	100
10	71	365	7	48
5	18	370	31	89
2	186	123	75	84
8	229	261	29	44
5	180	44	27	55
3	95	65	25	24
6	156	72	14	61
6	255	325	51	78
6	122	103	14	16
8	171	370	91	1
1	95	399	82	11
6	41	389	32	87
7	288	83	96	52
3	222	377	11	70
1	92	160	15	16
2	87	391	69	84
5	28	209	23	4
7	186	111	96	5
4	245	400	81	85
2	295	96	83	8
8	64	389	74	44
7	128	335	76	9
10	172	337	67	45
8	127	105	18	22
8	77	6	50	66
7	78	335	10	5
1	140	377	89	56
2	60	47	48	13
7	156	135	78	87
9	191	131	82	45
2	261	303	86	99
10	130	385	65	96
2	315	124	9	52
1	266	277	100	3
1	7	283	21	80
9	98	207	92	5
2	9	203	21	31
2	227	54	97	81
7	306	262	87	30
10	253	240	74	6
8	226	86	17	18
4	285	78	31	2
3	155	168	95	7
6	285	238	81	87
3	110	368	22	31
1	132	93	86	19
4	10	113	85	94
3	90	388	10	59
4	17	321	90	16
10	69	379	70	6
7	6	187	22	94
9	254	305	82	61
8	65	103	96	40
10	203	339	14	64
1	124	261	97	41
4	281	38	40	55
9	298	153	42	100
