170
34	3063	1490	60	48
16	3902	304	80	14
43	2227	1131	97	19
14	1295	276	83	80
8	2313	1585	88	79
3	3016	751	32	81
5	1431	1501	34	72
39	831	540	45	22
2	472	1154	27	77
29	3289	1489	47	69
26	2401	1641	97	56
6	351	1262	33	91
47	166	1182	60	2
4	3550	1438	10	18
45	2884	115	76	95
33	270	1118	48	89
39	987	1333	91	41
2	109	890	32	97
11	2760	1205	90	35
47	3651	569	11	44
34	1553	780	49	1
7	1235	680	50	93
40	1974	839	82	49
42	1729	1030	74	11
3	1585	687	91	19
16	264	1359	25	25
7	2607	659	18	35
20	801	739	8	69
27	3969	74	96	53
42	2489	709	43	33
50	2664	576	93	13
49	3609	541	13	19
2	278	1605	69	89
6	2411	1196	16	84
21	2283	1250	22	33
7	3131	1416	13	93
34	1805	830	40	35
44	2349	859	80	68
32	1670	1609	50	66
36	1205	330	57	41
43	251	262	66	28
3	2105	768	97	0
10	3162	1329	42	8
41	2318	1003	17	43
12	2900	262	24	26
45	1025	878	51	23
43	885	11	93	84
37	3263	1489	95	3
35	1583	1529	21	15
41	74	860	56	2
33	3514	1316	19	39
5	3485	1628	11	49
20	3714	961	87	4
28	3901	928	48	29
43	3234	549	63	46
35	3010	559	17	35
36	1253	757	77	28
2	2218	1011	87	19
48	2643	390	94	2
32	377	865	86	39
15	1742	969	70	48
26	840	1583	60	13
37	263	127	1	30
12	2984	1117	16	65
2	1410	330	72	46
20	3057	1177	78	78
12	889	1455	5	77
4	187	15	31	41
5	3789	395	13	34
21	3432	523	78	3
35	1105	1025	47	14
1	2618	529	82	20
43	1100	1396	48	46
26	2283	69	20	6
33	3765	1206	96	41
5	2867	791	39	82
48	1143	1419	58	42
46	3613	806	93	27
44	3513	976	42	78
34	2382	1545	3	29
15	405	544	46	6
4	625	127	5	33
19	1265	63	5	73
17	1125	354	99	92
2	2678	12	44	50
35	2626	938	96	14
22	2138	1432	26	98
46	3778	705	74	20
27	439	1403	6	5
37	3983	892	23	87
28	969	517	75	49
24	1122	1246	1	97
24	1750	837	12	35
20	2750	1496	77	92
26	938	953	41	51
17	1070	1584	82	22
36	3353	1393	69	21
7	2737	661	65	95
17	3217	504	44	50
7	1773	1455	38	25
22	1026	692	4	76
34	3162	156	26	88
15	771	166	26	18
33	1966	1552	19	61
1	4055	2	75	32
48	720	1461	20	86
45	1108	31	55	53
49	3031	1040	99	7
4	70	101	60	51
9	4071	1634	35	30
46	3527	112	23	77
24	2797	44	76	67
28	2625	446	65	16
41	2797	761	81	88
19	1186	1173	48	36
35	1743	472	74	69
29	3618	3	20	37
29	2583	1125	94	48
28	3858	590	72	3
24	930	224	42	68
26	180	1385	80	51
20	2454	1414	36	28
47	2758	1454	63	77
45	4069	639	55	40
3	888	92	25	14
26	979	860	94	69
17	1584	158	12	78
16	3039	701	10	91
3	3006	238	60	14
18	2486	64	78	36
37	2025	467	40	54
14	648	1183	32	47
34	2824	480	15	60
33	2572	172	24	21
22	1701	1100	88	78
32	283	499	70	64
16	1874	1463	46	86
18	2588	390	96	39
47	361	1528	21	46
23	3846	508	96	19
31	714	33	32	52
33	3433	465	78	32
50	1961	1144	35	81
5	1407	711	10	16
24	1003	1650	79	42
1	3486	1519	81	66
34	174	92	47	30
7	2236	741	37	84
1	3430	1347	15	68
9	670	246	43	31
10	1153	92	99	66
19	3775	1187	24	76
33	1508	1116	98	63
2	2804	1337	24	43
6	769	304	57	85
47	1976	1113	46	70
2	193	804	6	87
43	699	89	11	45
9	3236	1467	16	9
6	1650	538	1	70
3	1401	593	45	25
3	3338	1453	15	1
21	2486	101	93	88
26	1983	1268	14	4
42	1944	172	45	87
18	2697	985	74	2
5	792	929	29	92
48	2742	1098	33	27
40	3867	1224	61	7
36	645	581	46	67
