170
1	1968	3530	80	27
64	1355	4383	8	63
27	1944	2425	71	4
37	4376	4863	35	78
39	3495	2051	67	20
30	517	3067	20	97
22	3056	57	65	32
32	1032	3171	24	84
14	5335	4602	52	25
32	402	5358	23	63
2	4024	4321	56	72
58	3431	3848	57	65
29	517	5372	92	76
66	5184	2726	79	79
8	5909	4141	12	22
48	2870	287	6	0
59	1934	5131	64	32
73	3162	2124	73	85
22	743	1873	27	5
25	622	2735	73	93
20	2805	3027	75	79
12	222	1352	16	46
45	4982	5089	17	69
34	4899	2705	79	72
73	4048	4794	55	25
12	4622	2744	47	56
23	1725	1944	25	84
61	3480	3087	74	91
23	5156	3592	58	7
69	5709	4955	25	28
70	4576	2236	19	48
39	3245	4460	31	27
68	1153	4641	66	85
49	1288	224	37	5
17	5947	1819	92	84
66	2809	2357	51	86
50	3887	588	82	41
60	664	4487	95	52
18	4428	1764	60	38
37	1639	952	55	95
55	2490	1614	37	87
6	3354	5365	33	61
16	1743	150	66	84
14	3101	4846	94	6
38	2918	5327	87	57
34	2125	3223	15	47
52	5798	273	78	17
4	5333	5378	41	1
47	575	4972	9	10
10	4286	2961	27	51
32	3299	2435	89	62
30	4285	5269	95	82
74	1607	3117	12	33
41	4316	326	79	39
33	5383	1205	16	65
62	2849	4927	79	76
55	1610	3444	24	33
33	5153	1074	7	3
1	1989	4587	1	98
12	1727	5189	42	38
19	835	2534	0	47
55	2985	1808	75	59
49	1402	3899	13	58
36	2479	4582	60	47
15	1151	3555	21	34
50	2462	3662	67	46
10	2875	3891	44	67
9	4480	2060	29	5
35	3001	2574	92	79
51	1483	4096	95	32
36	5758	3583	11	74
50	1873	5219	74	42
15	2359	2245	41	91
35	324	5099	95	7
71	371	4475	58	50
72	4868	181	44	10
59	5942	3598	25	5
1	4679	4987	28	89
5	1462	2334	50	93
4	198	3610	13	90
66	3832	3300	25	82
38	4370	1130	82	16
45	2582	885	83	23
23	2822	5220	79	82
27	2934	1866	44	4
31	718	3648	66	56
43	3461	3594	71	91
22	4226	3368	67	16
30	5688	924	13	84
33	3504	5292	18	100
19	882	5460	59	67
63	5873	2313	24	48
27	940	477	87	55
40	3595	612	100	63
13	3889	1225	14	47
3	4001	4003	25	53
68	3484	1640	46	77
68	315	5117	97	86
6	331	4536	28	56
15	4825	5340	70	36
70	2358	3902	96	34
1	4493	3260	19	36
75	2484	1408	19	40
70	3253	915	81	25
43	381	2389	65	37
43	4998	455	5	3
15	1429	2239	31	72
5	4170	2174	7	75
17	5028	1554	9	21
40	2202	3912	15	4
16	507	743	29	48
50	1152	1825	23	63
40	1059	1483	9	45
8	4935	3475	36	81
60	113	4066	7	91
5	3836	3958	26	94
30	2223	641	70	94
56	3114	1735	79	97
74	737	2673	83	47
65	4468	4874	42	94
73	5637	4076	21	77
11	1195	340	80	45
3	6006	458	99	91
66	5273	1303	18	18
47	908	4263	17	29
22	2974	2737	0	40
35	1392	1059	21	17
14	3247	4092	29	45
2	3589	264	40	11
28	2452	482	26	24
4	5920	5122	44	51
10	5367	2615	74	78
4	3480	466	93	7
63	5133	3349	70	64
60	2210	2083	85	37
23	1218	359	76	46
64	4159	3416	6	27
31	649	3750	67	48
75	354	287	86	48
39	2527	1241	83	1
62	1696	563	37	4
3	2297	1367	79	95
12	4452	2344	14	83
65	3632	1394	71	23
46	5943	891	63	1
70	1419	414	92	43
4	3495	2399	64	62
51	2765	2850	37	16
8	996	811	90	0
41	858	1431	17	61
52	4814	5286	51	33
39	5097	5336	5	6
34	2979	3319	48	12
45	5831	4012	92	39
26	633	1898	18	70
19	1447	3528	26	50
4	2260	4312	93	72
2	2644	4076	76	92
41	1515	4770	35	68
71	1738	744	72	23
41	2988	798	2	39
4	4309	2075	57	62
4	2913	1543	92	50
69	1543	729	41	31
62	1804	4585	85	98
10	4924	257	46	14
67	374	1502	6	63
58	3370	4920	58	2
3	3048	1219	69	59
72	964	5404	79	41
