170
20	3998	1748	93	9
1	3266	496	51	22
11	2371	672	79	13
22	1295	3243	76	19
32	1783	1324	17	40
45	3039	107	81	78
10	854	2970	88	99
30	832	1021	73	28
22	2684	614	83	56
1	2043	2628	96	85
21	2548	2056	63	88
23	2565	2202	85	97
10	1909	2892	0	24
21	3462	1730	12	93
21	2432	1788	31	6
10	3397	2157	42	36
34	1048	2316	5	34
18	548	2096	74	73
4	2916	1386	39	11
10	3980	1016	100	82
40	1754	34	60	2
17	3984	3324	48	22
24	3321	795	61	80
6	2398	1870	37	92
39	3645	2394	50	71
8	1890	1711	26	65
46	1979	2478	97	14
41	489	1826	61	51
4	2190	1261	87	5
40	4029	2779	27	45
50	2552	2467	69	45
25	1733	956	100	71
20	3452	861	6	96
29	1810	1597	93	37
27	3503	2887	27	24
25	729	507	9	85
35	929	1669	71	59
49	4074	2457	92	38
32	206	3014	44	32
25	2141	1108	70	53
9	2921	2206	67	35
39	1311	2776	14	70
31	3887	1060	20	70
18	1753	987	86	60
15	950	823	4	92
50	1439	2037	81	80
4	1629	3122	79	68
13	1204	1333	88	16
40	1343	1074	20	19
46	2448	4	32	40
41	581	3498	68	78
29	1672	931	30	56
29	2071	2764	76	33
3	2916	2091	36	48
48	587	792	62	81
48	1769	1532	94	38
44	3275	163	58	75
9	4120	3251	86	26
40	508	3281	60	78
16	3857	2480	84	49
8	953	1690	78	10
14	3719	508	99	22
47	321	2076	86	99
38	3522	2503	30	98
6	1694	3067	71	30
33	2068	1904	16	7
10	3225	1541	88	98
35	101	1507	88	18
35	3731	3430	100	51
42	114	3231	8	79
34	911	3187	39	51
40	2993	2359	36	72
7	3260	3535	50	13
29	1504	564	65	60
34	921	306	40	64
46	90	1942	81	41
44	751	393	33	84
44	2052	2780	5	97
41	3495	1231	14	65
12	1976	106	52	39
31	3057	3372	85	53
2	274	1145	72	63
46	3676	2497	9	6
6	1934	1451	5	98
17	253	199	68	37
28	3694	3307	31	54
2	1837	1365	0	68
12	3314	2805	19	78
11	1429	1697	67	77
12	1487	2879	78	95
27	1573	1193	87	53
23	584	2172	1	64
36	3108	625	95	39
3	255	2701	26	29
49	3389	2486	90	90
47	2487	516	79	66
28	3985	2102	87	13
15	882	2313	22	32
11	2590	1108	61	31
4	464	3559	9	18
35	2820	343	4	17
25	632	3324	31	100
15	4022	806	72	56
26	232	2089	71	82
17	545	1918	34	91
20	3674	466	47	55
30	3123	687	23	69
7	2839	2384	70	40
46	2366	2497	88	100
2	2143	1276	87	44
33	661	587	38	98
6	2554	2951	36	3
9	3031	2948	0	36
34	3498	2834	94	40
17	625	2855	65	96
41	1609	3470	24	6
3	1564	392	34	15
43	3161	710	33	40
36	3913	3410	78	41
45	3877	3006	14	9
38	3370	732	76	79
16	3462	1490	0	67
6	2018	689	76	39
13	144	1798	12	97
38	1287	2542	36	92
5	3111	3093	11	67
6	179	1012	83	15
1	3889	3049	47	77
37	2958	2442	52	46
23	3516	138	9	12
29	2649	2481	47	26
30	2870	400	75	87
33	3459	460	84	57
46	2469	51	62	0
27	2169	343	43	48
32	3330	1194	76	85
37	37	1829	18	66
13	455	3378	61	55
18	3126	3099	69	86
2	2631	3207	53	57
22	2636	872	67	39
24	2764	1999	25	21
30	2600	2085	49	68
46	3992	26	39	11
23	2319	696	66	68
44	543	2388	97	73
6	900	1888	32	46
34	1747	725	88	84
38	2847	659	77	67
47	2369	2353	42	6
50	3658	663	93	1
49	300	3028	79	34
27	1730	1741	86	79
23	2678	3558	55	44
28	2894	2662	28	36
36	3590	2252	17	46
13	754	1177	3	68
22	708	2580	53	33
18	163	2128	63	79
1	362	258	35	31
31	3876	1401	68	27
8	2602	3434	78	47
14	245	2977	46	83
15	4162	83	86	22
30	2491	1099	39	71
7	2468	1465	99	82
18	617	2693	51	26
9	708	567	49	81
19	2790	582	3	41
8	1318	3036	6	60
