170
15	379	1117	68	25
46	2901	572	52	20
44	452	1148	26	99
38	3142	4694	52	58
6	3150	24	40	45
9	2657	4818	89	51
37	3700	1174	34	42
21	1199	891	42	7
4	397	2292	8	37
28	830	4293	96	26
30	3902	2079	90	98
4	981	1521	85	54
21	1180	3356	85	60
18	2999	1576	44	33
40	657	2825	21	82
8	3093	2074	63	49
32	2492	1457	9	93
6	3210	234	30	86
49	3649	1536	81	41
16	1876	240	86	68
24	4031	64	46	44
33	2957	2392	73	20
48	1006	2783	44	43
25	174	3186	86	10
45	1868	601	86	46
2	633	1456	20	1
45	3598	598	13	83
44	3007	870	22	1
9	3215	21	42	53
26	2084	3948	41	15
6	741	310	16	79
43	2806	2429	78	93
38	3221	2930	55	48
34	1617	2821	32	77
13	272	1560	4	75
7	2613	4643	59	58
21	3957	4611	88	38
16	991	4141	13	22
9	1131	731	54	41
33	1317	4066	1	100
7	3867	3153	30	55
24	3082	406	31	15
50	3905	3075	69	71
28	4202	4300	63	41
7	4098	1875	99	54
24	1342	2081	56	44
3	281	881	74	85
14	3962	3871	25	34
46	2172	2049	29	17
43	3000	1206	84	20
50	472	159	22	24
25	3903	3499	98	54
11	2533	474	90	52
20	1639	2940	35	83
33	1570	3659	91	62
7	3178	3681	13	0
1	1780	1607	67	89
9	399	3722	55	95
8	2317	3596	82	89
19	3116	2259	30	99
28	3432	579	77	86
24	1434	3403	14	43
44	993	3476	20	25
32	892	1698	32	0
18	3167	179	58	23
44	3799	2819	10	41
20	1744	1123	61	16
31	77	1811	26	80
5	3582	3574	76	9
8	1340	1365	62	26
31	4038	804	79	29
10	88	2185	47	37
41	3649	2181	19	74
18	1680	4277	15	63
32	550	1099	76	60
30	2516	4602	51	100
36	823	2351	2	75
40	3019	789	41	38
41	371	2182	81	26
11	583	915	22	15
16	1592	3537	66	93
1	454	533	35	64
38	1584	3392	43	73
37	2342	4584	70	61
17	2490	719	73	35
41	753	1995	18	79
17	1809	807	42	70
5	3253	4579	26	36
38	641	1386	13	34
13	3366	4647	37	46
34	316	4228	78	9
23	954	1776	49	67
42	94	3701	1	45
32	2536	1668	61	53
7	129	790	79	12
12	1586	1673	22	3
3	1271	3783	78	50
26	2062	1779	85	13
15	1705	1051	96	21
7	808	2263	53	21
8	3079	2977	5	56
34	539	2556	31	64
4	818	2606	5	6
3	2785	1313	77	21
6	798	587	74	95
8	1898	2560	46	69
27	3329	2218	11	63
10	1197	3638	49	27
9	849	1144	99	22
15	645	3766	98	14
4	1981	3090	40	7
49	2449	4124	55	92
42	1808	2281	18	21
31	845	4281	84	15
14	3821	2744	42	86
3	2465	4706	1	88
42	736	2011	98	97
47	1355	771	25	7
2	2778	290	96	67
18	1453	2241	23	17
7	3725	1150	26	82
15	2152	593	66	56
23	2867	3710	2	44
5	1796	635	77	5
50	2692	896	18	31
50	2224	4809	79	47
45	3422	3170	90	38
33	1724	3567	46	3
45	2807	397	13	29
30	1681	914	58	94
48	1208	2557	8	92
37	1643	2360	40	85
30	3503	4035	76	81
44	3862	4073	24	35
26	964	2500	37	74
12	2025	2663	91	51
3	588	4438	95	18
46	570	1323	23	32
35	641	2791	76	80
19	1299	2622	57	27
27	1010	4321	86	98
50	3714	2522	27	75
42	1947	4818	53	28
27	2177	154	21	64
25	3874	4347	87	0
34	1010	3959	30	75
28	4018	4281	20	63
22	1110	228	94	36
35	2547	711	63	34
37	280	481	53	70
37	1311	3322	54	54
48	3052	2731	4	45
7	3649	2113	4	30
14	2029	2475	43	24
24	2587	3253	56	95
15	2477	48	14	15
2	3845	3079	25	45
27	1554	4335	69	23
8	3489	2123	55	3
44	2360	3741	5	98
44	392	940	65	60
6	3710	1438	27	83
18	1308	2002	0	26
20	3635	3314	87	68
21	1690	3107	87	83
39	3926	2277	38	39
49	1313	1696	72	30
37	3083	2597	90	26
31	4074	391	82	43
31	2971	1776	49	55
