170
17	2503	711	21	56
19	3218	1263	54	17
2	3845	272	8	92
42	1168	1046	86	13
42	591	2028	49	21
48	3969	1899	23	73
24	606	1781	12	84
2	3390	2009	48	93
24	1490	756	58	51
21	3465	38	59	32
31	2416	2191	84	78
47	1466	1213	17	57
20	272	1576	77	54
24	3399	944	100	89
34	3594	513	65	48
20	2881	1277	43	58
50	1494	420	63	66
5	2916	273	3	56
10	618	1410	24	92
24	1053	395	99	77
45	357	1754	94	45
24	700	1345	60	76
48	2590	221	54	29
27	2551	392	83	15
1	1548	1295	76	78
5	1258	177	79	14
48	4026	240	72	9
6	4066	975	20	2
24	402	988	40	74
32	269	448	96	63
25	3693	48	20	4
5	2877	874	58	92
35	1736	942	40	67
3	3416	838	73	37
3	2518	1570	66	10
26	3130	1307	72	61
15	1015	582	56	17
29	3367	780	98	79
22	1492	2019	3	51
37	1191	214	59	15
10	3186	2105	94	10
32	2797	1617	79	53
32	3764	1954	49	74
17	290	321	44	82
27	3845	115	83	54
48	3926	840	55	50
47	4178	1825	45	49
7	61	1082	76	14
34	3885	1196	78	86
25	2232	150	87	88
43	3921	825	60	76
11	2821	2128	28	92
16	3219	2041	60	63
23	1113	2004	59	6
9	60	339	86	75
46	3102	2120	0	18
16	2870	2109	34	71
15	1410	1554	86	72
44	193	494	40	95
42	2303	2202	15	20
41	2881	180	29	20
37	3512	1618	1	75
14	3609	1311	66	7
38	2414	244	22	53
11	222	104	2	46
35	1067	10	68	32
43	3387	1548	30	9
41	3919	1202	95	95
9	3437	443	31	6
21	4010	2209	72	84
21	1041	2161	26	24
16	3705	2154	32	48
29	1255	227	23	87
17	2984	1786	24	97
48	244	540	71	99
42	1341	358	58	43
29	2352	104	6	98
9	728	2277	61	61
37	548	881	7	4
12	1170	1311	21	32
27	3959	1192	37	73
44	1619	2215	44	94
16	3664	1510	2	39
28	1846	1479	96	94
7	2324	1619	96	73
34	1203	893	59	36
21	2996	648	49	25
8	2609	962	80	32
13	3181	2288	86	82
50	847	1810	18	52
5	2479	2163	66	10
31	1198	41	99	75
3	2911	1111	39	10
28	1461	10	58	35
30	1927	607	94	66
39	124	326	99	77
45	3192	1077	8	92
16	1404	1658	38	100
23	3312	782	1	89
35	395	1305	56	14
23	533	2187	77	88
24	2762	2156	47	88
22	300	478	81	2
36	3607	1497	69	94
31	931	303	47	82
26	885	1121	95	64
28	1273	830	50	54
22	1481	1899	60	41
26	1027	2120	50	84
6	3225	1223	17	21
4	2121	560	51	15
33	3069	238	80	11
28	2761	983	41	28
12	2121	136	77	74
27	892	1739	52	84
25	3360	1328	0	82
19	2905	1065	0	76
5	2016	890	59	64
35	4072	1724	45	81
13	2121	2101	23	58
44	3530	102	32	10
8	614	1519	77	57
29	3559	1217	48	55
26	1798	1975	69	66
11	1539	2053	67	42
5	3535	807	64	44
23	3878	813	3	79
7	1239	1696	89	61
38	3320	2133	60	6
45	1287	1752	84	42
42	3339	2150	79	48
9	1977	2194	55	21
8	1721	1782	91	62
39	667	1197	22	91
24	315	2154	67	86
50	1944	1120	68	49
16	3260	606	65	94
8	1734	196	90	56
22	3713	1094	85	39
7	1756	915	50	75
19	916	2132	13	11
39	4091	559	24	30
48	1573	1437	76	81
23	2616	742	51	51
37	1338	1145	90	51
28	600	1396	85	28
28	839	2087	7	7
1	39	2249	44	56
2	1822	954	74	71
38	414	270	60	92
1	148	1840	72	42
9	2684	1506	28	95
8	776	735	72	56
39	1760	1257	60	86
18	294	533	87	31
26	963	1671	28	94
14	3998	1279	14	16
19	2407	2280	21	2
42	2139	203	95	47
43	2620	326	92	6
38	1654	1545	55	88
24	1762	867	5	58
50	328	1623	63	88
13	1339	2140	93	13
13	3862	2109	74	28
14	2958	2210	98	92
29	2133	854	85	74
5	3947	1601	30	17
34	917	1712	78	23
14	2391	1892	11	72
