170
11	909	2861	45	60
63	958	6256	68	34
48	2648	4485	33	7
48	2577	3447	34	82
22	3033	6605	10	23
14	2201	3771	77	66
68	437	2886	86	32
23	3607	6426	10	91
68	103	5458	47	28
49	1640	7247	53	53
64	3547	3567	3	23
25	4787	2510	73	96
72	5334	5153	45	3
22	256	1945	42	57
43	3122	6560	86	73
67	3089	6735	81	21
51	3283	942	19	7
29	598	4108	14	67
33	4407	3259	62	0
32	4426	618	17	19
44	5873	3397	8	20
38	3831	5678	66	96
4	204	2220	82	52
44	3006	2188	90	63
30	2270	5236	78	50
34	895	93	18	81
23	3314	3360	23	94
23	1978	3328	32	54
8	3107	7125	17	28
20	4934	717	15	85
21	2302	1644	89	21
58	4579	2948	2	18
71	2157	6620	40	11
18	1172	298	29	97
27	5729	5511	3	55
31	5297	3297	84	5
31	2864	1853	87	80
71	2941	4138	55	27
11	3819	3708	21	36
66	4606	6280	85	91
18	3609	2590	20	42
13	1545	4292	14	16
38	895	5826	18	36
9	126	2398	37	75
31	652	4427	31	29
72	4602	5372	51	27
41	632	1762	98	49
23	1360	3920	1	83
13	2874	7225	34	97
48	3603	6115	37	46
49	3115	2259	85	93
64	3164	4344	59	65
1	5247	4048	68	28
55	450	3068	69	87
31	1885	5738	31	12
34	483	4190	19	98
50	3568	6963	98	28
4	4512	1648	66	86
53	4581	1980	15	77
1	3101	7322	14	81
9	3312	6503	11	30
49	183	5084	74	8
48	506	5300	39	80
54	3198	2512	2	40
47	4884	4829	25	90
62	2913	3360	64	41
43	4855	6631	28	41
75	1895	3989	68	24
49	674	4681	79	89
10	3179	6383	31	97
10	2692	6697	35	4
40	405	3521	18	10
71	1593	5688	35	34
28	4819	3447	98	13
12	4974	4954	38	39
17	2979	3588	87	99
37	4637	685	84	57
44	4392	3768	7	55
59	4320	3276	37	40
21	2170	6324	32	14
40	1735	1507	40	14
6	25	3320	33	7
28	1552	2274	61	24
8	5362	2462	36	7
43	388	5828	43	88
30	254	3258	68	85
40	2741	4973	60	38
28	2343	4501	8	54
24	3029	838	57	84
27	3389	6233	35	25
9	4471	5762	11	49
2	3631	6169	81	53
58	4074	3787	72	33
75	460	5341	79	91
19	2677	1449	17	53
17	2145	845	13	32
13	4668	6703	2	95
46	1757	2541	70	70
22	1498	2316	6	68
31	5640	7365	88	39
1	3834	2190	87	49
58	4390	4979	4	75
65	4427	6324	28	37
18	4271	7363	12	52
2	1425	1855	91	2
20	1142	6553	3	44
62	5466	2793	61	32
49	3029	553	21	69
16	1072	3140	2	87
11	1102	6346	11	41
21	3868	5576	5	45
62	1097	1048	72	17
59	1338	375	37	58
53	3133	4938	0	52
45	1193	5146	91	96
13	702	4187	48	45
19	4564	3211	34	99
38	4716	720	65	92
30	4249	1767	66	28
28	4162	4964	57	30
26	2126	3444	59	15
26	4897	950	27	97
40	4458	1805	10	11
27	5042	1712	32	72
4	973	818	99	39
20	1342	3330	31	30
9	4393	6674	25	40
23	2895	7162	33	95
46	2984	6712	70	27
44	5075	7056	49	81
40	3031	1781	37	33
48	315	528	41	50
39	2024	3593	11	61
64	2152	1768	75	61
27	4601	4432	99	35
2	5886	4906	66	13
37	4580	304	87	47
64	3782	712	31	7
37	3844	1186	87	13
30	1747	2506	40	85
41	3225	6265	87	17
48	2102	207	63	85
2	750	3132	2	64
70	5512	4675	21	91
68	3158	5672	25	28
39	2608	5440	40	80
25	3512	5348	74	5
4	2452	3990	94	79
5	1559	5409	42	62
4	3517	4667	60	6
1	1984	5335	51	83
33	1519	49	65	27
56	2336	1882	0	24
2	4615	2383	41	1
71	121	6695	13	63
1	2912	3165	69	35
72	1379	6812	92	47
37	4303	894	31	28
18	1232	707	62	42
71	1024	1190	63	28
69	1306	6699	28	87
57	2549	4006	100	76
19	5030	6867	22	38
51	5085	61	30	57
11	2616	3362	51	25
28	3836	5963	43	55
46	4689	2864	48	97
65	827	5365	80	97
26	738	2878	24	70
9	2420	2508	82	4
