170
1	2678	4490	68	85
25	1671	4326	38	73
71	1060	3707	31	73
64	3684	2004	48	62
22	6429	1999	22	17
37	2035	3844	54	22
42	1765	2463	68	87
55	6287	3066	93	2
63	2694	2703	72	17
71	2429	3044	99	42
29	507	3615	67	68
68	3577	3097	61	28
9	3962	3273	58	67
19	5145	3060	68	44
5	4969	4420	81	61
3	6397	3331	61	15
67	4202	4468	45	71
16	1242	2963	82	66
33	5932	4283	87	35
6	3024	3590	25	64
11	1533	2070	21	63
64	6170	3643	88	72
46	6422	3458	87	84
13	1267	3570	14	99
8	1460	3722	1	99
38	4714	3930	54	48
73	5519	4346	7	26
57	5796	4142	8	71
20	686	4314	25	59
53	6049	4470	79	9
9	1594	2423	0	7
39	1953	3467	17	55
27	3299	2825	57	52
20	1637	3850	81	93
70	2026	3085	44	95
28	4328	3468	75	52
30	4583	3617	87	8
16	858	2474	7	60
37	530	2215	38	85
38	1701	3358	38	88
44	735	2189	28	86
65	1853	3867	28	0
14	6307	3021	11	95
24	5626	3521	91	11
33	5053	2014	21	64
58	1249	3009	39	27
47	1940	4382	15	69
39	1850	4223	40	100
51	5838	2880	30	52
55	3869	3181	61	77
50	4927	2139	26	77
1	5367	4311	20	52
23	2018	2187	44	80
60	63	4304	39	13
32	6152	3347	47	13
73	5362	2511	90	95
41	6387	4015	78	4
21	1334	4232	45	24
21	5502	4254	4	97
63	841	3905	30	77
67	3500	2283	71	7
53	4712	2644	74	22
61	2160	1956	49	72
21	3862	3090	52	75
7	4735	2771	88	96
67	2471	2333	46	45
69	4313	3467	60	6
17	3915	3609	87	89
9	6185	3689	17	0
66	4797	2736	7	56
51	10	3699	38	97
63	3547	3702	94	44
17	4855	2154	75	80
74	4168	3811	30	43
37	5737	2298	9	59
42	2167	2785	55	91
66	1899	3258	100	13
56	4495	2160	7	19
71	4887	2352	28	40
5	5761	2739	79	4
64	5860	3227	56	9
72	4933	2683	62	21
68	2815	3914	70	8
20	4224	4033	100	87
7	3522	3672	32	99
52	3120	4329	38	13
38	4167	2703	36	58
26	507	4421	75	61
65	2009	2518	45	37
17	4891	3980	7	83
6	3165	4358	54	6
55	901	2831	88	79
49	6119	3078	32	7
10	1610	2935	66	43
20	6275	2413	77	0
8	5321	3252	46	15
15	2130	2386	59	16
15	5790	3016	33	31
68	3065	2911	80	7
29	4066	3074	84	71
36	6376	2863	14	96
37	2519	2686	56	10
10	1824	2383	66	22
56	492	2157	59	71
55	3718	3245	13	1
21	4516	3525	3	69
22	417	2094	62	64
46	1294	4125	54	66
35	2598	2470	95	14
11	3546	3754	74	19
1	2477	4161	19	77
50	316	2118	78	31
29	5889	3567	22	43
66	6054	2117	86	99
12	1216	2483	15	29
63	1215	3403	64	67
39	1186	1991	88	18
39	4008	4366	85	72
62	2088	2172	53	16
21	1275	2173	70	99
5	2899	2471	3	97
29	4053	3822	43	25
29	125	2713	58	56
34	1120	4158	79	77
41	3683	2164	10	60
1	4840	3401	55	72
35	2603	4440	82	94
75	1473	2009	100	77
51	3579	2317	72	14
16	260	3954	43	50
68	6377	2063	2	99
65	6398	2511	66	99
35	299	4377	77	93
3	2120	2973	51	22
62	1114	4095	22	63
16	631	1960	34	69
10	5422	3518	42	49
58	4516	3657	50	78
45	4920	3056	67	8
36	4628	3009	88	36
12	2291	2889	4	68
74	24	3254	37	27
63	2807	2683	90	78
26	89	3007	37	78
24	1067	1956	30	55
36	2374	2131	31	9
30	1748	3676	66	40
54	4436	3070	13	93
42	3107	2975	8	41
22	4345	2473	79	89
30	1533	2403	99	90
59	2809	4189	75	6
11	4201	4522	53	84
54	438	4406	50	50
15	4479	2558	14	45
73	3116	3351	5	70
42	4290	2782	3	64
25	3066	2098	42	9
31	5719	3505	66	52
72	415	2601	13	58
41	4224	3212	25	90
69	454	3205	75	2
68	2915	4164	29	79
49	6056	2569	32	72
6	2526	3697	6	91
39	5219	4244	94	94
59	5977	4301	7	18
19	5583	3760	18	37
30	5108	3622	62	25
35	5787	2263	69	69
