170
15	32	5523	4	23
53	5601	7415	43	21
45	2037	3547	22	2
67	6210	4580	74	49
51	1931	6624	96	51
62	3139	5428	83	6
71	3379	3751	82	51
41	2704	5427	82	5
42	2148	5316	13	56
72	2086	4773	87	53
59	1272	6456	48	39
25	1918	6055	63	1
43	403	4590	21	45
66	6812	3495	77	98
74	652	3706	97	36
13	107	7105	49	36
54	4265	5409	10	49
50	2876	5434	99	4
49	2261	5983	29	36
17	3952	6585	99	36
18	5070	4295	94	24
45	1741	3369	22	60
11	6089	6083	73	59
70	6483	7095	96	51
47	2001	5370	11	54
18	2943	5505	45	78
7	1053	5608	81	47
72	4276	3783	48	56
45	5531	3500	28	43
29	4401	4167	86	96
25	2839	7739	28	71
18	897	6019	89	52
11	6457	5969	32	25
7	5863	7109	91	77
1	2298	5199	18	24
71	3456	6094	76	65
40	6866	5988	39	55
50	5465	6207	31	8
35	3291	6737	78	26
38	5413	5702	94	44
17	2931	4367	89	15
48	3170	3947	2	4
24	5486	5828	58	20
45	3774	3906	48	66
72	2114	7110	44	11
62	4208	6199	24	1
33	916	7159	36	77
10	2535	4357	75	30
55	5963	3742	96	77
20	1878	5366	45	64
70	4944	4957	14	90
23	2356	3257	31	62
59	6675	3425	58	67
21	1625	6869	32	78
13	4661	4660	20	78
41	4008	6216	100	11
45	4293	3661	70	64
30	3842	7474	84	58
56	3604	6064	4	86
38	4927	6575	89	56
69	3268	7142	97	74
32	429	7334	19	41
41	4557	5729	45	81
9	2656	7083	32	94
54	2139	4897	26	29
32	5755	7580	86	90
51	6114	4203	43	60
43	5169	7857	89	51
20	3852	7594	75	86
51	5056	3097	52	94
37	6113	3614	26	40
21	6784	3969	39	79
1	5441	4608	80	25
57	6034	4197	14	64
46	5083	5262	46	66
69	5369	7123	95	51
54	1467	4951	8	55
34	1019	5314	95	38
68	2799	7212	80	7
32	5776	4718	86	69
28	1219	5973	48	6
61	4811	6676	38	81
36	1722	6701	28	58
73	2649	5596	73	58
16	4632	5401	13	36
11	3073	7082	14	80
52	3563	7362	20	37
73	4496	3930	38	69
53	5731	3745	44	25
74	3941	6307	20	46
13	5839	7184	6	88
8	2735	5703	90	77
47	2947	6707	5	81
12	173	7515	76	19
57	5315	5737	65	81
24	2649	7042	61	81
70	2558	3510	86	35
52	118	5214	27	62
45	1444	6580	97	9
57	6191	6257	10	8
65	1490	7833	0	43
67	3632	6933	45	61
2	6685	5218	28	94
65	1659	6248	20	8
70	4518	7243	88	89
24	5518	6729	25	31
50	1785	5961	12	76
24	1541	7279	100	57
65	182	4132	13	76
58	5846	6861	88	8
28	1141	5068	26	27
2	4671	4575	82	54
48	5511	3676	66	38
23	6514	5752	79	57
21	1194	7603	71	40
14	6550	5175	24	25
38	661	6611	60	32
15	927	5211	69	64
54	4514	5760	75	35
16	2788	6258	11	21
71	1156	6824	35	39
2	4960	3206	54	43
26	2598	5355	88	55
59	6301	7187	50	17
53	6288	3398	56	65
43	5352	5913	55	31
74	6832	4151	89	71
62	2595	7100	74	13
57	2553	7827	11	43
67	4432	6033	16	92
58	3768	3901	78	75
39	1360	7315	42	36
27	1500	7906	17	28
23	2914	4472	10	12
4	6725	3120	84	87
20	5517	4110	36	34
74	1881	3844	11	2
25	3343	3114	32	6
34	4192	4313	58	51
58	891	5577	65	84
29	6859	5858	59	74
59	6648	7228	2	12
63	4543	6748	77	36
72	938	5134	63	85
40	6800	7685	49	73
55	1827	3798	67	91
24	5080	4051	42	37
74	2018	3196	87	64
51	3362	3441	97	56
34	3787	7276	96	32
19	2354	5875	82	73
21	602	4771	19	70
24	6048	4472	41	4
38	1740	4193	85	48
20	2481	6597	47	88
40	3586	7416	70	80
12	1250	3235	47	26
51	3927	3732	56	76
15	3948	6990	15	49
49	4214	3644	72	93
17	3846	4606	3	53
4	6655	6423	53	80
14	1046	7001	89	54
63	6158	7418	83	34
55	5602	4203	25	40
67	4621	6549	48	47
44	1075	3340	94	19
37	6318	3576	87	55
13	6132	5246	51	70
58	1228	4187	37	91
