170
5	4535	6431	88	39
53	1724	4139	85	7
5	6229	4229	69	53
75	5200	8073	25	51
21	3349	612	55	29
11	4454	7489	97	4
13	1454	5817	71	45
24	4680	1764	49	66
18	2442	3046	53	36
70	4197	7900	71	21
36	5056	3635	4	46
14	5562	2551	40	85
68	505	6410	42	76
42	2217	4708	75	56
4	2324	8007	46	33
20	5902	5501	80	67
35	6117	7077	9	88
61	3957	6038	0	32
17	3110	2375	92	11
34	3039	204	71	98
30	1863	1038	66	38
53	2731	269	65	95
44	5950	4451	67	8
66	3385	7462	45	87
30	6311	4287	47	19
38	2557	878	12	17
72	1332	5066	20	78
70	6116	1829	57	68
32	5512	7972	15	46
56	1845	1594	9	98
33	1044	4862	25	98
21	6430	5383	87	1
51	1929	6937	56	61
13	3184	4938	48	57
26	2298	2059	81	73
61	5339	2107	40	74
47	4648	3799	82	28
62	3558	1835	48	43
20	4040	4687	10	30
49	6399	7197	46	92
73	28	4868	28	39
73	4130	157	49	28
2	3687	2048	64	24
17	5932	5911	60	93
51	621	7919	57	11
9	456	4336	20	9
54	389	1408	13	33
11	2807	6565	62	35
71	2774	6266	53	84
4	5318	3131	55	8
50	4813	7613	60	61
25	1703	3844	58	3
17	2936	996	30	23
58	6323	6325	69	74
35	3265	2703	25	36
69	3324	7341	77	8
18	919	5046	22	21
43	1780	8030	6	78
70	94	7066	60	11
23	1138	4858	74	85
70	3159	6506	93	94
71	3960	7071	34	15
12	1380	1978	37	66
9	4205	7263	29	91
39	6412	5318	25	82
51	3224	2910	44	11
35	5151	7063	55	2
21	1305	3633	49	13
34	1010	1038	34	50
60	3891	7879	55	12
33	4645	2832	38	51
68	3334	6109	62	61
33	219	5074	54	92
41	1419	2328	8	91
69	4618	8145	35	64
31	906	5042	23	68
32	4362	3989	46	20
35	5224	3940	74	42
74	5035	2748	19	20
33	228	5693	14	96
48	4076	4348	98	79
25	2813	6570	41	91
73	4331	4738	91	22
66	272	7843	39	27
40	3149	4179	20	33
10	2175	636	30	84
33	2676	1250	72	0
66	2556	1717	27	73
61	2209	5208	48	73
13	2436	1653	82	92
19	5232	1461	12	6
62	1364	4679	34	68
32	1985	622	45	15
71	3636	5389	65	13
35	5850	8052	87	20
28	49	73	41	73
44	47	3610	96	1
17	3473	95	72	72
33	3373	4972	93	45
30	1253	6537	52	70
56	589	2521	11	97
3	562	3197	19	11
54	4900	2290	53	8
5	3639	537	98	72
46	4647	5702	30	92
50	4218	143	50	7
13	2956	7656	19	65
58	5161	1984	31	10
12	311	4813	11	3
45	5107	5558	33	55
64	4845	5912	63	93
11	6319	4926	35	48
43	5129	3361	43	73
48	4594	2086	59	78
8	3295	3941	85	95
7	375	6085	14	68
24	4133	4472	35	66
58	4964	1547	47	22
39	5813	2130	6	0
56	2711	784	97	81
8	5290	6811	24	73
22	6156	93	39	62
69	5332	6599	79	63
38	1902	3329	39	20
66	3620	510	73	10
54	2503	6741	2	92
29	3039	660	75	61
2	2117	2160	22	47
65	4033	3854	66	19
60	5564	6683	30	36
19	5117	5978	93	99
14	289	4703	49	45
38	5016	2132	14	66
44	1723	6135	40	41
8	6435	5102	57	2
11	2422	675	51	25
39	1895	637	57	41
24	1113	3795	74	80
57	333	2621	16	27
22	760	6929	84	21
64	3147	4275	52	61
39	1735	3076	100	48
24	1451	4783	45	52
19	3141	6300	26	94
54	1041	5345	89	66
74	5771	8025	9	70
8	3336	7261	41	79
72	3645	608	83	26
43	995	3912	76	22
53	3275	2945	21	92
53	1262	7382	29	37
39	5421	6580	86	30
9	5268	3740	51	22
72	1524	5389	78	87
70	2023	55	57	82
27	4384	2846	89	39
24	3172	56	76	80
21	2191	5011	47	50
68	1101	6304	100	89
7	5517	7408	72	13
28	433	8087	36	37
31	4603	252	21	5
69	5492	3967	56	63
48	46	170	41	37
56	2875	1911	43	60
30	2484	2424	17	0
43	4358	5150	48	32
10	1313	407	25	21
11	118	70	33	39
37	256	7169	78	6
