170
33	1638	6677	54	78
100	1210	5502	99	12
12	3555	4860	45	48
9	2878	1692	76	12
66	712	1803	67	66
59	4365	193	11	1
61	4726	8149	88	76
64	5128	1131	31	54
23	3561	790	51	94
26	3993	6993	60	40
93	4005	8486	30	57
89	5919	7479	79	74
76	2711	6155	72	70
82	6302	7729	65	67
92	105	5596	51	61
76	1825	8066	52	73
25	0	5903	18	25
30	3337	6712	72	43
72	3091	7656	52	82
43	1797	5048	9	75
94	2494	9249	5	16
2	1562	5223	51	59
68	5809	5781	60	39
34	6746	105	34	31
32	2083	690	72	26
53	1442	6614	99	25
41	4291	9743	25	77
14	5468	9746	34	17
12	4048	6342	82	59
62	1531	1005	34	81
77	1843	2048	27	63
78	3213	9179	43	34
33	6655	7195	25	48
34	2549	998	5	89
89	4958	4265	66	94
42	1276	8856	19	5
19	5236	5446	17	50
100	3305	5960	83	37
12	2908	495	70	87
49	1079	8540	46	83
19	4435	9194	96	46
15	4777	7125	60	37
7	4484	3698	91	87
66	93	2418	30	41
7	5961	6921	26	42
59	6026	2905	60	29
62	1255	9773	3	63
87	4077	4605	6	82
81	4511	3217	99	72
36	120	3987	27	74
87	4306	2661	12	9
29	6672	3228	32	28
66	7	3470	26	90
78	2707	7825	32	61
19	7503	264	44	45
34	1649	6344	91	33
10	1685	8760	49	79
38	7109	3742	72	1
18	7900	8528	50	14
70	3314	6224	91	70
87	7685	556	31	45
98	4734	8643	66	35
72	1658	6131	6	86
30	1610	4866	66	40
95	965	7046	63	20
62	5491	689	60	24
91	4454	611	16	54
31	7016	8894	73	69
60	2369	6190	58	61
60	1042	6036	25	56
13	6584	2856	6	38
15	5649	4040	96	7
28	1234	2260	56	50
48	1550	1886	58	43
98	1528	1591	28	82
51	4161	1073	42	29
76	291	322	21	92
5	7097	3233	78	25
32	6368	9297	60	55
30	1170	78	46	36
100	3417	1140	44	19
36	3608	6733	30	63
27	554	6087	2	52
71	7665	5763	65	53
25	3395	6272	38	90
73	7751	6013	87	46
20	3465	6039	83	91
16	2109	1948	83	30
100	2316	2768	42	84
68	5703	6978	43	87
71	5011	1064	52	16
33	7992	7695	7	43
99	7504	9090	22	7
4	6224	2299	19	22
67	2373	6835	90	98
14	8115	763	72	93
20	2937	8780	67	95
84	3912	7128	62	17
19	4087	6653	95	28
76	5813	4358	35	3
88	2317	6585	91	100
40	7780	2973	41	57
64	1465	7580	97	28
63	4550	387	80	27
51	4165	2950	32	5
25	4517	4031	52	57
63	5340	4716	45	42
42	3837	5997	13	37
82	4067	9320	58	18
20	3392	1059	17	54
2	1156	6718	19	37
5	3310	7240	70	36
82	6924	2221	56	70
31	7678	7296	81	10
93	2040	76	19	8
70	6817	4999	7	48
73	6536	10000	40	16
86	2406	2337	13	14
72	3900	5246	74	76
80	2003	9881	9	23
4	6016	5676	52	40
43	7431	8671	11	80
99	5829	108	33	83
2	5216	6505	84	37
50	5544	3882	54	48
79	8041	4934	95	43
63	6031	6712	76	99
29	277	9625	64	91
9	6448	4744	36	71
1	8018	2454	10	68
73	5896	4534	1	17
79	7870	8004	7	9
4	7120	9183	13	65
38	1068	9527	28	42
66	5922	7011	40	59
93	7988	133	99	43
86	7103	3610	25	13
46	7557	5908	44	79
4	1633	5419	41	66
40	1160	9536	44	67
27	3005	5851	35	21
5	5117	9140	79	15
73	3988	4587	83	8
12	4374	8234	79	82
26	744	9013	33	21
19	6207	8228	78	15
84	2642	7588	66	80
26	6167	3487	60	13
8	3306	7002	34	71
20	5042	9554	11	66
74	2684	437	19	0
26	3371	2077	71	11
21	6662	9829	78	49
61	6169	1164	77	81
3	4232	8211	93	14
79	5191	5205	20	52
38	3848	7892	26	65
23	4062	8895	93	97
59	6508	8314	65	90
77	4630	3388	40	34
60	5374	7694	72	48
11	3521	9630	6	78
52	3758	7008	37	21
38	7065	1973	90	85
9	2492	6329	28	57
56	7439	7840	89	10
18	5667	3702	37	28
4	1675	5828	52	54
34	3927	6792	33	73
11	4545	10066	33	9
