170
63	2677	1508	12	57
42	2608	4788	64	38
30	1854	3247	85	25
37	3606	8720	82	38
20	2260	8912	80	26
28	1340	2782	80	24
57	6335	7405	16	54
68	5629	1837	65	25
38	6101	2998	52	87
19	3780	7497	8	79
68	4720	7046	34	32
48	5625	9309	96	79
45	805	6535	47	86
58	5972	4890	75	28
1	264	2110	67	71
30	496	5316	9	88
61	3848	6103	6	97
57	3250	8945	26	26
34	2801	8981	70	3
10	1014	2594	68	70
49	2036	6841	99	16
22	6436	6938	38	52
66	6070	5756	24	91
4	2664	6113	57	65
67	93	2961	15	67
54	6207	5746	7	8
14	3915	3821	33	16
47	1844	8871	88	40
42	4460	7232	76	96
46	2250	2381	59	25
40	6472	1535	29	92
40	5579	4523	98	87
69	630	4657	20	75
60	22	5037	42	55
21	4546	5284	66	49
58	2371	8436	47	19
36	1725	7214	18	1
27	1032	3620	30	76
8	5238	8427	23	51
38	4307	2949	23	80
2	6396	7539	62	99
48	6079	7640	22	92
67	2795	3929	6	80
17	4948	8953	37	33
44	2056	8400	69	12
16	5539	8319	41	31
58	1281	5412	47	47
46	2010	5895	24	72
30	513	1641	81	16
69	2034	8063	37	49
12	4862	9262	98	87
49	592	3351	46	11
1	2340	6084	66	6
62	716	7828	83	21
52	1611	7260	40	59
39	3471	3133	91	94
14	112	4364	16	6
21	6030	2916	78	53
19	5611	7633	79	48
52	1374	3503	67	83
70	1083	6091	50	63
64	5515	4022	45	72
75	1900	5582	44	64
66	2136	3379	12	71
39	4510	1531	10	47
29	5439	7760	34	33
24	1524	4336	91	41
1	1548	6549	89	73
37	4892	7926	64	57
71	1642	9301	19	13
65	5918	2517	99	40
25	6027	9035	82	32
44	1687	6332	3	16
66	2211	6575	99	16
40	3660	6774	74	45
21	3469	3310	3	12
64	2554	4779	46	70
57	4810	4488	96	72
34	6100	2309	46	66
42	5351	7765	89	5
40	677	8799	36	92
32	6391	2287	60	32
2	5261	7611	70	37
10	4630	3556	0	28
12	3915	8790	39	78
72	6441	6194	66	77
68	2978	2884	25	19
16	4891	6181	24	20
38	5655	1072	48	51
52	3733	8352	10	8
73	1191	1617	18	97
18	4148	2321	71	48
44	1003	8939	82	60
15	6054	7875	18	56
29	5179	4276	78	79
70	4570	4579	78	3
50	2981	2657	82	75
24	1044	6643	39	72
39	888	2508	60	0
18	2755	5163	5	1
21	422	4731	15	94
10	4788	5089	46	37
3	3518	8622	44	22
29	5932	5360	41	83
14	71	1481	77	38
72	272	6406	38	53
63	2456	9266	35	27
61	2805	2905	96	15
30	3919	6200	82	57
30	5402	3921	38	48
3	3385	3325	64	27
17	5662	4610	4	88
15	5958	4419	73	21
22	4986	2145	97	78
5	5614	6133	86	56
45	1792	5316	30	18
7	1903	8643	19	29
52	5795	4141	86	18
40	5312	3154	80	73
9	2066	8941	59	46
65	5383	3611	12	1
71	937	7315	6	75
27	5228	4721	51	63
19	5309	7430	0	38
40	5837	1038	70	87
48	5486	7625	80	75
51	4972	8141	30	36
53	1544	1807	94	85
27	4141	1719	35	57
45	1413	3791	57	73
66	4256	1906	73	27
33	1134	6384	99	3
64	2892	8156	74	9
68	5613	1510	10	47
47	6134	3584	58	97
49	5641	2450	0	33
61	3169	3514	81	66
67	1882	9238	40	100
60	802	5088	91	27
61	4577	1423	12	42
18	1292	6347	73	74
11	2458	8724	69	61
41	1233	2146	1	31
47	4563	6957	71	19
30	5021	7449	92	6
37	5914	1320	46	84
19	1065	6932	46	41
2	175	2315	35	82
61	4402	7746	5	60
1	398	3774	45	47
43	3756	1755	3	18
19	3093	5098	94	71
20	918	5664	7	57
4	5739	1912	65	53
30	6387	2209	79	47
56	6477	4093	56	51
57	4251	1336	14	44
13	5430	5376	29	31
66	2899	2443	2	36
16	1156	5588	60	15
43	3132	9243	69	95
17	1687	1309	88	35
30	293	4634	30	22
46	4784	3897	66	79
17	966	3465	39	5
21	5736	9091	13	43
47	2430	6350	41	64
12	295	2410	61	83
36	6121	6114	17	99
51	2183	8757	5	59
