170
24	2050	2902	91	40
48	2733	3360	67	54
26	3293	3114	36	67
35	282	3925	49	12
8	833	5000	62	97
9	3322	5410	73	7
37	1261	3521	80	35
36	558	5280	61	25
14	1339	5337	84	56
30	3427	3977	37	42
44	2243	3853	91	56
22	851	2763	77	85
16	2691	4314	97	0
40	4066	2677	56	71
25	2062	5519	21	76
28	3603	4610	3	66
1	193	4904	64	36
28	2993	1582	49	30
26	2727	4717	49	61
49	209	3283	75	69
18	892	1532	76	96
47	1364	3890	64	84
50	1312	3551	74	7
45	4371	4379	50	20
29	3565	4539	47	34
12	1519	4809	70	19
17	1078	3360	25	33
37	948	2167	10	69
9	943	2373	16	34
1	306	2672	62	51
7	350	2498	54	84
8	1557	4050	66	92
45	4175	3844	48	1
4	204	5613	63	14
13	3639	2998	36	27
5	2318	1656	48	88
35	569	4767	32	70
22	2648	2654	16	74
41	1625	3907	76	58
36	3867	4196	16	83
43	302	3530	83	94
22	1359	1510	95	17
9	71	3507	98	96
24	238	5103	53	27
42	3054	3313	40	55
31	2360	4131	93	58
48	4251	1540	56	84
1	3326	2053	67	98
19	234	5422	68	61
38	3958	4472	31	32
1	3388	1431	25	91
14	632	3631	92	93
23	3896	2613	55	44
47	3420	4063	56	4
23	4007	3617	9	12
22	1966	4869	85	38
18	28	3560	17	59
22	3641	5341	38	62
33	1028	3320	34	67
46	1641	2816	29	86
26	4157	3937	93	90
41	2025	4970	73	17
11	2229	1674	52	99
20	2933	3207	34	8
35	1299	1992	47	40
43	1606	4969	81	8
1	3781	3493	40	77
40	2517	4899	31	9
44	1560	5216	69	44
33	4376	1587	7	99
8	1368	1707	100	96
15	1587	2090	81	11
16	2327	1432	74	57
24	164	5320	24	76
50	1308	1827	59	74
16	3627	4338	64	67
24	3837	5496	100	61
44	4445	3104	27	53
8	538	1927	68	56
27	3297	3202	91	50
6	2504	3703	12	63
33	2739	5020	35	68
26	2177	3762	5	10
45	1997	5599	93	62
10	2040	4932	100	95
43	1763	2035	96	83
8	4412	1654	73	32
27	1199	4894	29	27
50	2334	2845	78	11
40	520	3810	79	87
24	2719	2503	97	40
46	219	5362	83	98
49	1677	4793	86	97
2	1419	5345	81	92
3	985	5772	29	79
35	2888	2177	62	47
44	3433	2908	87	55
18	3603	2540	20	35
39	382	5713	47	16
41	1991	1422	0	76
35	471	3012	72	20
40	722	3322	46	82
37	1601	2484	53	47
22	3723	4523	55	11
33	4079	4603	55	48
35	955	3174	26	17
16	2620	4374	73	92
49	3232	1579	10	1
13	1707	3079	76	19
28	2539	5158	58	57
6	929	3342	59	93
7	179	4720	74	23
12	3667	5307	98	42
12	446	4340	62	36
1	205	3925	90	19
41	969	1403	79	77
29	884	5153	10	47
37	1951	3363	83	20
6	3640	3223	65	67
11	3182	5566	84	88
26	2698	3508	30	91
19	2164	5776	92	95
40	2817	2020	12	53
37	2241	2024	71	4
28	3510	1606	95	56
36	4050	4907	86	74
32	2177	2560	85	22
4	2535	2073	50	5
22	2790	3254	68	48
27	2859	3886	83	96
27	3452	1873	58	45
8	1851	5682	53	89
6	2861	3713	41	99
45	1695	4522	31	22
29	3438	2899	34	14
7	2494	3712	39	81
44	2222	5259	27	66
5	394	5081	0	43
7	669	3363	40	49
23	165	2387	91	32
8	2221	1623	67	29
36	2200	2506	87	69
42	2088	2452	29	94
40	3980	3271	16	17
37	385	2450	24	98
25	2641	3542	10	38
27	3034	3033	77	17
3	3108	5500	49	37
29	1538	4388	88	1
27	649	4714	17	15
17	2803	4987	85	15
23	130	3549	47	17
47	2233	2211	73	97
7	789	3454	78	87
31	2432	2984	82	4
19	4372	2807	95	8
14	1872	4382	19	67
41	2133	4768	88	65
49	2470	2045	18	31
26	2985	4006	98	85
19	484	4144	90	16
20	486	5670	68	90
15	757	1982	72	63
40	3210	5445	92	47
10	946	3983	76	79
47	3957	1853	64	22
34	3541	4066	44	95
20	3458	5216	33	22
48	2314	4512	91	10
36	4043	3257	47	51
