170
28	2772	1056	29	53
25	3431	680	22	48
32	3660	1224	62	77
28	2275	691	14	23
19	2456	1102	89	35
8	3512	905	48	10
30	1631	1571	38	89
1	783	320	49	86
25	2717	1312	93	41
23	84	1415	17	96
9	1955	366	35	94
48	1370	602	83	8
6	3616	784	0	94
32	1999	740	46	61
35	1086	1037	24	81
37	1218	756	41	11
33	595	825	94	44
9	1530	663	74	87
34	218	1315	100	64
50	2775	341	78	38
39	3204	792	82	68
43	1418	392	63	82
46	3214	726	83	79
29	3353	86	68	58
21	3896	589	97	66
31	309	720	5	76
25	2040	1425	19	91
29	1371	1059	15	65
38	911	1498	98	62
36	3152	1531	13	26
35	3807	698	81	86
20	2590	503	45	79
11	352	352	68	8
33	2482	967	28	14
4	3732	129	61	77
32	1399	994	10	43
23	1629	358	14	80
7	1300	1252	13	47
21	3857	1428	83	3
7	3690	1285	88	28
21	3694	275	72	77
10	2671	1204	59	57
40	2646	609	91	26
2	3981	465	80	26
14	2968	241	98	24
2	3485	393	79	99
25	1233	476	55	35
34	4134	461	12	57
24	3734	938	75	73
7	697	1644	12	55
4	1333	1466	73	42
35	2958	206	38	66
33	3581	1100	12	98
14	1727	209	24	32
17	3167	815	63	86
48	2444	1471	34	20
38	3803	6	43	100
21	1581	1254	4	63
17	3383	53	73	27
27	1530	1369	1	15
48	3158	1642	25	3
40	1568	707	67	2
18	1292	838	73	56
42	2340	1513	68	70
34	4111	554	41	60
46	3065	1081	51	33
48	949	798	58	85
23	3940	525	86	28
31	2430	989	0	45
26	1270	645	20	62
47	757	1020	49	51
13	264	1529	31	60
33	1751	1081	35	59
28	3929	922	67	19
18	3861	223	93	18
18	2989	1325	5	58
1	3170	343	4	25
15	132	861	2	63
25	3594	587	58	73
6	2017	1214	37	43
5	3173	500	92	97
12	3995	994	68	75
47	2191	259	43	29
8	837	1172	78	58
29	4027	1325	3	48
4	2658	946	27	60
23	395	847	66	25
17	1961	679	3	72
20	3388	1472	74	79
43	4125	261	70	52
6	3690	1590	74	23
38	686	1218	17	80
36	534	975	62	15
39	1907	906	10	5
10	3590	192	37	10
39	3816	449	45	0
48	2609	413	50	7
16	2059	1436	89	3
14	510	318	52	1
3	2618	1365	39	78
41	1741	80	46	31
13	301	1164	69	53
8	1691	763	38	32
20	4024	1469	77	81
11	2086	815	84	86
28	739	987	40	85
43	2480	1290	42	68
48	3593	267	60	4
16	1101	1508	21	98
23	1302	894	17	55
35	889	121	34	94
4	67	103	15	68
27	4110	1592	42	17
23	4145	794	39	46
12	3834	1442	10	24
19	1613	325	96	14
29	1423	218	54	19
14	1090	1352	71	65
13	96	1238	91	98
36	2945	1455	77	13
18	3693	410	90	4
46	660	1488	1	43
42	4001	1457	22	77
11	4039	1023	61	59
2	2399	1577	8	98
31	1047	878	46	36
12	3422	843	74	48
12	3899	1059	75	70
4	1046	345	93	51
43	505	785	43	26
3	3454	769	43	25
19	2632	600	72	92
5	602	1377	51	37
19	3594	1561	58	21
3	3539	1074	49	47
27	3531	1521	27	92
4	1580	1559	17	59
9	2460	150	80	51
15	3703	894	38	75
40	2674	1039	43	66
9	1960	820	48	41
25	3872	910	22	74
4	2478	1159	82	98
26	3483	872	48	32
40	3427	1301	27	33
40	2187	1461	26	70
49	3141	433	75	28
17	2165	1411	92	35
32	967	1526	64	11
42	2223	179	55	47
38	3311	740	38	4
5	2275	887	53	44
32	1597	566	91	76
30	547	355	99	35
25	1197	70	17	89
47	148	1201	33	52
47	1474	536	65	51
17	28	1041	72	94
24	1828	1540	83	69
10	3628	428	59	80
49	462	766	71	90
26	3602	1209	13	1
13	2503	903	31	58
24	863	312	82	70
23	51	302	16	65
44	3868	588	88	66
32	3182	704	83	95
34	3985	437	80	93
13	1273	399	35	78
22	1812	491	85	20
