170
18	1372	4629	35	86
46	7767	2304	43	68
12	2723	4637	0	83
21	6383	3212	78	6
9	7442	1196	91	72
31	3626	1477	60	97
87	1230	282	93	38
65	2184	1325	95	66
10	674	4685	97	64
25	4753	2187	16	62
84	5064	2738	42	79
81	6028	2365	36	4
1	2502	1233	72	2
14	4245	3876	90	33
95	4237	2210	81	5
71	6196	4171	92	56
87	3004	42	64	49
10	8369	3374	83	3
38	3012	3609	68	44
56	6306	3162	78	76
98	8684	2329	42	93
48	6150	2064	20	94
56	6872	275	86	44
87	3597	1504	31	47
89	3375	3709	2	44
89	8469	3494	56	46
15	807	252	44	82
36	1957	4725	18	75
40	4712	1366	66	43
21	280	1433	67	32
9	5775	18	75	58
4	7584	211	28	91
56	7658	1220	79	52
55	5765	1370	54	43
54	4864	1197	37	97
13	7266	2595	75	52
67	6229	1200	10	59
27	5808	3794	45	0
95	8445	3400	13	49
12	7471	3594	98	41
28	6520	3195	58	76
97	3143	1801	92	47
97	6394	1832	11	91
76	3945	3060	61	63
20	4989	1103	41	42
54	643	2597	70	53
55	7180	4018	66	22
2	3427	1818	56	51
47	1489	2337	6	19
7	5659	1220	83	11
84	7465	3521	34	68
16	1934	4049	95	60
40	3606	1542	23	96
93	8302	2040	58	42
29	5134	1445	99	79
65	6479	575	17	73
54	4950	2099	88	85
74	3165	2036	45	90
56	3634	4043	69	30
25	4662	4685	90	97
68	6864	4178	22	24
36	2349	2740	23	21
59	7636	1222	78	22
92	3767	1975	100	62
88	5400	2350	70	76
90	5062	3073	95	33
54	1314	2371	83	81
92	353	508	62	25
44	4346	2310	3	29
72	1958	1729	84	44
84	4811	531	68	57
72	1976	4542	16	69
90	2195	4154	17	96
45	5547	4349	44	98
17	402	3451	41	24
8	5466	2584	28	99
8	5178	4767	33	14
93	2411	2012	53	63
46	6330	2528	36	85
97	1276	3220	85	47
2	5547	213	96	47
29	989	2299	12	34
87	2969	3867	9	62
64	3882	4064	2	71
2	3288	2459	77	83
89	1165	3010	48	30
84	6662	2003	46	8
57	4008	3700	19	52
63	1783	3537	71	34
34	7303	4110	13	97
4	4569	1399	54	99
51	7715	4071	1	96
65	3461	1825	100	38
51	6531	562	84	0
40	2447	4502	65	32
43	5998	3314	37	34
14	5459	4437	8	58
50	7828	3828	63	38
10	2929	4576	39	36
58	5190	2923	40	24
39	3964	943	68	83
69	2935	1255	76	26
55	1185	2427	58	60
45	5244	587	52	48
96	7243	3979	74	24
68	5448	1470	77	11
43	6635	4010	31	78
78	4078	2131	35	11
65	5240	3863	47	20
33	3034	3317	40	62
68	3860	3710	91	93
55	1916	17	81	46
50	8664	4421	33	34
77	5218	3029	70	71
46	381	1063	96	27
100	5635	4401	1	9
82	1214	1495	2	53
36	4284	1391	93	58
21	4940	3145	28	34
62	7043	2519	38	82
16	4732	4437	51	91
70	5681	1356	59	68
59	5784	3071	99	88
15	4600	4078	55	72
32	5359	279	100	86
66	6310	871	48	70
54	1067	1497	37	89
57	7762	645	40	8
35	1318	3898	95	99
36	7548	52	60	57
22	3196	4229	4	62
13	6574	1480	10	51
55	7256	3070	4	19
15	2224	3567	22	49
7	8426	725	83	58
32	2073	2478	3	80
47	6464	3865	27	60
66	5017	3916	87	91
77	1203	4705	81	53
86	1952	2895	84	0
91	7346	4363	84	59
74	4684	2929	31	50
22	1941	3983	30	46
75	7519	2959	42	47
93	4324	1821	17	79
51	3145	4603	57	21
62	1874	1083	91	64
24	677	1476	92	75
82	8243	4623	0	6
32	2457	3155	91	25
39	2141	1287	46	56
79	381	3003	72	65
13	7282	1218	28	56
81	471	4522	84	3
21	764	698	2	98
17	6177	1122	49	24
67	6044	735	22	66
82	3857	84	15	27
99	5668	2957	95	91
34	2545	4719	9	86
49	3837	1925	27	98
47	6395	2497	86	91
92	4286	2524	80	58
56	6676	2150	71	4
89	7706	331	14	39
12	1996	303	21	10
42	2645	1398	42	53
30	3322	1854	71	63
41	2029	229	79	4
39	6428	3324	76	33
