200
3	3132	5001	27	24
20	1909	4889	43	50
34	4740	2952	88	11
12	1345	2696	96	85
17	619	3363	84	3
25	2046	3719	56	36
15	1372	5480	40	82
15	2683	3290	42	0
11	530	3505	31	68
20	4065	2483	48	44
29	1099	2414	34	83
37	4645	3905	95	52
17	4379	3951	78	91
42	2120	4937	82	82
15	4866	3699	91	53
21	1117	5450	32	8
33	976	2638	56	74
40	2614	2750	47	79
26	2127	2508	56	55
23	4323	4410	55	62
18	2943	5439	25	42
26	2288	4469	59	94
27	2501	4207	100	77
11	3434	4782	91	33
42	458	4010	67	45
24	391	3148	57	7
45	4117	4205	17	31
16	1085	2733	92	66
39	2643	4754	92	60
22	1121	5310	5	27
20	917	3290	31	55
31	1208	5347	34	30
6	1047	3267	31	86
18	1447	5394	94	84
6	4575	2514	86	13
12	1720	5064	21	18
1	1293	3079	43	48
25	3282	4492	35	34
16	3100	4901	52	93
27	1837	5240	79	51
45	1167	3726	12	98
17	1312	5241	71	60
29	2228	3518	25	5
5	4498	4813	59	71
24	2791	2453	46	8
31	38	3305	65	67
34	3513	3623	27	92
42	4199	3411	38	49
32	454	2736	77	84
17	1603	2704	5	89
34	1888	3928	2	11
42	4035	3059	19	78
28	2516	2355	64	46
36	3355	3893	8	81
45	2710	5114	22	54
23	3522	3067	29	78
35	4634	5317	91	48
12	285	5462	13	24
43	4715	4718	83	33
16	1036	5140	20	93
34	1932	3118	65	63
33	2066	2435	84	26
19	2458	2250	3	86
15	1116	4860	68	91
24	1174	3707	19	93
48	1408	5010	9	19
25	3349	4302	31	74
25	2290	3614	75	67
13	3722	2519	12	62
19	833	2778	5	59
26	876	2395	36	87
13	4381	3480	69	40
21	3101	4629	28	22
21	504	3916	10	26
50	1384	5357	14	37
12	1198	5524	0	55
34	2045	2596	74	47
40	662	2807	89	30
37	2166	3538	86	63
13	2456	4690	48	80
46	317	5434	83	38
25	4058	2195	30	100
39	3632	4594	98	26
23	2116	5132	12	8
17	2018	2828	13	21
39	3780	4664	50	94
22	2010	4520	18	15
10	305	4882	21	62
18	3414	4325	49	45
6	297	4119	86	93
13	1515	2985	45	43
4	877	4368	26	83
33	237	3549	98	87
13	3891	4528	3	2
2	2178	5035	99	48
49	4110	4710	4	41
9	4729	3764	93	46
10	3010	4589	93	56
41	2280	2353	24	93
50	4272	2607	58	29
3	4253	2535	92	48
7	785	2839	67	10
46	787	2222	94	65
26	1794	2268	12	69
38	2682	3658	79	43
31	2858	2767	66	46
44	4653	5376	0	77
6	833	3483	21	2
47	3357	5231	62	6
17	340	4296	54	70
25	2040	4294	67	68
35	1972	3323	62	100
26	1782	4767	74	39
15	1458	5483	21	13
42	3707	5355	39	99
18	4652	4666	34	54
34	2666	4303	73	67
37	4780	4227	82	34
9	1619	3277	86	60
22	4739	4265	67	86
43	2884	5292	42	39
7	1645	3378	74	12
5	602	3265	4	62
30	1826	4678	11	38
36	3644	3490	91	31
12	2943	2218	64	56
19	1294	2272	15	45
33	1670	2339	45	81
9	3191	4290	50	45
3	2600	4984	41	96
4	2586	4335	65	70
38	4015	2895	69	7
22	4105	3978	81	3
39	4355	5526	18	89
25	4051	5234	22	25
13	163	2458	9	37
45	1127	5074	64	59
47	4722	2647	37	16
9	3514	4426	84	24
38	4618	2949	21	14
13	3077	4396	9	87
13	288	5216	60	87
47	4354	3336	70	5
7	3965	3570	79	8
22	1198	4995	49	86
36	4760	3197	78	28
41	3330	3658	27	30
24	3123	2512	85	13
29	808	4224	41	84
28	2705	3434	3	0
6	2755	2237	26	87
10	3434	5475	66	48
8	4260	2257	70	28
14	678	4091	79	85
19	3193	3002	62	90
43	232	3514	75	57
41	3633	3795	43	97
30	440	3173	66	86
21	1024	5037	55	74
17	4750	5417	89	9
25	2648	2729	94	89
27	1396	3638	56	37
14	613	4283	52	4
39	2735	5329	7	99
19	4493	4293	80	30
15	3024	4874	62	95
14	2145	5467	23	70
25	705	4901	61	45
44	4521	2911	85	72
20	2445	4407	24	40
47	4053	3360	64	81
7	4034	4775	99	92
33	2421	4349	16	88
28	1725	3011	7	80
4	586	4925	96	77
28	4784	2875	99	7
33	4650	3562	8	79
38	572	3004	0	46
37	3718	3760	64	19
44	3614	2931	63	88
3	2531	3442	19	71
13	3639	3137	17	95
12	1765	2252	38	98
22	2475	2548	18	51
14	3891	2885	32	13
27	3481	3703	99	8
5	768	3049	16	24
44	2179	5135	17	41
50	1419	5314	55	83
17	2469	4837	8	93
8	2584	3958	17	37
2	4829	4571	35	28
7	4315	3342	20	79
33	615	4811	36	81
22	2450	3049	87	99
2	1651	3946	76	5
44	1768	4332	88	28
35	2876	5144	97	27
12	1158	3773	97	97
13	4637	3633	65	92
