200
73	5053	3734	5	66
31	3729	2556	30	71
99	2311	6393	63	38
29	8049	18	66	60
97	8523	11123	49	89
3	2851	12256	27	61
91	9215	211	1	53
93	901	1688	71	52
99	9148	10393	61	63
52	5795	3079	82	31
73	1460	8062	16	97
99	7692	331	20	68
59	109	8127	61	26
66	1825	8949	73	51
38	3950	6174	39	71
47	9540	9796	3	40
83	3859	2402	97	42
54	617	12568	1	14
4	2509	3401	29	0
60	379	8533	33	24
1	6301	1779	37	99
53	6944	2371	94	41
12	9701	9588	70	35
86	2146	9206	52	3
67	2358	6312	79	6
26	5483	4175	3	74
32	9135	3928	69	52
1	9091	1734	21	83
62	1033	1225	43	5
57	6384	11557	5	83
54	1035	4571	59	50
2	2965	10251	32	95
92	96	1209	74	59
58	9830	4846	3	62
98	7298	11671	99	55
13	8711	10834	100	96
85	1273	6121	43	53
66	973	8076	24	30
4	5680	1059	72	16
83	8397	1115	61	68
97	5182	7314	47	2
42	5628	6719	18	32
42	5738	6508	86	11
87	7032	6613	83	16
8	6271	6626	4	43
73	4201	4637	65	36
3	3265	12155	74	40
22	7250	11117	53	75
24	8005	10043	63	40
69	7633	5099	64	37
5	5602	9451	95	26
13	4250	988	88	99
73	7679	8723	93	79
67	1709	4452	43	54
91	6328	3496	32	22
8	985	9455	24	70
13	1483	10631	89	75
28	2750	11108	54	31
29	444	6706	93	1
82	3096	9036	29	95
21	9810	8902	73	64
39	1922	1243	74	37
10	9689	7171	10	67
33	3725	6462	91	5
4	1320	822	90	10
11	672	1066	5	67
52	6599	300	44	41
85	8830	11032	23	58
92	9381	6817	10	0
80	5671	4552	75	38
99	572	7803	76	77
87	1744	2978	67	35
39	5499	837	30	49
8	3494	5081	34	97
17	2431	8081	14	47
12	8992	3070	86	42
26	5639	5285	71	94
80	6191	1771	60	10
100	9234	5837	94	55
60	4099	3008	70	11
58	4408	8748	78	96
9	5719	5800	55	75
64	9339	434	70	23
54	3780	9721	32	100
65	366	10290	20	43
31	9378	8770	45	7
52	7712	4882	28	4
43	2129	1064	13	88
2	1092	476	96	51
6	4379	1690	84	53
32	623	1536	77	73
1	6050	8094	78	84
49	7997	5664	24	56
22	3403	6615	46	82
97	950	11712	47	29
27	9954	7480	14	18
11	1130	5737	52	19
89	9166	7039	36	86
64	2746	757	99	99
45	810	3777	38	48
18	4999	3718	49	32
44	9350	4846	79	86
75	6549	10950	14	31
3	3722	10439	89	54
26	2503	6781	11	4
49	1924	1329	27	26
99	4197	3288	3	3
75	5978	5520	30	44
14	746	7270	59	76
89	202	3515	59	75
28	4139	3042	98	15
60	2619	1289	52	50
87	5726	1680	38	9
75	7532	5178	74	26
78	6123	4828	55	92
83	1501	12583	68	27
76	7143	9645	20	92
45	2105	5833	0	100
94	6258	4253	60	83
91	8107	12512	18	58
36	3718	4326	0	35
60	2774	4396	92	39
43	2077	4240	20	65
58	233	2072	68	50
46	8251	7334	99	80
5	3233	5522	21	15
16	7726	8701	69	37
84	3930	3814	4	32
12	2057	6463	62	88
93	7464	614	95	19
32	8395	3551	64	26
92	7435	4890	45	64
64	786	12646	60	46
59	4416	12125	36	73
33	5891	1008	89	83
32	6740	1350	27	25
57	8852	2998	89	69
65	3448	11285	100	19
88	3441	7951	52	81
76	522	4473	15	24
70	4248	3087	70	93
97	9016	376	61	27
87	635	6934	86	21
24	5342	9124	100	91
10	4364	4661	47	81
67	5480	6399	22	92
50	8613	484	50	30
99	10069	80	95	83
6	166	9952	93	22
10	2674	11461	10	31
18	4498	4774	26	57
51	1201	8991	39	81
13	1765	30	2	28
89	466	9735	78	91
59	7339	5325	23	77
53	8428	6791	99	93
12	2977	4418	96	38
89	3943	1129	0	38
66	2170	1302	75	92
4	8438	11285	61	49
7	6633	6162	19	13
22	8225	10270	82	68
57	5828	11844	38	25
28	859	4878	42	7
28	9398	11451	43	43
24	3526	4237	48	100
73	1129	6454	98	29
74	3201	4189	81	49
31	6825	5309	64	40
56	473	142	50	78
83	2695	12577	60	79
15	5281	3092	42	80
96	8551	8557	2	42
6	4786	8177	67	71
79	1255	8020	60	73
50	4673	4364	14	33
27	2853	8198	3	11
83	2092	12625	99	73
78	9215	3222	54	39
4	1639	693	12	64
55	2217	1718	37	36
25	3491	3505	74	2
24	4962	9609	27	26
24	4194	6323	77	55
35	7892	3410	0	29
93	10114	8215	43	5
83	8813	7954	87	10
86	2789	102	70	12
47	4832	80	14	29
73	8065	9257	84	50
49	7067	5336	66	92
87	5757	7743	84	68
96	7264	8000	23	98
76	3853	1201	98	30
38	7700	3489	22	95
52	3865	6906	30	78
12	2989	3297	100	24
39	9213	9661	12	66
94	4921	5139	41	72
28	5763	9462	51	24
