200
98	7589	6158	51	94
56	3802	3443	35	90
43	8544	7746	34	52
100	6513	2975	44	75
5	9155	2088	63	41
62	2248	307	52	51
27	9386	772	14	75
47	1637	120	7	25
38	8832	7631	69	63
75	2246	7346	84	23
11	6261	2457	58	63
28	3931	3218	33	42
2	1591	5724	14	23
4	7165	2330	32	100
12	296	5382	23	42
65	4069	6799	36	83
27	794	8444	70	9
87	1065	6403	26	100
74	3714	7190	94	63
9	5040	7175	57	28
68	4147	96	31	35
85	2215	892	15	67
64	5782	6209	76	1
32	7552	6811	60	86
5	8291	2885	19	36
83	9573	1742	78	72
74	6868	5832	5	57
34	5167	1197	32	86
43	3938	2481	80	78
95	7656	2595	15	7
22	3839	1375	39	56
39	8627	736	91	87
12	196	4943	83	46
55	592	5440	54	94
51	4663	1975	60	48
95	2069	96	75	69
67	243	6069	24	56
26	7258	7474	48	74
28	4081	8699	78	8
77	6268	102	47	40
89	6193	4528	25	43
93	7761	5488	72	17
46	7932	1401	23	38
82	5665	3359	99	30
82	4502	6244	31	72
67	6685	238	29	19
21	8828	4408	57	63
35	1880	1114	43	98
76	19	2496	13	29
86	8768	827	46	98
98	750	3322	61	32
85	8848	3906	20	23
27	1397	576	66	28
11	4303	2813	75	97
44	3371	1945	44	21
5	9033	2162	96	13
15	6493	1890	11	7
27	3196	1342	93	87
50	8543	384	38	31
95	6944	5601	56	0
44	7234	6340	95	29
46	910	4287	0	60
35	4622	8187	2	87
78	4808	3829	18	40
46	4216	7944	87	83
5	2789	1595	26	37
41	792	4936	20	39
3	7439	5743	21	15
74	1831	7972	83	79
64	9465	4696	22	61
36	2739	5927	0	64
44	7639	127	28	31
9	3412	1811	3	56
11	2263	7093	64	2
12	7788	5245	74	60
99	795	3817	30	20
56	6359	854	95	78
56	6444	6261	55	54
87	38	6419	0	54
93	9202	4775	41	40
45	7008	1858	28	31
36	8499	8019	20	35
4	3877	524	64	97
74	9093	1501	100	70
31	5499	72	99	30
12	9670	4639	13	92
30	1273	5592	71	62
17	3606	7408	72	18
94	904	2375	26	12
70	1618	5500	11	91
57	4755	932	56	51
19	8198	2660	46	16
40	5827	5385	57	40
22	483	6433	15	26
4	3895	1565	77	89
5	6852	8606	36	21
98	2620	8594	63	1
5	3095	2857	52	19
12	9092	1304	16	26
24	5598	4590	84	13
24	6622	1230	38	9
78	1572	2918	75	12
50	7791	3403	83	39
49	8184	2384	51	100
97	2920	1667	3	1
30	7646	5594	60	76
10	8262	7421	9	27
79	1484	6781	28	12
23	9593	502	6	42
70	8872	5075	8	2
10	5549	4846	55	16
39	9009	2459	29	8
32	4733	8721	15	17
36	2690	3897	48	13
91	5797	983	1	56
76	8207	2149	96	69
78	9154	774	27	40
89	1287	8561	31	50
23	1921	1824	59	22
66	3434	7223	90	0
43	3685	6528	63	50
14	7271	7649	33	84
96	7666	906	59	15
5	1632	3318	1	35
30	2149	1805	67	8
24	8807	2463	58	7
30	4089	1211	60	61
20	7462	8501	46	28
70	7570	324	11	3
55	3942	2655	32	41
66	2808	2025	46	9
57	8708	7586	62	63
19	7317	5545	91	48
68	5471	4330	6	29
72	2210	3316	24	36
92	605	305	13	45
55	7151	6286	26	81
49	6880	3180	59	39
40	2055	1363	29	40
22	434	5682	92	7
85	6908	7376	65	64
10	6673	7627	91	67
89	8333	1880	17	49
73	3731	5112	9	4
38	5355	7758	75	86
86	3505	8164	29	30
60	8943	6890	74	11
91	8622	8039	6	20
70	5064	4870	54	59
41	1048	8011	26	74
22	7748	1587	5	4
52	1219	3797	48	60
60	7541	7783	21	20
59	3128	1220	59	67
67	248	2497	46	26
55	9139	1010	23	55
14	8362	6545	24	35
51	8855	3326	30	3
12	7638	558	53	4
22	9069	5701	46	63
61	2040	2837	32	89
56	7763	3181	65	3
100	3830	530	10	88
4	9470	8161	56	65
57	6349	5592	41	96
33	4134	2364	16	9
99	7890	7856	26	53
73	6795	4837	18	68
82	8807	345	72	94
68	2399	2041	61	92
1	1331	6772	34	100
28	77	2711	21	3
41	735	6152	70	45
75	2279	7348	1	44
24	1092	8466	91	52
94	5533	6165	80	27
64	1578	1160	6	38
87	3644	5495	64	87
11	6017	2920	81	63
19	3042	3847	34	23
6	5393	5795	78	86
68	1654	5176	0	62
28	1725	7072	12	6
77	9123	8077	48	96
47	5173	8327	2	25
3	1350	5917	89	39
69	4394	7893	17	83
67	3960	6680	10	77
92	7439	4281	28	19
4	3059	2452	30	13
51	7243	1795	56	18
13	4376	2397	37	24
71	7922	810	25	58
7	7261	6623	51	4
17	4862	7767	10	62
63	588	8506	67	19
40	6151	3562	89	52
73	9724	7966	4	55
34	7802	1698	88	91
91	9725	654	63	68
