200
57	4205	6734	39	16
73	787	1583	67	58
99	6386	606	10	0
83	5963	1475	19	73
91	3586	995	7	17
53	103	3175	59	65
33	3940	7137	60	36
25	7278	4214	57	69
69	3545	1209	44	71
4	3681	3866	62	94
30	1102	2254	40	33
10	9147	1493	48	64
86	5012	1893	81	79
26	9812	3715	66	77
96	2659	601	99	57
50	4268	5113	94	50
58	2776	3409	77	65
43	1825	5979	86	71
60	9778	3254	3	94
81	3141	3609	21	47
27	602	1377	15	81
4	3529	6525	59	57
77	4882	1258	52	57
65	8863	1065	83	100
62	6192	4318	4	0
82	3607	4420	52	43
27	7094	7381	65	84
87	2005	6526	54	77
55	5987	1900	78	25
76	982	5457	53	60
17	6713	3182	88	38
59	6140	2243	38	73
23	444	3745	92	82
10	9855	4511	77	65
75	493	6062	91	7
18	2154	3657	62	6
10	9079	623	32	17
34	4260	3185	63	38
56	6772	2211	69	5
24	3855	6470	77	21
82	4944	3260	5	10
19	3753	6279	76	88
42	10018	6602	45	68
64	2525	4290	60	88
32	309	3528	45	59
67	7887	4148	5	44
36	6201	3002	63	60
50	2205	6274	14	100
78	1303	6199	9	91
99	1250	4458	66	66
70	7828	3958	95	68
17	4575	5367	65	76
62	2871	4247	82	54
66	8911	7490	96	32
97	8663	4923	35	5
27	3909	3007	66	60
53	3895	3547	71	25
41	652	2605	61	51
98	8928	1904	5	10
66	2200	5592	93	21
42	2155	5233	8	4
23	6898	7064	50	54
79	179	2045	51	45
46	4121	6840	47	55
47	9450	2169	54	17
35	2787	6040	77	98
69	596	5983	42	99
3	1899	5433	57	79
10	6234	3648	91	13
27	3936	5545	83	64
24	9613	4321	76	83
99	520	1482	75	38
1	7141	3636	26	70
72	921	677	30	59
22	2878	2329	72	35
18	2607	7122	76	1
9	5539	5472	94	86
70	4632	7371	10	14
71	7863	2296	76	20
74	3382	634	63	64
55	8819	4226	52	87
43	920	2421	36	88
99	8094	7067	58	25
2	5782	544	63	43
79	3103	4339	84	22
41	6033	4629	49	59
61	8674	2392	15	62
64	5344	5645	27	84
50	8696	1983	97	70
38	1093	714	10	36
39	1005	2803	68	69
46	5320	5574	34	55
60	4476	2702	25	28
33	7705	5288	12	50
36	8147	5739	62	10
59	1562	5517	86	51
27	3503	3770	26	23
48	2266	877	69	58
83	9215	2135	67	72
39	7718	1509	6	92
93	7652	4778	85	5
34	1654	4963	18	42
35	4903	1119	80	68
49	9875	5130	51	20
26	2574	4101	6	50
63	7785	2938	26	7
72	2363	5312	20	36
73	1833	4696	95	5
18	3061	2434	27	58
36	2569	1036	82	87
99	84	7303	35	39
24	236	4069	40	42
88	7681	6313	3	53
75	3357	1630	99	36
47	3013	7288	95	65
38	9283	5018	13	50
77	3816	3419	19	88
29	7497	6766	17	37
70	7434	2487	94	26
77	5607	3686	68	72
54	2953	1391	83	35
73	7451	511	1	98
48	6008	4783	53	62
26	3802	1180	80	79
10	5390	3127	26	99
5	5922	1892	42	48
87	2893	1914	20	33
96	981	7096	52	62
63	5284	3255	8	0
49	730	4901	51	45
16	8707	3339	64	29
25	1970	707	9	43
57	5772	5776	12	93
53	10014	3202	70	72
90	5243	1424	81	62
74	4196	5063	5	66
58	3846	6421	47	51
92	6705	712	63	32
91	913	3202	92	70
28	2723	5832	17	99
59	5476	3235	46	75
65	4218	1020	18	60
22	5546	5673	42	16
100	5370	4232	45	35
78	409	7166	66	91
95	1000	3852	52	11
14	5189	6386	2	89
25	7517	6439	18	97
57	7533	3250	90	48
30	5741	1549	2	68
22	7465	6971	68	100
65	7219	5952	88	25
64	9348	3534	27	22
46	2083	3761	34	36
26	6295	2553	61	88
6	168	1231	29	91
91	7415	1216	11	13
40	4071	5697	37	48
31	7100	6449	25	14
60	4899	6283	46	88
57	7232	2389	100	48
37	701	5761	25	60
68	1594	4301	33	69
62	7337	4791	66	34
3	3114	1352	76	76
86	1293	2027	38	53
90	3073	7001	80	64
75	6168	3046	39	76
97	3394	5302	48	73
59	201	2822	40	34
79	1048	4821	86	37
84	7796	5239	43	81
32	5222	2582	49	38
57	2016	2031	21	36
39	6608	6228	96	52
1	1142	2884	80	43
25	9687	1493	37	99
2	6450	3792	96	14
1	7059	6125	83	96
62	3004	6571	77	83
19	6691	5596	96	3
44	3287	4856	3	51
19	1204	3496	40	81
28	2619	7150	85	43
81	160	3121	33	29
57	7673	5171	7	52
74	4387	4933	91	46
87	7019	7491	82	93
5	2993	5790	82	75
39	4671	4355	98	50
70	3126	6994	79	54
48	5755	4843	70	27
7	1787	2936	1	67
14	4699	5223	90	0
39	476	6786	75	93
49	6176	1412	76	65
30	2199	7381	74	55
31	8255	3201	22	87
34	913	5500	76	75
51	8228	842	51	51
