200
13	4913	3343	88	45
13	3001	7001	82	9
3	7028	1558	59	13
13	4413	946	9	60
3	1413	5944	49	89
4	7200	1273	72	96
62	7497	7418	34	94
44	116	1281	63	82
70	3001	5097	90	50
52	1886	5692	5	4
19	1522	7396	46	20
69	3352	1547	97	19
47	7350	3883	31	67
72	5106	1199	61	4
19	3404	1465	27	95
11	2510	1507	100	5
16	3487	143	17	4
71	3845	7347	40	90
74	5152	1903	36	41
37	3636	2502	87	96
71	6870	5971	20	48
3	4699	449	70	81
66	3772	6003	57	11
36	3157	3562	98	73
32	921	4833	35	12
63	6591	3226	1	20
46	5159	7769	97	80
61	7365	5301	95	42
31	3292	2248	83	34
17	4669	2953	13	79
9	4612	1814	89	46
38	5133	6016	70	37
73	7393	6287	9	78
21	1995	2130	5	48
43	6323	2852	92	37
59	2997	5590	37	12
31	1884	297	85	29
30	5655	6792	6	50
29	3885	2816	89	2
11	5667	1590	35	52
21	5757	1366	4	2
13	7263	7013	68	27
18	7579	5943	88	18
23	4329	963	28	60
27	2068	1855	91	35
36	2451	4199	66	50
6	1498	1487	21	84
21	3936	547	7	70
55	4205	4476	88	91
33	2569	7185	3	10
4	2014	6597	49	25
22	3716	6556	85	37
50	5213	2810	67	56
29	7390	4951	7	30
45	7106	50	54	93
63	1068	7302	1	43
55	5082	787	24	44
72	1221	1704	28	51
29	256	4112	43	62
49	3259	472	22	97
55	6845	999	79	95
75	3571	5181	45	44
27	1127	2677	51	33
54	137	4832	35	27
54	4886	803	79	68
48	2885	7164	58	1
50	7087	7534	34	31
21	7009	1746	56	93
73	4434	4007	93	53
19	7224	2969	96	44
57	4908	7694	78	7
62	6170	1450	22	74
5	2064	1389	17	64
31	1379	3134	8	15
23	5848	4468	89	36
6	5374	174	1	78
59	5198	5772	73	36
2	5347	6141	75	85
16	2767	7577	0	19
4	2751	7421	80	35
14	4808	1356	5	35
13	265	2311	96	46
51	5218	61	72	80
73	6300	3096	74	4
43	2712	2184	86	46
18	2476	1087	98	18
10	4357	4551	86	71
25	6600	3770	22	66
37	7667	1467	9	85
61	5056	3751	33	46
17	234	1408	49	66
65	4095	4209	91	27
57	295	6672	98	87
59	5099	7325	80	99
68	5689	2787	98	66
42	5199	4660	66	19
30	7138	4432	95	16
20	7620	664	39	69
26	3473	1962	87	97
49	2807	6953	65	99
55	3215	3431	73	61
45	6060	7345	38	78
72	4721	610	1	7
47	3575	2811	26	47
22	1669	7113	26	33
31	1776	3800	28	68
32	6073	4920	50	76
18	640	1128	14	72
68	3098	1993	78	71
42	149	1178	87	9
51	1364	6092	65	100
35	904	690	19	3
45	7247	528	71	37
12	6679	2469	15	96
66	1121	7632	4	5
40	5543	1867	54	100
51	1314	6042	77	20
44	7498	6396	41	47
36	5270	5861	52	44
72	6109	2713	59	41
53	2829	1029	93	33
33	4452	3523	17	6
10	7041	1604	15	90
34	4024	2867	100	35
35	1183	5622	38	12
44	3408	3538	18	43
58	4655	4092	28	44
2	6675	7449	63	13
2	505	3531	58	23
10	2557	171	48	51
43	5227	3675	49	32
67	134	7570	66	32
51	176	517	25	51
34	4111	6278	33	51
72	5273	6904	61	3
43	7626	7620	46	73
73	6519	4898	33	10
12	2607	3164	25	85
46	2408	1450	71	35
58	7669	5774	69	43
53	5512	261	4	38
8	4400	6851	1	23
34	7034	6776	13	25
37	343	5691	24	74
70	5673	3940	83	99
31	371	1812	64	60
49	7263	76	47	1
73	3392	4817	25	21
73	2969	742	41	78
33	1015	7236	39	14
49	3999	5931	53	12
53	1546	6080	12	68
26	313	1421	73	90
61	1359	2967	79	30
8	7034	6650	41	35
32	4997	6193	49	20
65	3662	7594	0	72
28	445	3565	61	77
72	7770	745	45	69
9	6514	7353	26	9
44	2529	50	70	88
19	5236	7634	87	48
28	6500	6826	21	38
2	941	5545	57	93
61	5063	5012	50	25
61	3327	1717	83	63
59	716	5135	54	96
47	4680	2234	82	51
6	2971	4486	37	96
49	5822	3175	1	66
65	4597	3804	52	15
51	5021	470	65	92
15	6594	2527	53	39
49	4455	1720	20	27
41	6133	3783	47	98
12	3018	985	96	45
17	2036	5746	42	17
68	6678	2289	41	39
74	2207	2730	99	68
22	1797	6100	88	70
34	1830	3824	77	18
60	570	5556	90	21
47	2491	6708	90	78
44	2655	226	81	46
32	2068	4591	51	54
70	5521	4032	19	18
11	2162	2902	27	0
58	1165	542	40	82
72	1885	6742	86	65
13	5955	1560	6	100
34	1392	2491	46	38
63	6665	6321	55	7
7	7361	3732	27	10
48	2015	1614	53	59
56	1448	5570	3	15
2	7176	2828	40	80
10	4233	3271	46	82
50	5657	3406	86	14
32	796	5048	83	84
62	4483	4196	34	81
