200
6	4863	3034	1	40
10	2999	3323	60	36
21	398	4089	91	77
24	2503	3920	63	34
43	2441	2706	88	55
31	920	3933	74	93
39	2101	3932	14	57
30	2619	4007	87	88
22	2715	2318	95	62
28	1670	2490	18	15
24	3908	3158	3	96
14	571	2273	64	39
21	2650	2368	17	76
32	4117	3493	44	47
9	864	2481	66	68
11	4101	3040	58	95
29	3875	4044	79	33
35	1975	2969	29	59
41	4454	3822	36	76
22	1403	2676	60	86
50	4827	3986	23	97
44	2128	4173	76	44
29	3340	2988	73	43
8	382	3211	82	70
48	3373	3708	21	56
27	1071	3982	9	21
45	2628	3276	57	21
45	5100	2912	66	26
1	4658	2269	69	22
14	3235	2315	84	35
20	305	3957	98	86
18	2687	3612	74	64
49	2785	3606	87	34
48	2660	3182	75	54
3	332	3424	29	35
27	2604	3382	98	14
44	4372	2917	20	54
36	1323	3163	84	74
2	4786	2321	8	98
35	2614	3858	50	32
2	4994	2372	41	70
45	1281	2932	39	11
38	776	2508	18	21
15	1870	2916	72	1
50	2271	3780	44	96
5	2057	4108	93	13
45	4941	3911	69	83
5	3534	4089	25	27
27	3722	3353	50	68
11	3254	4027	20	47
19	3245	3481	92	82
3	1690	2961	2	42
38	3202	3229	4	50
18	1940	3065	24	6
20	711	2520	46	44
23	4898	2872	16	2
46	4469	4135	79	30
43	501	3595	32	12
17	3097	3538	14	20
37	2168	3396	6	90
29	2851	2254	68	21
19	4020	2657	96	7
46	3812	2931	5	86
34	2225	3488	37	10
27	3575	2829	94	61
37	1958	3476	92	62
2	2234	2491	52	40
12	4714	2527	99	97
43	3445	2369	0	11
3	2181	3942	22	69
44	1096	4173	11	8
34	2817	3458	4	4
42	3924	2257	60	62
36	2165	3941	14	48
44	3866	2768	69	43
23	1578	3372	96	15
1	3288	3516	67	24
16	2088	2215	19	43
35	1662	3700	31	18
18	4813	2922	34	37
10	4473	3670	43	36
37	2207	3688	14	24
13	2042	3134	32	34
16	2024	3191	11	0
23	1992	4068	33	62
4	245	3766	2	85
38	214	3681	30	16
31	2425	2542	41	63
3	252	2561	8	89
35	4475	4036	9	43
30	2590	2879	7	15
36	918	3955	63	4
29	475	2920	65	28
11	4933	2846	87	45
24	3234	2619	73	6
19	1646	3505	41	33
40	3307	3323	22	20
25	2202	2635	13	59
16	2178	3907	59	90
28	4907	3972	66	81
39	969	3680	27	27
33	4802	2603	89	79
14	2809	3728	25	92
27	4540	3330	50	2
41	815	2496	51	36
3	396	3945	42	23
40	4016	2367	54	61
38	1006	4165	35	82
24	1774	2102	88	60
15	284	2523	24	38
27	2804	2370	54	75
50	4011	2159	84	24
28	2203	3424	58	38
13	142	2477	12	91
23	2152	3305	57	32
11	3712	3889	87	61
5	2503	2840	9	31
3	3584	2613	8	77
35	3157	2808	23	59
33	4743	2747	57	50
20	2503	3697	10	29
2	3833	3735	39	13
35	2416	3915	34	5
42	2659	3020	36	72
50	4076	2697	59	44
41	2047	3405	56	47
6	5115	3543	100	48
23	2257	4186	87	33
37	3289	3516	74	13
14	4700	3278	37	45
46	1473	4009	51	86
26	4492	4053	99	67
32	3487	3185	2	0
26	26	3860	85	2
13	765	3604	48	44
13	3854	3998	87	28
50	2209	3612	14	94
45	2517	3469	24	39
27	2535	3923	74	74
9	1461	3726	91	100
20	4274	2154	4	5
2	3188	3463	8	98
24	4442	2539	35	51
50	2437	2322	74	88
30	3456	3140	96	73
40	3604	3009	13	47
48	4885	2422	67	75
36	2829	3484	27	23
34	812	2163	32	60
14	2799	2223	43	83
10	379	2517	26	72
29	2690	4008	64	64
46	2060	3877	85	54
44	5119	3215	22	23
30	3882	2981	97	92
3	3464	3207	24	91
44	4493	2108	50	68
9	1907	2764	4	13
42	294	4134	87	9
45	134	3961	73	10
19	4831	3932	48	40
3	291	3832	66	21
42	1427	3319	28	26
5	4777	3294	98	55
22	1839	3502	24	33
31	4867	4048	8	41
39	1508	2230	82	68
44	2069	3890	14	81
19	4182	4034	49	34
12	4603	3036	59	94
5	732	3772	28	83
37	4252	2576	62	70
37	1625	2101	19	58
26	1639	3465	70	20
23	2650	2636	77	49
20	1400	3935	5	28
16	4305	3340	56	41
16	3431	3716	18	93
40	1079	3103	62	65
44	683	2501	34	88
10	3461	2559	2	46
39	4431	3119	5	3
13	3660	3333	39	56
19	2809	2662	62	4
32	231	3626	32	61
11	4405	2999	59	73
16	3063	2696	94	74
22	4642	2946	29	62
10	3033	3770	39	100
15	585	3539	31	44
30	549	2822	33	93
37	1819	3354	100	65
35	4005	3001	44	100
42	755	2727	98	87
4	3350	2362	91	13
15	1836	2218	63	45
9	2569	3061	94	23
49	4927	3689	61	95
44	1110	2225	24	62
18	494	3531	33	60
