200
56	2955	2406	44	91
62	433	6214	27	15
11	6272	2666	6	74
60	7342	2151	91	17
59	3053	2050	73	56
28	6314	2914	31	30
68	191	3304	68	16
50	896	5281	65	51
11	814	1484	67	81
35	5318	4390	88	43
4	224	2881	46	66
50	508	2920	20	94
40	5975	3657	34	39
62	3381	5972	62	60
30	384	6172	62	60
49	4281	1651	35	16
64	1466	5421	9	32
35	2844	5346	43	11
74	6871	2760	60	60
57	1150	1314	11	12
21	6540	5339	50	87
47	6161	5156	45	56
9	4641	6033	13	54
25	4304	2805	75	0
19	6216	6275	38	50
58	4762	5202	8	74
26	5698	3786	15	57
74	2912	5478	79	25
33	6983	2404	85	0
49	5049	5038	97	73
36	803	2420	88	4
45	2968	4540	99	55
58	3373	2604	20	36
20	2398	1377	100	84
42	333	3541	77	60
20	1299	4058	38	86
32	3965	1860	4	85
63	7155	6287	32	63
66	853	1364	52	12
28	4131	3951	23	35
61	5383	4665	19	95
65	3788	2993	33	93
1	3687	6109	9	74
38	1096	2598	6	47
47	3436	1615	75	41
6	6589	5675	67	80
55	3776	5001	70	82
41	6082	4633	64	92
59	4267	3215	2	26
36	3970	4869	23	55
9	819	1272	80	0
45	1522	2745	98	63
34	5773	6076	61	75
21	6744	1270	16	77
33	2986	1161	8	16
3	1537	6281	35	80
6	1330	5914	34	37
75	7269	3127	87	24
21	924	6112	52	43
35	3649	2244	28	86
25	5782	5352	29	88
26	5446	2844	97	6
31	1181	4978	32	18
56	7355	4692	54	51
9	7164	6118	81	28
25	5008	5585	38	53
68	204	2614	94	5
75	2981	5339	14	69
48	126	1249	45	84
15	2374	5867	24	22
4	2916	1684	7	92
43	5110	2159	35	59
23	4504	3686	7	3
31	5224	5765	94	95
31	4140	5259	70	90
8	4303	1977	70	65
59	2182	2077	75	64
54	6496	1909	12	77
58	7175	3814	0	38
33	520	2278	96	57
3	227	4975	80	66
8	2957	3687	70	1
14	5220	3830	45	100
52	6835	4202	12	28
15	4898	1842	82	34
62	6348	4641	79	24
72	7373	4398	76	62
18	1156	4745	49	98
54	3067	2044	64	19
26	2529	5870	81	27
49	5211	5011	87	38
51	4220	4560	57	10
21	3080	6253	34	96
32	7185	3032	38	16
3	6208	2971	100	66
67	1593	5356	12	35
58	1329	3849	25	66
3	2692	4537	42	25
15	314	1184	59	8
73	6817	2097	18	66
31	821	1517	97	53
32	1257	2953	6	8
31	807	5564	36	53
21	5691	1204	1	21
45	35	5049	29	8
6	4057	3606	71	48
19	3440	1631	28	13
34	4558	2356	13	47
2	4068	1142	34	8
55	4959	1175	100	51
37	5011	3911	53	27
25	4308	6286	30	10
45	6060	1601	42	51
28	1661	3098	82	49
15	7074	1336	59	57
4	4088	1785	56	7
39	5770	4336	13	64
18	6830	6168	32	99
50	4804	1445	15	91
72	5019	4697	16	56
14	5855	1164	29	97
62	7255	4334	91	82
34	5559	1782	18	41
50	6480	3327	64	100
22	734	1207	99	25
66	4694	1701	21	4
27	2886	2898	88	46
3	2397	2633	75	9
57	2582	2295	55	49
27	4736	4733	13	99
33	2521	5751	71	70
15	7237	6029	51	78
57	478	3963	57	94
40	5659	4046	81	21
73	3813	3904	37	99
38	301	2388	20	24
54	1260	4852	87	9
65	2142	3016	64	53
40	3443	1726	83	46
42	3718	5036	34	94
24	3524	5311	53	72
9	3836	4773	27	1
68	6567	1394	28	49
18	4448	2357	70	55
37	1339	4793	90	83
20	1938	4404	61	99
12	812	5490	19	72
49	2567	1992	28	1
29	2820	4459	54	65
41	2619	1951	77	0
43	4564	4002	27	2
13	126	2237	37	53
35	4124	4576	28	71
33	1021	5016	17	88
53	3825	2925	47	52
30	4860	5044	49	54
28	600	1915	23	75
53	7260	5352	45	69
28	501	6061	100	60
15	4194	3023	40	73
4	5350	2758	70	78
24	5569	2273	49	74
46	1253	2015	30	90
51	6097	2837	12	3
50	955	4688	27	4
39	2583	5246	46	61
54	6361	3203	10	27
16	5654	1809	94	67
49	2609	4397	79	5
60	1337	5295	74	10
19	6007	1643	35	86
31	3639	6116	34	4
51	2407	5483	32	57
67	4983	3602	97	30
1	6274	2761	26	4
11	2795	2191	11	88
52	2777	5451	21	59
59	5647	3703	5	50
4	3146	1990	27	46
39	4130	6125	29	9
63	5331	3511	3	36
54	2999	3692	12	28
50	1081	2969	11	98
67	3191	3865	12	90
41	7159	3178	63	40
14	539	4017	59	46
30	1866	4541	73	72
66	1215	5812	13	72
39	4535	4477	7	45
69	1882	4885	9	10
6	907	3358	33	7
26	1414	2625	9	25
49	4064	1336	70	52
68	7048	3657	52	52
54	5795	1677	37	67
31	5254	4220	2	44
11	4109	4991	7	87
29	1313	2652	2	28
49	2882	4762	56	38
33	1324	5968	19	48
