200
7	4813	2190	1	6
37	2287	1199	40	32
49	1576	1361	40	96
20	1294	1800	91	12
6	2718	1486	36	26
19	78	2129	88	91
9	213	1132	51	65
11	4837	2167	89	48
9	1809	1335	98	23
3	3228	2740	24	39
1	4051	1015	91	7
9	3663	1171	54	36
49	559	2596	95	71
25	2854	1041	14	83
13	1265	2554	78	62
6	3219	1032	65	45
23	4206	1904	59	71
35	2314	1763	47	55
50	2602	1608	59	89
7	2946	1447	23	69
39	2862	2367	50	48
45	175	1758	36	11
26	37	997	4	79
31	3580	2509	55	28
19	3131	2869	50	53
29	2377	2655	23	34
18	3253	1748	11	42
9	4712	1785	12	66
46	1359	987	68	61
24	344	2097	71	29
17	3161	2122	100	19
33	2366	1132	73	52
17	655	1745	37	73
29	2599	2504	70	29
25	3515	2477	14	72
10	1151	1827	38	80
41	3595	1079	15	12
7	3151	2310	33	90
8	3891	2350	26	88
7	2105	1652	35	68
39	65	2371	86	32
31	3380	2778	1	93
42	2115	1431	32	80
5	262	1702	15	62
44	3737	1861	57	6
39	4741	1187	38	45
17	1562	2479	52	86
48	1676	1523	57	31
3	1000	1289	62	35
30	1470	1537	34	79
37	3859	2569	31	69
41	1533	2027	60	68
25	2032	1090	58	45
17	2471	1898	2	49
17	1589	1847	41	17
2	1174	2576	54	93
31	4316	1363	30	85
22	4565	1223	84	39
33	180	2556	78	43
11	801	1956	89	50
5	4805	2848	86	31
34	4646	2263	41	55
26	876	2226	60	85
13	1909	1293	41	7
43	2354	2055	57	85
2	2119	2815	65	28
49	3179	2432	35	5
13	4851	1134	14	60
4	146	1973	3	69
38	1327	2531	70	15
16	2405	1981	74	93
28	1545	2424	35	27
9	3266	1365	8	36
15	4259	1943	95	99
5	1856	1779	72	59
39	2225	1635	55	53
42	1676	1576	80	62
22	3250	1494	3	85
6	648	1911	49	43
41	3824	1476	52	6
50	1828	1672	49	45
7	2873	2506	88	3
22	1017	2613	51	6
37	2138	2129	26	82
40	4778	1358	77	11
32	2910	2322	59	14
17	1019	1354	50	39
48	3979	2228	5	97
35	3757	1950	45	12
22	791	1107	59	97
20	1823	1595	40	52
2	429	1772	42	98
18	1188	1511	63	22
14	3746	2833	52	58
20	421	2081	43	84
43	3318	1159	12	53
35	1397	1660	63	42
7	2061	2618	26	29
19	1783	1712	4	98
28	3881	2154	19	56
46	3313	2710	2	97
13	685	1332	97	69
33	1837	2458	94	81
24	4371	1076	89	26
21	2900	2694	66	37
6	2217	2669	3	57
40	4489	2548	8	47
11	1038	1456	74	8
44	455	2227	61	38
24	4462	2449	10	0
29	4603	1338	68	33
34	1151	1378	50	72
12	3040	1593	21	0
15	2874	1266	6	31
3	156	2225	18	2
47	1113	2241	20	9
33	2590	1712	5	49
42	2708	1568	7	5
27	4405	1950	31	44
19	3482	1949	11	41
29	2671	1224	96	35
29	2000	2796	51	5
29	4535	1296	0	69
30	4811	1719	75	10
34	1452	1354	100	34
13	3726	2348	3	37
48	3010	2174	48	15
24	2947	1218	88	88
43	3866	1046	52	45
43	3641	2401	54	33
37	544	2751	20	48
6	4322	1480	53	66
16	4585	1830	10	95
32	2442	1146	15	49
11	3401	2321	86	52
45	2072	1989	97	65
23	182	1007	58	33
3	3333	1549	28	67
48	1504	2278	42	43
21	2781	1651	71	28
49	1291	2357	3	35
44	4729	2592	58	94
37	50	1245	9	57
27	4601	1714	52	26
40	988	1539	79	1
4	2690	2193	92	60
32	2492	1892	33	57
19	4540	2849	43	51
5	1546	2638	43	58
45	3081	2072	46	24
47	3235	2175	84	32
15	900	2228	70	23
14	2274	1617	80	54
42	4544	2882	60	66
9	4668	2148	58	94
46	572	2284	86	88
3	1949	2864	97	66
30	936	1295	97	94
10	132	1045	76	81
5	2010	1955	67	11
16	1247	2646	27	94
11	3213	2649	47	38
1	678	2142	83	56
47	2526	1545	14	91
14	314	1765	28	63
45	2950	2460	24	56
48	3450	2057	50	7
41	728	1755	57	42
16	1194	2629	86	24
7	3960	1017	70	28
27	3843	1454	73	47
18	3808	2707	46	12
7	536	2450	4	52
34	403	2410	46	63
29	2798	2120	73	13
20	797	1027	57	70
34	1754	1996	21	48
25	3537	1884	43	92
7	4376	2101	95	70
3	3905	2494	94	7
5	2863	2676	92	37
43	380	2371	76	70
26	3591	2516	9	3
36	2313	1604	83	46
40	3782	1670	100	69
11	4775	1852	84	79
12	3437	2690	12	27
49	3520	2007	75	29
25	3894	2635	53	19
17	1457	2107	30	27
7	2730	1126	25	80
35	1723	1911	49	25
6	4485	1109	86	89
10	1991	1903	6	45
13	3401	2317	94	22
1	4573	2836	5	29
40	1443	1055	56	2
2	3425	1867	25	90
44	3200	2152	87	45
13	1554	2808	72	60
