200
72	4138	5359	74	95
39	8216	4878	39	44
79	6190	7380	69	38
83	507	4969	97	50
82	6355	8109	18	79
43	7363	510	46	66
89	4477	1020	93	58
41	8305	157	78	76
96	648	9361	63	16
13	5440	5866	6	85
39	4905	6199	50	37
56	8987	5410	23	67
44	8777	9954	78	99
84	5016	8155	46	18
74	68	9530	22	25
75	7106	1976	71	5
82	527	3894	60	36
19	8818	4284	18	12
59	4336	3507	19	98
72	9921	3689	87	98
89	520	3781	29	68
3	4473	5939	100	36
89	8077	1765	73	54
46	1959	1016	59	75
70	1747	5209	32	56
48	112	3987	92	83
80	3091	3475	42	20
21	967	6839	2	96
56	1174	2026	39	89
91	9112	4074	22	72
75	8040	8602	10	48
47	1963	497	57	39
2	4826	1586	45	80
92	4316	1199	42	47
42	2324	2646	85	11
95	2668	4090	87	13
88	2356	9498	72	66
38	4507	5142	29	78
72	2381	2423	100	10
67	8590	6179	82	50
18	2650	4190	64	9
41	8278	4862	85	59
85	5730	107	12	72
84	7593	7564	55	5
23	8396	3031	94	0
35	9296	4098	36	9
22	6239	9017	6	45
97	5505	6024	47	61
59	822	6384	55	50
84	1386	6114	35	72
51	9376	7660	91	5
78	682	1404	22	23
4	5824	2691	69	97
73	3967	8610	59	17
64	6780	5854	98	54
28	9441	705	71	25
64	7489	4076	83	3
14	6094	8810	9	39
79	1696	9130	85	15
69	10109	2818	5	22
70	4057	571	66	58
43	2071	8545	13	57
39	3884	3464	37	41
50	9150	3615	67	96
76	2822	5890	13	73
20	6705	9174	23	13
11	4190	1062	61	5
46	5554	1036	18	53
62	4883	1479	47	86
34	9529	6487	15	80
88	10149	4748	91	8
55	6102	171	51	26
34	52	2644	12	61
94	237	5974	92	48
87	208	2886	85	77
100	10104	8178	79	71
22	2462	2594	81	86
37	4287	7561	80	39
52	22	4978	25	61
32	4312	8849	40	69
80	4784	8050	46	72
25	6601	523	31	96
48	6160	6060	21	35
23	8699	8389	0	27
88	3667	3638	31	59
44	7524	9264	22	89
70	1360	1966	6	100
72	163	9981	48	77
53	4817	7841	80	8
5	7556	6847	56	10
35	311	4583	37	81
4	9168	8702	100	76
3	7744	6875	64	9
45	2273	1463	59	81
84	3872	6245	99	29
67	2755	6784	93	4
94	669	467	79	74
24	7752	826	83	45
87	4159	5170	98	19
34	1535	8522	92	70
7	6308	6941	45	40
30	4627	7087	5	70
35	9980	369	68	52
6	3386	5020	87	4
45	5571	7268	9	71
73	4208	1573	27	52
46	1053	6907	67	53
5	8889	9795	93	63
39	3690	1015	40	54
90	2705	742	77	8
63	4306	10127	80	72
80	6069	2823	48	28
45	4782	1262	36	2
42	6660	227	4	85
53	7405	1252	12	85
5	5997	6839	18	7
42	6765	9165	15	54
15	7515	272	89	49
8	4534	2817	100	92
80	7188	867	92	31
35	6447	8874	24	72
22	7042	643	31	97
47	1479	2549	100	17
27	686	6688	84	57
55	4606	3135	35	44
97	2087	5716	58	45
12	372	9313	95	13
96	5670	2372	33	65
57	910	8208	42	83
3	10002	9218	21	40
70	4773	7340	93	55
61	3328	8746	5	64
20	9173	8082	66	26
26	2516	9484	99	50
14	4416	1999	28	42
20	2985	2926	89	84
49	1404	259	52	38
77	2387	4374	92	70
62	636	4540	59	100
97	6493	4786	98	82
76	4451	837	73	5
92	7094	6530	27	17
56	1288	6664	68	79
41	3147	661	73	40
54	3359	8908	22	41
33	4106	7770	57	37
64	5481	5951	63	55
26	5291	9472	78	65
65	7490	1468	21	83
87	6482	4522	59	99
78	8671	777	79	28
50	2540	6427	1	88
12	4748	9717	16	94
63	7093	2913	34	97
16	7744	5571	71	24
38	7553	9493	60	65
27	7359	2068	78	62
100	4057	3502	9	49
20	6101	5040	25	94
39	90	3096	92	78
63	6088	1137	1	0
58	5823	6374	38	0
59	8576	10117	49	10
25	3303	4251	60	34
2	5849	7444	8	47
23	5741	6050	96	20
25	6174	2010	75	77
96	7442	6603	56	66
48	266	4505	43	64
6	7490	6749	84	1
34	1502	8502	61	17
77	5457	5867	95	28
32	7289	4603	77	40
45	9824	7122	31	66
31	3684	7304	92	82
15	8262	4907	13	3
8	3058	3014	5	88
1	1483	5348	88	55
81	2931	2355	74	46
84	9126	8658	78	99
57	8383	3439	50	44
59	6969	4213	32	38
79	6143	8562	41	11
83	9107	8858	78	45
83	2265	2743	56	74
31	81	6027	66	11
41	1302	6021	53	2
37	1793	9485	26	100
17	8374	6216	94	63
53	553	7536	15	92
11	3257	6142	91	69
94	8906	1327	65	43
14	8575	2142	59	26
87	7934	5010	33	25
55	7939	5870	64	88
27	4003	7753	56	83
54	9051	7572	73	0
20	6670	9501	96	79
67	7624	2946	5	58
36	9127	8423	91	50
