200
55	5744	4266	87	83
41	2934	3385	51	27
19	3224	3172	49	70
9	4789	3294	42	8
54	5533	2371	64	18
31	5815	2544	34	24
75	1661	3511	87	4
51	2006	2219	30	16
22	3581	2614	28	49
57	143	3000	9	98
56	2748	4640	100	69
51	2730	4433	79	1
66	6984	4321	64	24
5	2720	1838	18	30
6	899	2284	85	74
55	3735	2830	38	6
11	2376	3144	78	20
7	3031	3838	24	26
57	3391	1825	61	60
53	7796	1921	88	2
1	6897	2039	3	36
60	6361	4224	16	19
65	2924	4182	76	88
53	4090	3718	26	83
51	1546	3420	100	99
33	6359	2775	9	66
52	5061	4248	99	47
8	3479	3025	84	65
41	5669	4459	48	57
38	4637	2264	43	47
59	784	1864	25	49
39	3225	4698	10	96
24	2470	1787	59	88
54	6851	3744	83	69
71	1784	3393	78	33
60	6593	3248	84	43
67	5659	2477	64	91
7	3095	1851	15	65
17	5169	4460	0	61
5	3252	3235	5	1
34	646	3649	22	91
63	3189	2052	58	91
70	5231	4074	65	21
51	4551	2014	2	90
32	3345	3456	16	39
35	1395	3392	48	27
46	5205	3059	66	26
18	404	3850	27	51
38	1372	2646	55	10
52	3858	3201	51	82
4	5508	2482	25	14
48	2406	2668	56	57
44	5005	2998	71	5
40	1163	1799	56	86
24	7661	2088	88	48
73	715	2438	92	99
65	4066	2613	22	50
16	3620	4065	78	97
54	2524	1864	24	15
46	7172	3065	60	98
58	3198	3761	94	95
16	5981	2183	56	95
59	5584	3615	31	30
12	4339	1952	13	98
72	2266	1897	91	13
20	7039	2306	55	88
25	5988	3114	28	29
37	4301	1846	29	67
28	280	2916	49	7
29	5711	4164	63	7
31	1824	4223	62	75
53	5547	2992	9	0
13	7152	2764	25	2
60	4956	2639	97	9
23	4046	1637	2	57
13	4726	1571	80	16
60	571	4690	3	49
74	16	1873	94	76
44	1187	4414	45	87
38	572	3807	95	60
70	498	1991	93	21
52	5857	4294	18	13
3	2487	3033	11	1
44	5662	2449	28	100
36	2509	4683	23	21
68	6203	2772	62	54
54	2604	2337	47	67
37	3290	3428	84	30
47	5246	3415	56	73
64	4503	4145	37	54
70	1220	4275	23	68
46	6279	2335	89	70
60	6492	2417	73	27
3	4330	2559	85	95
18	6961	3200	34	19
42	6012	1672	95	64
50	7093	2243	83	60
15	5458	2990	68	84
31	2113	3121	1	58
13	7713	3007	78	81
13	7038	4474	19	71
24	7783	3993	77	51
39	1426	3585	70	48
45	3010	2275	41	13
35	1536	3879	39	86
48	7405	2408	26	55
65	1153	4386	11	76
14	5215	3888	11	84
75	623	2532	26	54
48	544	4340	55	77
75	6489	3994	21	55
40	6200	3486	40	33
32	1715	1965	90	53
4	3147	1628	27	22
53	4129	4260	20	23
39	3840	2050	3	33
51	1369	1604	61	82
67	7758	1652	33	24
5	5396	2576	55	43
20	5933	4336	5	76
71	7047	3472	100	66
29	3127	3799	88	38
26	3109	2853	94	3
9	2760	1621	72	82
49	1831	4348	88	56
1	1646	4176	29	47
9	6876	4540	34	16
53	2363	4642	55	95
34	3229	3608	35	26
38	4069	3444	22	56
14	7802	4196	97	20
66	3108	4380	30	83
21	4369	1660	74	80
66	3432	2121	56	98
44	5937	3330	25	79
56	5443	1867	2	42
24	1441	4642	62	39
26	4655	2143	47	28
47	6354	3695	94	78
52	138	3476	96	90
75	5461	4041	84	56
31	4939	2165	32	29
64	7387	2585	96	31
23	3566	3670	64	71
74	6982	3351	46	5
60	5528	2262	77	8
6	4554	3812	52	77
35	6743	2254	83	55
16	3543	3956	83	89
39	7790	2361	71	97
26	2314	3591	8	78
22	2765	2808	56	36
63	3587	3568	52	29
59	1452	3812	28	50
71	2310	4657	37	22
10	6415	1707	8	33
23	6856	4063	37	80
8	7729	4680	90	51
34	7288	2146	31	22
45	3194	2236	93	90
22	476	3642	47	14
15	4831	4453	17	5
49	1492	3988	13	16
43	287	3612	87	75
54	2076	4669	13	34
5	2457	2470	2	46
44	1634	4242	28	67
11	6965	2552	92	84
56	987	2700	95	63
71	6506	2629	58	28
43	5926	3485	48	63
53	7135	4255	34	35
62	1362	3728	75	53
24	7320	2408	25	34
12	5843	4107	67	15
63	2471	2006	67	74
46	2578	3796	63	79
70	7121	3842	68	72
10	5721	2472	5	64
32	649	3846	66	67
4	3153	3114	90	40
58	418	2546	75	71
42	3161	3028	10	71
43	3586	2766	34	10
22	4668	4489	15	64
5	1439	1830	61	89
56	784	4197	52	24
49	3523	3376	99	23
59	5	2348	21	100
24	1016	1720	66	6
17	2317	3076	26	36
20	2623	4648	9	49
15	793	3126	18	23
20	1864	3664	53	32
60	825	3281	53	45
21	1211	4623	46	57
35	2118	1739	37	34
66	6819	2687	13	96
40	6160	3969	79	14
61	1695	1979	9	41
