200
2	4635	1484	24	50
31	2460	1128	100	27
20	4694	4289	72	2
36	4845	774	32	75
6	2118	4212	24	2
23	4376	561	93	29
47	3942	2001	70	37
37	3969	916	87	19
27	1431	4362	99	88
31	1933	964	49	94
48	357	1714	51	83
38	1	4326	91	70
6	1691	2025	69	44
49	2455	3161	48	89
18	3905	1695	46	39
37	1260	4568	35	58
44	1461	3372	80	33
33	3172	3184	92	8
16	4923	2858	15	33
47	2154	716	33	39
7	1290	55	1	43
50	3939	3719	4	72
14	2090	1897	40	13
43	988	4216	25	97
23	1169	3539	31	88
32	4687	2657	41	23
45	4978	2731	30	57
10	2502	4556	75	35
32	3080	1612	90	4
22	2887	4542	77	32
6	980	480	17	63
48	73	3597	73	88
35	3357	1876	21	56
25	1173	4549	14	94
6	3642	2067	61	57
20	3688	4132	32	10
49	324	1992	98	30
9	4804	4504	81	24
15	4332	1039	44	90
50	1794	3015	93	86
50	1923	1121	13	40
6	3856	1440	27	70
18	221	2743	74	36
24	4538	2610	19	19
29	2820	2215	91	23
8	1204	3622	31	100
11	1912	3733	85	97
42	526	3919	1	43
38	2213	574	75	44
20	4888	787	96	6
3	376	3204	34	98
16	65	4299	54	14
43	1287	4444	36	88
12	136	3059	45	11
14	18	713	5	89
21	2094	4324	14	13
20	670	684	71	70
14	2778	2035	33	57
30	870	3039	7	45
43	1815	920	49	48
10	2978	2833	99	26
18	745	544	37	13
45	1135	3585	73	68
31	3416	3389	47	49
15	97	3042	66	20
31	2395	1197	58	74
20	4821	2979	60	82
49	2257	3649	22	74
1	1158	1832	43	41
21	3448	4105	22	58
24	3932	2208	52	37
19	2683	1418	15	4
45	4566	1228	26	0
19	4791	7	84	10
42	1361	326	57	9
29	217	1918	90	46
37	535	2463	36	37
16	4847	28	18	100
21	3262	1323	7	100
29	4448	4438	34	31
29	4162	3700	18	12
21	2118	1345	27	19
18	1240	2679	63	33
29	882	37	65	15
37	2004	2311	43	15
49	2816	3208	39	90
6	336	2234	6	59
6	4357	1307	20	83
38	415	1750	6	59
33	3060	77	4	55
18	1218	471	46	54
45	537	3459	65	38
23	2644	106	29	81
15	1588	2218	0	83
50	2726	2813	13	18
46	4418	342	88	12
43	1213	1547	57	44
1	2310	1372	29	69
12	4416	3592	69	77
21	1824	471	4	64
13	805	300	61	35
8	1580	510	18	31
23	4014	2077	95	81
45	2823	1846	54	74
12	457	1250	36	70
19	922	2388	19	15
20	5050	184	100	4
3	3571	3395	100	49
30	1197	3914	3	83
26	4481	2679	8	89
46	4139	187	15	49
47	4122	2689	33	20
18	3492	160	8	39
34	1221	1424	89	47
12	3698	2427	2	39
36	791	2806	67	44
42	4714	3955	21	26
11	3077	733	87	8
39	4315	3026	42	25
47	3963	888	41	3
29	1674	3303	40	57
40	1717	2504	53	17
9	2207	752	43	85
16	5027	4160	20	4
20	3348	3732	83	69
11	1602	1555	67	42
21	1937	3888	39	15
42	4353	178	95	78
17	2891	3115	96	24
32	2190	1642	29	79
32	3697	471	88	43
38	3662	319	77	82
35	536	3118	51	13
21	473	4019	68	44
14	762	1789	73	20
27	3484	865	8	97
1	1044	2331	43	46
7	3695	570	32	85
50	2385	3462	1	19
46	612	3606	52	29
7	989	3134	93	63
35	1378	3565	2	68
37	730	1469	8	43
46	820	4397	98	11
3	1477	255	46	24
9	3469	2169	78	89
34	3936	3591	51	15
37	1061	19	60	0
6	513	1366	73	20
49	2191	1356	87	66
12	3053	4233	12	88
45	2182	4210	79	77
42	633	1910	70	63
34	21	1306	82	44
4	22	447	0	35
6	1295	4168	18	48
2	1274	1121	58	90
8	2058	4276	38	92
8	41	3375	49	57
20	4491	4043	67	45
38	1315	4312	82	64
27	3308	3149	58	2
31	3937	3918	16	81
48	3956	4338	41	25
16	1624	2275	13	74
8	1397	2042	70	97
45	536	2489	86	55
15	852	4199	79	70
13	2509	1039	47	31
33	4207	277	24	18
34	4813	2149	64	56
8	2784	3697	44	86
18	1183	1268	4	75
44	1896	3829	100	36
44	4479	1737	86	84
27	901	1548	28	4
35	4474	551	30	68
48	5046	147	96	45
34	3224	2740	9	63
32	2966	1975	44	83
29	848	265	97	98
12	1429	1643	41	63
26	2909	2423	17	46
49	288	3263	32	1
27	3651	3294	98	77
16	4332	2205	88	35
2	1021	700	17	6
15	787	49	56	69
18	2783	2574	56	44
5	4228	2369	11	29
10	3395	2420	44	45
29	1018	3924	5	14
7	2844	1704	15	62
34	1847	2462	15	41
8	1321	1343	55	89
2	3975	4517	96	97
7	252	3492	48	17
21	538	302	26	89
17	4607	744	32	86
10	1285	3835	65	97
