200
85	8748	12319	90	25
71	1451	10130	50	94
38	9296	9862	30	77
42	3524	12067	39	27
87	2237	6394	31	62
73	7860	9516	12	46
64	1747	3904	73	90
84	9143	6162	45	76
39	2578	11041	87	14
59	2716	3724	88	15
71	5378	8440	5	90
94	6024	9859	18	80
58	3305	9530	13	9
52	76	7356	91	58
89	2189	10370	98	65
7	7659	8487	86	57
88	1983	4005	95	95
1	8996	8723	61	56
73	1441	7723	45	30
86	4477	4954	100	52
96	5372	10315	40	48
80	7730	5975	62	15
2	3519	4495	70	21
15	10294	4263	36	34
74	3617	11573	81	69
87	495	12263	85	68
83	5104	5491	17	2
7	5537	8357	98	98
40	6381	4597	76	83
48	1993	9285	42	72
45	4326	11159	57	62
98	4345	10949	11	61
37	6713	5077	9	39
9	1283	4062	75	6
44	5926	12431	85	10
49	8114	13013	29	69
32	6856	11447	88	14
46	8227	3132	46	79
58	5778	6208	22	88
46	338	7296	27	90
17	2764	10041	46	9
57	7046	7387	47	22
94	6365	10841	15	56
1	3379	4125	8	18
11	9903	11228	41	48
65	2764	6912	91	92
82	1303	9359	34	3
50	1054	5602	100	74
56	6486	13279	57	83
21	5728	6793	17	70
76	1140	6245	74	43
55	5726	10764	53	0
19	561	7530	1	87
97	5804	11632	92	62
56	7555	11945	56	11
2	1534	10423	45	68
94	4211	4187	7	61
92	8499	10064	1	1
28	8193	6747	26	74
2	1163	12970	77	69
97	7742	6522	33	32
30	9162	10882	63	44
23	2477	7875	54	16
91	9720	8251	77	22
71	5495	5708	63	49
61	8463	6916	14	71
94	6760	12712	37	52
31	9247	3688	97	75
83	1003	6630	4	89
57	7233	11153	21	90
21	7883	3965	95	19
8	5171	8804	13	93
28	1830	12398	90	50
18	1306	10294	73	31
11	9621	6437	73	81
34	503	9409	27	72
21	4092	8864	79	59
67	7317	11196	83	53
93	6878	9609	43	24
44	991	3735	68	31
6	7934	11072	53	66
54	5938	4753	91	35
23	1173	3769	100	63
100	9968	7593	86	14
49	2051	6489	22	46
52	8968	12340	62	86
79	5794	5816	64	35
89	2542	7923	57	91
45	10137	11771	19	100
59	2562	8399	85	36
68	9680	12812	82	2
22	3009	9247	86	54
9	3146	5674	1	53
1	4002	8176	75	43
19	3218	7142	24	54
35	7445	7861	97	24
86	7674	6470	52	55
25	4928	10949	71	88
88	4055	13285	87	1
89	9503	7316	43	45
42	7900	4848	81	83
6	7459	5193	37	77
54	321	10079	89	84
71	5580	13265	2	86
70	2358	10370	19	36
42	8720	4703	64	42
23	7403	8132	78	64
91	10296	7647	75	40
87	9097	5018	26	39
57	5993	12466	65	40
25	851	3377	24	29
88	10050	5467	89	27
37	8908	10287	85	44
100	1884	5183	80	53
14	4118	13198	22	93
21	9463	8343	97	92
86	2099	9772	3	25
44	9481	10679	73	87
71	818	9334	95	92
77	5576	9667	73	2
27	3332	5938	15	84
90	5909	9849	34	74
1	1822	5621	86	90
67	3333	10091	22	54
79	5494	4635	78	44
59	9740	3745	78	70
35	9131	11539	67	75
29	99	12359	70	65
83	5508	9943	76	57
2	3580	8420	43	56
26	393	6409	33	60
22	1140	5834	69	80
7	9485	8680	16	98
92	1164	8477	95	41
56	6317	6485	5	82
33	4143	12937	95	67
43	6929	6538	32	68
28	903	3517	21	55
29	2292	8183	30	5
75	4376	11741	51	22
10	6854	12592	83	91
34	1373	13302	38	55
75	6447	3566	78	16
82	10169	13377	64	63
49	1667	3181	51	18
58	6468	10662	85	22
49	2235	6145	43	29
17	6790	5273	86	34
29	3286	9638	44	26
75	9924	9230	25	65
32	5529	4435	47	81
65	2894	7914	93	4
42	7020	9912	97	13
83	477	6672	50	12
29	7844	8399	36	35
38	4715	7759	88	69
5	7047	5986	65	5
6	8310	10493	72	22
69	2152	13326	81	79
73	585	3683	97	45
61	1578	8386	34	54
93	7000	12231	31	77
9	8676	4987	77	26
30	7383	12143	72	79
78	8339	10386	11	34
17	1249	13262	93	83
26	7807	6087	44	13
97	3442	10403	92	39
48	7799	3482	31	45
78	1080	9316	45	70
28	7190	9172	29	4
83	5964	3628	56	18
89	10266	3202	50	13
99	6359	5964	2	97
44	5601	12757	2	88
27	3926	9404	93	38
44	9435	12979	52	89
30	1628	3128	6	44
29	8426	5837	60	75
88	4531	11284	53	40
79	8193	8667	44	47
44	2555	10573	19	19
63	1863	4022	22	3
54	7400	5243	15	96
88	3138	5631	62	89
39	9489	11771	31	53
51	9683	13406	34	38
35	9736	4832	81	98
88	62	12305	62	38
40	2294	10357	57	2
23	5504	4761	68	67
68	1162	5057	77	65
22	8787	4380	27	47
96	7447	4319	35	50
35	518	11598	18	0
14	10169	8181	54	43
56	7041	12545	67	91
80	10295	11808	31	0
66	7372	11465	5	78
60	6058	8241	91	100
