200
37	3192	2669	99	3
35	4191	3075	24	70
30	3798	5023	98	32
29	1479	4647	77	90
11	4496	3555	84	64
21	116	6574	54	25
35	1312	6614	25	42
24	1332	4189	43	61
49	783	6596	94	4
3	2308	4978	61	1
23	4136	6631	10	35
9	4366	4001	99	22
17	3156	1841	0	13
49	1696	2142	74	18
15	3300	3434	37	62
10	2524	4894	81	56
42	1390	1800	99	2
38	4863	1677	43	21
46	946	3574	12	99
12	4701	3548	56	69
15	2856	2523	8	11
15	304	4357	46	78
11	2541	3628	70	45
15	3000	5479	13	93
37	3979	1762	78	1
35	2550	5519	86	82
19	3900	3173	68	26
31	1288	1688	67	84
24	3211	1567	76	61
15	2853	2858	88	54
41	4164	2190	89	94
34	2212	2396	56	23
3	3624	5691	98	3
38	2931	4199	5	38
12	3204	3662	42	21
12	4609	3307	46	18
15	5131	6616	65	67
46	1984	4153	14	2
28	4216	5788	60	9
13	909	3775	25	0
12	1885	3715	23	13
44	4485	2276	17	41
47	745	4577	1	86
50	492	4207	8	26
8	448	5850	43	30
1	2014	5668	41	75
41	42	1631	49	98
47	1140	3472	35	78
33	1622	2827	21	32
47	1801	5611	38	46
43	4896	1557	11	23
41	2014	6680	71	61
24	3048	4319	77	56
27	3371	6125	84	24
49	663	4174	22	61
32	1060	1833	3	8
36	1800	6130	56	64
44	1141	5791	82	4
20	4567	1922	38	37
31	2789	3935	48	76
33	2167	3176	30	45
18	2586	5544	58	5
25	827	3218	44	1
12	120	5690	44	45
42	2683	2453	94	12
29	4879	6078	65	70
49	345	3908	46	30
13	2918	6046	56	23
4	3907	4876	69	2
20	2681	5244	79	69
37	1773	5434	80	23
34	4262	2412	73	42
22	641	2683	0	80
47	1113	5844	2	97
50	4496	1859	2	6
35	3800	3628	10	57
9	97	2789	59	31
28	2784	2650	63	71
7	844	3220	97	29
41	5153	6617	6	51
45	3724	3434	41	70
44	1	5760	11	35
43	4634	1795	71	68
40	2942	4162	26	30
18	4624	1963	67	33
38	3320	1674	25	61
4	1871	5839	59	22
31	949	3078	59	26
32	518	2618	82	85
16	2617	2600	6	41
49	49	5846	18	18
25	4336	6045	19	96
1	1534	3554	57	12
45	824	2336	81	96
49	4795	3096	33	5
47	1480	3819	47	19
3	1665	4634	88	29
7	953	4819	2	67
38	1707	1868	10	61
34	2895	3784	6	6
28	2119	4825	95	72
44	3505	5956	47	25
13	470	1659	85	83
36	2309	6589	87	86
28	3538	4799	24	4
13	3869	6599	16	66
31	1116	4964	12	98
14	18	3561	2	15
20	3399	4336	47	15
31	112	4766	38	5
14	1813	4306	79	56
42	292	5245	93	77
29	3804	4917	58	15
29	761	3419	63	90
47	1458	5586	91	33
8	3590	2479	22	76
46	3691	1945	79	44
1	1450	2682	70	88
25	2274	4733	81	29
11	3965	5322	81	46
24	1430	2901	54	64
1	3084	2435	59	93
7	2023	5863	8	70
13	2036	4125	83	42
28	2610	3998	56	63
48	4054	4912	58	25
14	1793	3121	57	5
38	2400	3271	67	46
35	1869	3150	79	54
23	2831	1721	18	28
31	3399	4030	34	11
24	648	3006	99	66
36	1067	2568	43	75
19	563	2394	18	72
4	1605	6140	74	88
19	1537	2033	67	31
32	1493	6170	96	89
42	3670	5839	59	49
40	2282	4811	33	60
36	823	5304	86	0
39	1274	6596	7	82
9	486	2935	67	80
12	4247	6189	96	79
49	3424	5845	96	54
35	3159	3385	73	70
2	188	5078	94	8
4	1855	3848	69	19
45	68	2930	60	99
9	1547	5560	13	89
13	4248	5256	18	3
11	3168	2151	88	83
23	1026	4671	69	67
14	645	3088	75	1
48	3840	6593	40	59
43	1408	3269	9	93
45	2377	4664	36	15
16	1500	5805	27	97
26	3194	4187	89	95
20	3499	4590	16	1
36	4175	5344	2	24
40	4593	4489	67	88
27	1429	3271	13	54
27	1528	6501	18	83
33	2662	5010	31	1
29	2047	4595	14	10
44	343	6238	94	6
10	1286	4605	48	38
34	3243	5613	12	79
33	994	2903	14	29
33	1813	4861	29	47
28	4102	2696	63	93
3	2321	4963	60	12
19	208	5679	40	32
12	13	3642	49	94
1	4253	4974	46	98
12	276	4524	14	83
13	3087	5325	85	32
12	4769	1652	3	91
14	1933	3068	7	26
50	4052	1623	38	99
7	4678	3727	70	66
25	2632	5503	70	8
13	662	4582	79	81
16	3809	2424	22	91
1	4649	4477	42	98
8	993	5993	50	39
7	4690	4553	18	86
21	1466	3768	82	15
12	4694	5083	71	13
29	4731	6651	72	3
17	832	3611	10	93
40	2915	6144	54	55
17	752	4758	52	28
18	3235	5575	87	44
27	2582	5388	62	75
10	5047	5905	5	15
6	1168	1821	6	80
19	4142	3214	72	31
33	809	3541	6	35
31	3535	3054	24	28
