200
23	6970	2502	49	38
75	43	6981	36	78
6	7149	1788	29	8
8	4544	2864	36	88
71	494	108	70	62
59	3169	6111	1	93
22	2529	4401	49	13
8	4828	3258	80	99
35	6547	489	46	73
19	1288	2996	44	31
11	5218	5330	94	96
5	672	1537	48	89
69	6711	4018	24	33
39	4252	1013	67	87
59	1424	5694	23	83
17	7015	449	56	14
46	3717	6156	76	33
71	72	3194	97	78
49	343	3525	20	23
5	4151	4229	44	57
6	3159	1103	96	85
10	2487	1255	85	50
32	1220	4743	93	94
25	7248	301	77	25
10	2510	95	3	24
73	3397	1201	7	72
3	4330	4863	73	95
1	4146	6851	42	49
62	2102	5796	47	16
42	5793	5037	69	36
48	1	7291	21	50
26	2925	3300	55	85
35	1467	1315	96	49
19	5461	7106	95	64
51	1543	5028	19	12
61	6290	7146	56	14
43	2996	5093	45	34
51	1963	5069	36	99
62	5000	6280	76	55
12	593	4443	8	46
74	961	1383	16	9
52	2292	3559	72	8
75	128	1532	23	80
28	3406	4685	2	9
55	7128	2452	55	39
31	2576	3209	2	90
29	3325	3794	21	10
52	1310	558	52	62
9	3192	1014	32	10
15	6380	4309	56	60
31	2745	1036	52	100
45	4785	868	97	86
52	2978	3161	44	36
50	6402	3146	84	63
56	5866	3752	24	21
63	644	4935	1	86
19	4874	2752	9	54
50	2775	2982	62	69
23	6562	4713	70	76
29	6912	6244	55	96
65	2809	7021	76	26
25	6722	3077	94	72
21	3392	4580	49	90
38	3312	3426	72	71
61	4547	3652	13	43
1	310	2350	5	90
7	3262	927	44	11
49	781	3918	92	94
49	6077	1024	17	14
25	5968	3033	50	69
32	3133	6536	62	17
45	1225	5665	79	71
15	2585	2599	8	81
11	2330	7016	2	76
14	992	1828	38	8
23	1172	780	23	32
36	6752	3265	33	3
43	1079	4870	67	6
42	6833	4388	29	10
3	2758	1159	39	37
61	1188	310	62	71
72	6692	1457	69	81
74	2409	6759	19	72
19	2739	5548	65	65
55	631	4398	90	96
71	5464	4958	61	40
9	3431	2054	15	70
53	3480	3202	67	24
5	4386	6644	38	16
28	5761	1254	19	56
67	4685	2255	52	3
29	1966	6816	33	45
63	7296	4222	52	95
27	5086	1497	47	21
37	5646	5278	87	99
40	790	4961	79	85
27	3404	4023	3	19
21	1055	1860	71	55
24	6818	5953	2	6
47	4485	2327	43	24
13	4249	4365	87	3
56	2375	1833	42	2
6	6075	7000	8	1
31	1234	1433	90	72
8	5931	5967	23	85
45	3234	561	37	32
51	2320	731	37	84
66	3120	6286	9	58
13	94	970	59	25
73	1591	506	60	39
23	6461	1988	47	80
19	5871	4083	16	39
53	6851	5873	63	14
17	2837	3787	36	40
28	1166	568	20	39
3	7161	5460	50	97
17	5267	6643	33	64
73	1503	1203	17	82
42	3061	1478	67	38
72	2950	4248	74	39
42	2876	6285	89	11
6	6869	5165	81	32
60	528	6635	18	76
2	5775	3079	78	96
56	2757	6546	77	20
49	2714	2125	29	85
20	1276	3896	34	79
34	4507	2414	77	25
7	7185	4258	66	80
4	2206	148	89	60
28	6722	7298	97	97
55	4594	4201	10	7
10	6658	2311	54	0
68	333	3299	12	1
61	1020	2182	14	5
46	2452	897	42	50
52	5512	5997	60	21
4	6832	659	76	79
37	5942	70	21	4
6	3759	1081	63	85
61	3620	4714	31	5
48	5940	6583	81	85
46	4039	5741	74	20
27	5160	3841	86	68
59	59	4897	37	41
75	3964	5809	56	40
43	845	6248	57	3
72	5244	2436	50	81
12	4078	4406	74	39
57	3667	1029	52	88
6	6585	3853	78	27
45	884	2586	21	30
56	2174	3502	62	40
59	608	1907	46	98
2	3239	5049	70	95
21	5532	4180	89	49
45	5658	1189	47	5
14	1435	6790	40	64
45	6746	2264	92	30
18	1656	4934	66	93
1	3083	6187	0	22
24	5595	6362	61	4
18	4804	6793	25	84
72	2938	4053	94	42
41	499	4009	18	5
61	1672	1941	61	65
45	4434	1231	81	30
14	6707	5884	36	5
74	3155	4519	19	92
39	317	1822	17	14
47	6369	1675	90	72
67	4920	1627	82	13
29	4524	1689	51	44
41	1320	2976	31	46
36	1394	2840	11	32
26	2456	2263	45	23
4	4593	6529	83	51
21	4584	2036	29	80
45	3276	3673	28	62
75	6136	5622	67	16
40	6212	6836	11	24
23	6467	6264	65	59
49	1199	3691	49	38
46	6428	44	10	100
48	4109	127	57	2
38	3444	630	14	53
42	11	6643	6	59
13	3067	4630	66	3
30	3191	4614	66	48
73	3079	2687	79	57
38	1933	2211	59	52
68	1386	7033	47	87
10	246	4322	7	49
8	5732	377	87	89
69	2893	6266	90	65
24	1346	3712	94	29
29	2237	3970	80	19
36	902	6909	89	93
35	3510	5975	6	76
10	1192	3590	70	37
