200
21	3740	2047	65	66
32	4816	928	34	40
3	800	2139	61	89
75	2231	1437	47	87
47	5422	3912	82	47
6	3009	400	52	95
13	4122	2099	69	73
15	6423	2358	33	64
18	6276	3091	11	44
40	536	1549	51	62
19	2623	2880	3	34
31	183	1525	92	78
4	448	3074	88	60
58	4546	2866	20	72
27	791	3244	10	34
56	1473	162	26	23
19	7446	2530	69	17
3	3602	592	76	82
57	428	2278	60	63
42	4057	2386	63	18
20	1078	1476	36	69
62	1346	3119	56	74
3	4386	1446	49	31
36	3687	804	53	8
56	2955	3338	0	90
64	5277	130	26	54
73	5349	2535	97	78
28	1842	3264	74	62
48	3951	548	94	79
10	569	1689	74	54
46	4534	1480	50	66
25	1989	1987	28	73
9	5339	1289	74	62
66	6175	3266	15	30
21	467	2768	79	83
56	5841	318	42	60
46	96	2750	25	91
45	3762	137	90	65
38	210	919	79	42
16	2136	2439	68	69
59	6562	1413	55	39
1	1298	1786	61	65
8	655	3120	71	81
44	303	3080	83	68
42	4855	3340	96	8
10	6865	1048	19	61
9	7226	2478	0	62
75	4275	1920	88	50
10	458	1540	7	23
14	2481	850	78	10
64	216	651	39	74
61	1271	1534	10	37
68	5516	2720	72	35
49	204	3927	78	95
64	5855	1674	83	29
47	2940	1217	2	71
43	5174	530	99	19
21	988	2532	82	20
69	2801	1677	50	66
23	4216	3157	41	21
5	6199	2319	19	75
4	5901	1071	81	19
8	686	3281	89	47
73	2018	2148	28	82
40	3322	2384	93	28
16	4911	1702	89	47
54	6454	1199	69	60
75	6478	4106	92	73
31	5415	484	2	29
18	3062	2272	44	88
22	5657	755	86	18
73	7267	3441	82	38
30	1829	3903	57	54
66	1775	2494	13	45
49	3605	3478	60	60
58	7268	1568	76	46
29	3542	701	89	2
9	2587	1887	84	52
62	6655	929	38	47
39	3869	741	77	93
43	2009	2918	56	0
15	3413	1836	72	66
10	3518	1455	91	68
42	187	1989	10	95
28	2831	3372	42	98
46	2284	3533	15	68
8	6397	3434	12	35
38	1323	3065	30	98
36	7049	2403	56	70
6	1088	1803	79	64
42	2364	1449	25	87
18	3148	499	11	70
59	7403	1699	29	17
45	1832	3624	53	87
40	1989	697	75	87
65	3516	4000	57	6
38	7040	2244	21	65
31	2895	1380	52	92
25	5668	2576	31	21
56	6011	1485	94	25
3	805	2256	15	65
1	2779	3721	14	61
39	7371	2637	90	3
37	1241	2277	74	72
5	1428	3359	19	91
9	3837	586	5	2
66	5860	865	72	73
72	505	2134	73	15
40	5860	300	66	43
55	1063	2296	14	46
36	948	3740	23	91
21	2127	1768	95	48
44	6491	3576	14	48
7	787	463	56	49
45	4723	1604	14	45
61	2675	664	65	92
49	2375	348	47	56
52	1975	2966	69	93
60	399	3637	40	49
12	708	3261	36	89
33	2969	1756	73	41
19	7450	3087	17	85
66	5909	2882	23	41
14	510	432	86	7
63	1951	3832	24	5
59	5192	2146	92	56
68	2831	2987	8	84
1	871	344	14	44
4	3401	1900	60	73
38	1997	3329	6	63
11	7461	3812	65	65
75	6311	1712	50	17
36	3099	865	63	96
68	4782	1396	1	88
14	7222	3478	91	97
57	892	4090	44	71
61	7230	809	41	47
55	1874	1205	39	36
61	1811	426	5	18
12	4329	1692	74	73
74	6198	3166	28	29
74	4164	3303	11	41
5	6938	3710	55	92
23	918	1914	41	19
12	810	429	83	66
66	3954	1875	31	58
19	5701	2127	9	5
43	3125	2702	73	28
57	6017	2906	87	9
68	1147	3255	38	70
70	4696	3315	66	72
42	2963	2834	21	44
35	2287	3733	50	33
61	6981	3298	97	82
68	344	2887	43	29
10	5652	3986	63	35
15	6676	1516	3	39
44	2890	1781	97	26
16	5084	2951	89	39
31	3435	436	0	98
12	1756	2379	7	52
35	4087	346	53	61
12	6223	1822	72	92
57	1768	1703	60	49
55	6686	1455	45	21
70	3461	442	3	65
22	7080	192	90	99
59	609	1680	94	33
47	6143	1398	23	24
55	5237	1266	14	47
32	807	3191	62	98
27	5647	1270	78	20
57	6426	2097	76	60
64	6278	1824	74	38
45	4051	1868	34	52
44	2112	2210	16	4
22	1799	2735	61	55
40	7304	2986	97	95
8	843	4053	78	49
62	3407	902	34	4
50	666	3844	61	58
19	1670	1314	23	99
39	6194	3495	88	2
53	2479	2813	85	64
42	6873	1134	87	46
56	1552	3465	17	56
46	2500	2495	86	49
6	5483	3959	44	53
66	1006	4010	68	18
2	4277	3559	68	100
35	3136	1617	16	53
5	5598	1192	14	65
62	3977	596	66	0
23	3554	1692	90	86
27	3822	1748	51	2
2	1732	2485	22	19
61	5956	941	62	44
7	686	1886	22	95
63	1335	2037	86	8
42	2262	190	21	61
