200
50	4024	3969	53	24
3	4634	1932	55	95
46	1668	2266	51	55
46	175	4171	83	61
47	3134	2324	36	38
39	3367	2059	47	57
45	4193	3251	38	34
17	2771	4393	72	60
48	1229	2869	38	49
45	2861	1100	59	16
12	3983	3672	20	83
49	3649	2374	34	95
11	2845	1529	18	82
33	2397	2381	4	31
13	4968	4368	70	89
11	1807	2034	98	85
7	4160	877	60	89
27	3936	3603	23	83
25	4015	2826	81	64
33	218	2581	13	74
20	786	1042	71	43
14	4326	2296	80	77
38	3918	2274	75	48
10	3239	3959	58	31
46	747	1529	85	47
43	3092	1274	63	45
5	406	2584	97	2
45	3617	1397	34	50
45	1116	3036	58	24
27	5036	3181	89	45
41	331	2096	18	16
8	677	1773	69	51
37	991	2000	76	27
40	2053	1400	96	58
22	3483	3072	34	1
30	2911	3609	13	78
6	4099	3322	46	29
18	1706	3687	47	91
41	5186	2600	67	96
3	4610	2535	45	100
49	612	4008	1	31
12	3843	1268	34	75
47	4094	1691	60	63
32	4043	4004	67	9
24	910	2255	0	60
32	3202	3375	71	66
8	4786	3458	85	90
37	857	3305	3	27
2	1820	2908	26	64
4	2393	2710	97	47
50	4777	4024	38	90
48	3870	1915	8	99
18	4797	1098	87	20
15	4108	2712	76	24
14	2316	1617	39	1
8	2503	2052	59	90
17	2933	2237	15	27
13	3326	1195	97	29
2	4172	2018	34	87
23	544	1219	56	98
9	4337	2024	70	12
11	304	3076	76	18
28	2262	2204	95	34
10	3158	1291	26	39
15	3564	2805	34	25
33	3171	4010	52	74
21	2218	3071	15	56
1	3907	3066	23	60
18	4988	845	16	41
16	4553	3118	89	2
21	16	3983	17	91
39	2924	807	22	28
15	4626	2693	50	60
10	4951	1170	76	34
30	153	950	46	0
29	4320	2244	27	38
15	3119	1550	92	8
26	4945	2398	29	28
13	2661	2992	73	74
39	3199	1298	63	10
38	3137	895	26	35
38	2600	1778	86	64
48	513	1235	93	24
1	3833	1721	83	87
19	1590	1768	62	17
35	1257	1385	12	49
24	2993	3449	26	88
7	1489	4367	63	38
4	2608	946	30	54
14	1739	1305	97	15
45	1938	3146	19	29
13	600	1739	5	59
2	4560	3672	92	72
39	4951	1455	54	18
25	302	3209	43	35
37	1790	1622	37	66
34	2651	3655	27	19
33	4090	3400	24	41
42	4367	3174	94	19
10	4461	3449	11	5
34	1906	3072	46	74
33	2821	1260	71	91
36	371	1038	91	18
25	4204	3756	3	46
47	4182	3470	83	34
39	2291	1714	84	97
10	3845	2356	80	97
38	585	1637	15	82
34	383	3959	93	27
13	3731	3996	78	16
27	5086	3879	32	42
16	4937	4195	76	32
15	4216	3019	62	2
29	662	1716	92	32
17	2908	2639	44	66
41	1408	2909	34	40
24	2852	3961	97	35
24	2266	2859	90	51
19	2051	1407	35	7
6	1494	906	70	77
7	1070	2200	30	26
47	4823	2511	63	2
36	195	3240	52	29
16	5085	3869	84	34
23	3084	1616	22	0
11	4694	2863	23	46
32	944	2387	65	19
39	3064	3675	1	33
44	4747	1825	55	9
39	917	4114	12	61
35	841	4288	69	91
7	679	2032	78	16
2	1344	3640	36	27
19	3000	2658	95	55
36	2353	1945	86	80
12	4557	1383	88	54
46	577	3612	100	55
50	2355	3810	58	60
36	888	3184	61	52
9	4524	3094	33	40
32	4387	3119	3	17
44	859	1805	17	32
1	2971	3391	65	93
18	2177	1996	42	94
33	1161	2916	31	65
26	3070	3434	13	53
9	2873	1873	94	16
19	3086	2750	65	58
32	4687	1315	91	74
32	3239	4408	8	29
49	790	3673	67	61
5	3817	3484	81	4
26	4813	3274	15	44
11	3489	2088	95	93
23	243	3210	32	89
31	4908	1243	90	24
23	1208	4037	63	1
27	829	936	84	100
48	292	4280	58	87
16	3086	1088	20	39
44	761	1859	17	95
2	142	3425	17	32
50	3325	3688	42	70
41	4247	3360	22	92
25	4602	3460	86	1
24	1197	949	59	98
20	2068	3978	3	75
48	85	1868	75	51
9	305	4027	2	20
43	1247	1095	98	25
10	2967	4342	90	64
44	1854	3886	79	12
8	849	3575	24	78
20	2820	4007	48	75
35	2809	2439	70	27
46	1409	2883	62	95
41	464	1496	36	23
29	736	4203	51	25
22	1708	3483	40	75
35	4973	2155	75	41
43	3199	2009	45	33
9	282	3304	69	85
13	507	3882	21	47
4	4562	2102	96	21
10	4747	1439	85	7
7	4230	945	93	85
8	3380	3965	59	5
9	1368	2045	25	29
50	229	937	13	72
36	5045	3857	35	81
24	4840	2527	23	37
19	3153	2040	92	85
36	2380	1030	14	76
21	3065	2243	38	56
37	2730	2281	11	57
13	881	1069	46	31
50	2589	3439	95	96
48	3902	4315	64	16
39	814	4409	44	2
35	2477	2484	66	38
